gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
RSRC1	chr3:157827840-158262624	433045	1539	12285.593116462398	537.4068835375978	0.4262556136066873	5.246523436448164	0.08124534632694931
RSRC2	chr12:122989189-123011560	19919	2349	2144.0236452898926	1582.9763547101068	1.6172198048391955	10.12507906187888	0.15972416560459854
RSRP1	chr1:25568739-25573985	3781	1465	2392.4164934857527	4691.583506514254	9.50686052800965	48.1159248893922	0.1975824126807041
RSU1	chr10:16632616-16859453	223084	3641	8875.983464475714	3935.0165355242843	0.5977988477712229	16.238013377477206	0.03681477739145077
RSU1P2	chr10:45594923-45650044	53277	1844	4.0	0.0	0.0011280471210946795	0.0	inf
RTBDN	chr19:12936290-12946242	3135	907	0.0	0.0	0.0	0.0	NA
RTCA	chr1:100731713-100758325	23989	2584	1529.2008356970337	690.7991643029661	0.9577659526377741	4.016671421568855	0.23844767274084974
RTCA-AS1	chr1:100730297-100731730	653	766	21.52690816807264	37.47309183192735	0.4953081670014734	0.735017653249107	0.6738724775003562
RTCB	chr22:32783561-32808274	22647	2066	688.1395089603623	1239.860491039638	0.4565336830052247	9.016739360983156	0.050631793237887905
RTDR1	chr22:23401592-23484241	11496	1252	24.465677966101694	26.134322033898307	0.031975512346996665	0.3136273449772572	0.10195384062992141
RTEL1	chr20:62289162-62327606	33247	4676	0.0	0.0	0.0	0.0	NA
RTEL1-TNFRSF6B	chr20:62289162-62330051	35117	5772	22.0	0.0	0.009412658131050113	0.0	inf
RTF1	chr15:41709301-41775761	61439	5021	1045.660255094462	1582.3397449055383	0.25571339300167883	4.734962321953514	0.054005370183427055
RTFDC1	chr20:55043640-55093942	19432	1597	1205.5542983430598	1313.221978444643	0.9321295717702828	12.35492856151357	0.07544597017532977
RTKN	chr2:74652987-74669060	12102	1963	29.930252450746472	11.069747549253528	0.03715867704703449	0.08472750723384682	0.4385668628781562
RTKN2	chr10:63952844-64028622	28475	741	135.9198681505352	8.080131849464808	0.07171767865374995	0.16383521359605246	0.43774276042130394
RTN1	chr14:60062693-60337557	33135	1335	483.10127814393604	279.89872185606407	0.21905754879325257	3.1501168352023483	0.06953949972435906
RTN2	chr19:45988545-46000313	6847	1025	33.709279833954554	64.29072016604545	0.0739700919558785	0.9423916672261953	0.0784918781949756
RTN3	chr11:63448921-63527363	73466	2273	3670.698170451321	3510.3018295486754	0.7507049732852763	23.203421904486977	0.03235320102247972
RTN4	chr2:55199326-55277734	36365	1531	3965.670885600872	719.3291143991282	1.6384760180600006	7.059264586474807	0.23210293338476612
RTN4IP1	chr6:107018902-107077373	55835	2636	637.088667186315	227.91133281368496	0.17143534721950787	1.299054964817012	0.13196927910102454
RTN4R	chr22:20228937-20255816	24960	1919	50.78015605429309	25.219843945706913	0.030567256571282328	0.19745786290852352	0.15480394713601883
RTN4RL1	chr17:1837970-1928178	87044	3164	50.91005291005291	15.08994708994709	0.008787629138297209	0.07165693933322324	0.12263472623959652
RTN4RL2	chr11:57228009-57245012	14783	2220	34.43	1.5699999999999998	0.03499302265408617	0.010625605558421299	3.2932732597393035
RTP1	chr3:186915273-186919253	1763	2217	0.0	0.0	0.0	0.0	NA
RTP2	chr3:187416046-187420345	2953	1346	0.0	0.0	0.0	0.0	NA
RTP3	chr3:46539484-46542439	2138	817	1.0	0.0	0.007027475031637189	0.0	inf
RTP4	chr3:187086167-187089369	2191	1011	66.20310436538115	192.79689563461878	0.4539865528870503	2.86520627259477	0.15844812194827212
RTP5	chr2:242811885-242815482	1799	1798	0.0	1.0	0.0	0.008356363524827758	0.0
RTTN	chr18:67671042-67872962	194827	7093	4206.522581743533	1741.4774182564674	0.32440018528985115	3.6888831583615884	0.08793994587617489
RUFY1	chr5:178977561-179037027	45939	2324	1326.218960169867	1759.4652093086113	0.4337512180275552	11.375004369659772	0.0381319605629768
RUFY2	chr10:70100863-70167051	26882	929	399.7863172484323	223.21368275156775	0.2234463997814773	3.6100408060971376	0.06189580998754641
RUFY3	chr4:71570653-71674339	53786	1159	449.8794817634264	458.12051823657373	0.12567067587426853	5.938863171910264	0.021160729290526144
RUFY4	chr2:218899656-218955304	18674	2654	8.683333333333334	17.316666666666663	0.006986443167675736	0.09803257058985354	0.07126655075592642
RUNDC1	chr17:41132581-41145707	9298	3828	274.7301891300459	447.2698108699541	0.44393956832054143	1.755515502009381	0.2528827388948737
RUNDC3A	chr17:42385926-42396038	7454	1457	12.772246616003928	385.22775338399606	0.02574452713740808	3.9725102666702834	0.006480669755194081
RUNDC3B	chr7:87257728-87461613	199784	3903	173.51999999999998	70.47999999999999	0.013049559351564422	0.2713153444046346	0.0480973878576604
RUNX1	chr21:36160097-36421595	64692	708	14675.305198901604	451.69480109840003	3.408345216928062	9.585589938608607	0.35556968728653954
RUNX1T1	chr8:92967194-93115454	55395	7002	0.0	3.0	0.0	0.006437335740205789	0.0
RUNX3	chr1:25226001-25291501	26499	3843	4195.296427742136	843.7035722578624	2.378702775056983	3.2985761579637014	0.7211301668188311
RUSC1	chr1:155290639-155300909	4238	1383	0.0	0.0	0.0	0.0	NA
RUSC1-AS1	chr1:155290250-155293938	2382	1306	0.0	0.0	0.0	0.0	NA
RUSC2	chr9:35489948-35561895	17631	4834	113.67822380728693	208.32177619271312	0.09687402531091675	0.6474929376548215	0.14961402615724018
RUVBL1	chr3:127799799-127842671	41104	1768	818.7800353964498	802.2199646035501	0.2992885965724515	6.817391226629466	0.043900751273214
RUVBL2	chr19:49497155-49519182	20539	1488	122.54464231921995	693.45535768078	0.089644169018571	7.002007777232569	0.012802637739143075
RWDD1	chr6:116892529-116914764	20545	1448	496.4428075392558	140.55719246074426	0.3630530499495378	1.4584499304030547	0.2489307602415978
RWDD2A	chr6:83903031-83906256	1810	1415	41.05202303112695	65.94797696887305	0.3407712922232605	0.7002482785607149	0.48664352724105125
RWDD2B	chr21:30378079-30391685	11901	1705	105.94141689967377	64.0585831003262	0.13374862747032273	0.56449481494108	0.23693508590381462
RWDD3	chr1:95699710-95712781	11686	718	159.0273231724967	48.97267682750331	0.20446212911276285	1.0247936151217802	0.19951542056442828
RWDD4	chr4:184560788-184580331	16950	2593	434.6477026475945	349.35229735240546	0.3852784322702692	2.024268415445021	0.19032971582751712
RXFP1	chr4:159442865-159574521	122021	1152	12.629834254143645	0.3701657458563536	0.001555142117685736	0.0048278165687437695	0.3221212106015027
RXFP2	chr13:32313678-32377009	60528	2731	2661.948606646997	229.05139335300296	0.6607700570696003	1.2601384116768088	0.5243630786481175
RXRA	chr9:137218308-137332432	28012	5082	1930.7574560614569	6905.24254393854	1.035596598017132	20.415089537546994	0.05072701719541739
RXRB	chr6:33161361-33168630	4181	2113	146.79593768410598	878.2040623158941	0.527522371256379	6.244576016970373	0.0844768915972477
RYBP	chr3:72423743-72495774	67582	4449	16566.623875353274	3745.376124646768	3.683070095644017	12.64852967716266	0.2911856310298202
RYK	chr3:133875977-133969586	90669	2931	6089.246142473752	952.7538575262482	1.009047744398649	4.883957875995212	0.2066045142113421
RYR1	chr19:38924339-39078204	138474	15376	71.26706795289772	63.73293204710231	0.0077326377647724655	0.062276979483763005	0.12416526666628937
RYR2	chr1:237205701-237997288	775222	16365	58.60452193202704	16.39547806797296	0.001135826640180543	0.015052723597249146	0.07545655328369366
RYR3	chr15:33603176-34158303	513907	15544	658.4070028398139	142.5929971601861	0.01924938772367991	0.13782957660941292	0.13966079122646957
S100A1	chr1:153600872-153604513	3047	594	0.0	0.0	0.0	0.0	NA
S100A10	chr1:151955385-151966714	10274	1055	0.0	0.0	0.0	0.0	NA
S100A11	chr1:152004981-152009511	3936	594	0.0	0.0	0.0	0.0	NA
S100A12	chr1:153346183-153348075	1426	466	0.0	0.0	0.0	0.0	NA
S100A13	chr1:153591275-153606568	7698	453	0.0	0.0	0.0	0.0	NA
S100A14	chr1:153586731-153588808	1017	1060	0.0	0.0	0.0	0.0	NA
S100A16	chr1:153579366-153585514	5080	1068	0.0	0.0	0.0	0.0	NA
S100A2	chr1:153533584-153538306	3760	962	0.0	0.0	0.0	0.0	NA
S100A3	chr1:153519808-153521734	1188	738	0.0	0.0	0.0	0.0	NA
S100A4	chr1:153516094-153518282	1624	512	0.0	0.0	0.0	0.0	NA
S100A5	chr1:153509622-153514241	3909	710	0.0	0.0	0.0	0.0	NA
S100A6	chr1:153507075-153508717	959	683	0.0	0.0	0.0	0.0	NA
S100A7	chr1:153430219-153433137	2479	439	0.0	0.0	0.0	0.0	NA
S100A7A	chr1:153388999-153395701	2423	4279	0.0	0.0	0.0	0.0	NA
S100A7L2	chr1:153409470-153412503	2553	480	0.0	0.0	0.0	0.0	NA
S100A8	chr1:153362507-153363664	634	523	0.0	0.0	0.0	0.0	NA
S100A9	chr1:153330329-153333503	2597	577	0.0	0.0	0.0	0.0	NA
S100B	chr21:48018530-48025035	2596	1135	1.2390243902439024	20.1031631097561	0.007171040570635195	0.2661187942038448	0.026946764853978095
S100G	chrX:16668280-16672791	4058	453	0.0	0.0	0.0	0.0	NA
S100P	chr4:6695565-6698897	2822	510	128.59417266673427	359.40582733326573	0.6846542231934466	10.588195473640322	0.06466203092849172
S100PBP	chr1:33283042-33324480	37003	4269	1920.9344755072761	1507.0655244927239	0.779978492525315	5.304115742880475	0.14705155964446143
S100Z	chr5:76145825-76217056	70084	1147	2330.3098276446544	140.69017235534537	0.49957626632910307	1.842923703383039	0.27107810562750656
S1PR1	chr1:101702304-101707076	1722	3050	176.86431176301969	4892.135688236979	1.543171071789287	24.099368745638547	0.06403367192215634
S1PR2	chr19:10332108-10341948	6256	3584	21.0	70.0	0.05043471450934247	0.2934519847195373	0.17186700767263424
S1PR3	chr9:91606323-91620069	9358	4388	160.3966698480379	223.6033301519621	0.25752495413514936	0.7656295032764702	0.3363571453726446
S1PR5	chr19:10623417-10628668	2368	2288	124.99735969867481	851.0026403013253	0.793096719746552	5.588328140934052	0.1419202129411805
SAA1	chr11:18287807-18291523	3039	530	5.5	0.5	0.02719186538236976	0.014174284544943688	1.918394208621257
SAA2	chr11:18259779-18270221	2853	306	0.0	0.0	0.0	0.0	NA
SAA2-SAA4	chr11:18252901-18270221	16470	850	1.0	0.0	0.000912249035679436	0.0	inf
SAA3P	chr11:18134018-18137679	3019	642	0.0	0.0	0.0	0.0	NA
SAA4	chr11:18252901-18258384	4818	665	0.0	0.0	0.0	0.0	NA
SAAL1	chr11:18101889-18127638	24218	1531	490.4955165602408	203.5044834397592	0.3043012800779846	1.9971275517398719	0.15236947675819768
SAC3D1	chr11:64808375-64812300	2358	1567	20.62239024971566	105.37760975028432	0.13140207168792306	1.0103837643794233	0.13005164603830513
SACM1L	chr3:45730753-45786900	52440	3707	5575.187516458953	2140.8124835410486	1.5973636900207773	8.676869278937982	0.18409447447804456
SACS	chr13:23902961-24007867	31496	14945	1012.2473171436845	2320.752682856315	0.4828789177429981	2.33313545790309	0.2069656590693566
SACS-AS1	chr13:23993109-24003008	7665	2234	0.0	0.0	0.0	0.0	NA
SAE1	chr19:47634079-47713893	77196	2284	1235.015901986612	1291.984098013388	0.2403724910750018	8.499004924146773	0.028282427557145242
SAFB	chr19:5623045-5668489	42332	2831	3703.768654178939	1853.2313458210608	1.314565034502361	9.8355076399411	0.13365502652491795
SAFB2	chr19:5587009-5622938	32611	3318	3179.3901050551185	1424.609894944881	1.4648282735928198	6.4509932421580904	0.227070191923311
SAG	chr2:234216308-234255701	37644	1749	9.0	1.0	0.003592144154679704	0.008590475481784054	0.41815428753586226
SAGE1	chrX:134975784-134995220	16390	3046	0.3128491620111732	0.6871508379888268	0.0002867893730636467	0.003389449702274176	0.08461237022376324
SALL1	chr16:51169885-51185183	9370	5036	1.0	0.0	0.0016034943028431494	0.0	inf
SALL2	chr14:21989230-22005350	406	1466	0.0	1.0	0.0	0.010248800557735546	0.0
SALL3	chr18:76740274-76758969	13145	5550	1.0	1.0	0.001143000503434029	0.0027071606518270833	0.42221376949410416
SALL4	chr20:50400582-50419048	14982	3484	2.0	1.0	0.002005705729227114	0.00431249759404142	0.46509144306501143
SAMD1	chr19:14199228-14201232	705	1299	6.4564924358616835	96.54350756413832	0.1375987668157034	1.1166599353440194	0.12322351905041898
SAMD10	chr20:62605465-62610995	3349	2181	31.11171675885486	61.88828324114514	0.13957763678202573	0.4263436335889705	0.32738295071292134
SAMD11	chr1:861120-879961	16287	2554	3.852679301881647	4.147320698118353	0.003554092899023921	0.02439797255079087	0.14567164921696385
SAMD12	chr8:119201694-119634234	241794	457	4079.9152495824856	53.084750417514286	0.25352023808219937	1.7452618355800344	0.14526200763333738
SAMD12-AS1	chr8:119633239-119738306	104366	701	24.840659340659343	0.15934065934065933	0.0035761118391548006	0.003415195771437734	1.0471176701092375
SAMD13	chr1:84764048-84816481	46743	1365	60.340363636363634	3.6596363636363636	0.019395382682986174	0.0402821177861957	0.4814886542443106
SAMD14	chr17:48188672-48207246	15274	3216	0.0	0.0	0.0	0.0	NA
SAMD15	chr14:77843761-77857587	11801	2025	19.403515834675254	11.596484165324746	0.024704076933292775	0.08604156950966003	0.2871179253711685
SAMD3	chr6:130465446-130686570	69693	1802	10290.518143505948	1464.4818564940551	2.2184778416457394	12.210577967561251	0.1816849167614646
SAMD4A	chr14:55034329-55260033	32958	5352	163.21782549059742	120.78217450940255	0.07440699239605962	0.3390734237706493	0.21944212427096269
SAMD4B	chr19:39833107-39875537	32229	4490	1171.202125386975	399.4894838280745	0.5459992341050132	1.3367987246060837	0.4084378777859049
SAMD5	chr6:147829827-147891157	55006	6324	3.0	0.0	0.0008194419672930395	0.0	inf
SAMD7	chr3:169629481-169656948	25205	2262	2.0	0.0	0.001192203262657434	0.0	inf
SAMD8	chr10:76871392-76941881	63480	6782	2263.8946150306947	2371.1053849693044	0.5358291058664693	5.2529114947448186	0.10200611725564573
SAMD9	chr7:92728825-92747336	11656	6754	865.718611284905	2969.2813887150946	1.1159229965801378	6.6053724689831945	0.1689417215789375
SAMD9L	chr7:92759367-92777680	11180	7133	4108.9422786665355	5556.0577213334645	5.521985336204196	11.70311673569756	0.4718388665953147
SAMHD1	chr20:35520226-35580246	56831	3189	4303.526441841172	6373.473558158828	1.1377482858536112	30.02815723367796	0.037889380856763806
SAMM50	chr22:44351260-44392412	39396	1756	793.3194117264171	725.680588273583	0.3025540456251352	6.209090737897384	0.048727592879016395
SAMSN1	chr21:15857548-15955723	59104	1749	6266.629499350856	1130.3705006491427	1.5930307431177124	9.710420071158428	0.16405374138748954
SAMSN1-AS1	chr21:15954522-15970624	15262	840	2.0	0.0	0.0019689086119303247	0.0	inf
SAP130	chr2:128698790-128784869	81906	4068	1864.266471989203	755.7335280107968	0.34197887881312294	2.7912244321902553	0.12251930545935154
SAP18	chr13:21714652-21723224	6271	2301	283.3915217220129	1735.6084782779878	0.6789801292462359	11.332928698614797	0.05991215045138565
SAP25	chr7:100169852-100171270	583	835	14.898785623276776	121.10121437672323	0.38396295781534767	2.179059228254772	0.17620583820608998
SAP30	chr4:174292092-174298683	5482	1109	210.43034846480333	228.56965153519658	0.5767350627861516	3.0966636212357184	0.18624401398690066
SAP30BP	chr17:73663398-73704139	38222	2519	1651.0523900633148	1492.9476099366848	0.6490145873551564	8.90478447319267	0.07288380637498601
SAP30L	chr5:153825516-153840613	8828	6087	581.5024724208782	2021.4975275791228	0.9896833255712172	4.989728607290132	0.1983441191822061
SAP30L-AS1	chr5:153769328-153825382	52604	3450	1730.4897261712786	18.510273828721267	0.49426205246187727	0.08061219755023381	6.13135564445909
SAPCD1	chr6:31730772-31732624	940	912	0.0	0.0	0.0	0.0	NA
SAPCD2	chr9:139956578-139965028	4617	3833	9.061251855754035	153.93874814424598	0.029487322474565335	0.603415057607697	0.04886739583773556
SAR1A	chr10:71909960-71930285	17254	3001	1878.2672448974627	3345.732755102538	1.6355905902087349	16.75067316464228	0.09764327523631579
SAR1B	chr5:133936838-133968533	25044	6532	441.89993929584705	1134.100060704153	0.2651107015161731	2.6086283497596585	0.10162839085168979
SARDH	chr9:136528683-136605077	71578	3114	213.90762809890757	109.09237190109243	0.04490076339417673	0.5263598909021959	0.08530430256989288
SARM1	chr17:26698682-26728055	22080	7293	528.8117177792553	103.18828222074484	0.3598396478267138	0.21258429704303286	1.6926915714469373
SARNP	chr12:56146246-56211540	59557	770	2572.288393298612	202.71160670138875	0.6489240303468404	3.9554409267338824	0.16405858218256214
SARS	chr1:109756514-109780804	418	236	64.47363907361083	465.5263609263891	2.3174635603588545	29.637344445421025	0.07819403538757005
SARS2	chr19:39405903-39421536	13497	1988	106.56860791409879	133.43139208590122	0.11863123645706103	1.0084367151774256	0.11763875181417696
SART1	chr11:65729159-65747607	14847	3601	141.80994244644162	1728.1900575535583	0.14350762740420478	7.2106662263030135	0.019902131495245022
SART3	chr12:108915990-108955165	34805	4370	1932.0434212119085	2476.956578788091	0.8340311219011846	8.516163065081324	0.09793508127162899
SASH1	chr6:148663728-148873184	201747	7709	782.6251719841127	186.37482801588718	0.058284589077025196	0.36324213710868536	0.16045657461701893
SASH3	chrX:128913891-128929176	12592	2693	2369.107538527302	4672.892461472699	2.8268129471709456	26.070925302876542	0.10842779511393286
SASS6	chr1:100549101-100598511	45513	3897	548.3259755397542	231.67402446024576	0.18101325126283407	0.8932107664957849	0.20265457835106412
SAT1	chrX:23801274-23804327	1879	1064	3310.812191935617	4666.187808064381	26.473708210945187	65.8912275898033	0.40177894963125577
SAT2	chr17:7529555-7531194	676	963	0.0	0.0	0.0	0.0	NA
SATB1	chr3:18389132-18480265	72045	3845	20347.56389114959	2337.436108850425	4.243415781982795	9.133777264816699	0.46458498592126046
SATB2	chr2:200134222-200335989	182867	4972	202.0	16.0	0.0165967495872046	0.04834993280012971	0.34326313659654295
SATB2-AS1	chr2:200332820-200337481	1345	3316	0.0	0.0	0.0	0.0	NA
SATL1	chrX:84347291-84363974	14531	2152	9.0	0.0	0.00930580652114533	0.0	inf
SAV1	chr14:51100297-51135071	31633	3141	311.9272457155565	332.0727542844435	0.1481562378016134	1.5884455050563269	0.09327121221974798
SAYSD1	chr6:39071839-39082865	9106	1920	441.8219003429898	321.17809965700997	0.7289984508750548	2.513342687807971	0.2900513544815712
SBDS	chr7:66452689-66460588	6294	1605	106.23481324110436	446.76518675889565	0.25359876386175195	4.1822626135883025	0.06063673836210132
SBDSP1	chr7:72299951-72307978	3662	773	200.4535076430431	142.54649235695692	0.8224364168996204	2.7706652214284824	0.2968371676732542
