gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
TUG1	chr22:31365196-31375380	2518	7458	1719.0813098571343	7999.918690142858	10.551862480604512	16.578743928313298	0.6364693565586694
TULP1	chr6:35465650-35480679	12903	1967	0.0	0.0	0.0	0.0	NA
TULP2	chr19:49384221-49401996	16015	1760	25.86170891450713	8.138291085492872	0.024958512936637516	0.07146756432880001	0.3492285370438982
TULP3	chr12:3000032-3050306	47168	2001	97.08569357911848	43.91430642088152	0.03181238321770706	0.33919338108761526	0.09378833724791867
TULP4	chr6:158733691-158932856	188046	8618	1519.3096284476192	579.6903715523806	0.12487359648616563	1.0396281416644895	0.12011371324196517
TUNAR	chr14:96343108-96391908	45603	3197	16.0	0.0	0.005422692757818439	0.0	inf
TUSC2	chr3:50362340-50365668	1646	1682	31.60461861244152	279.3953813875585	0.29676258995807614	2.5673297940504285	0.11559192381352741
TUSC3	chr8:15397595-15624158	222679	3819	49.0	0.0	0.0034009891575723684	0.0	inf
TUSC5	chr17:1182956-1204281	17729	3596	2.4545454545454546	2.5454545454545454	0.002139810275389656	0.010940422469685762	0.19558753615948044
TUSC7	chr3:116428634-116435887	5151	2102	2.0	0.0	0.006001044890186233	0.0	inf
TUSC8	chr13:44974385-44980120	4658	1077	22.0	4.0	0.07299811174814129	0.057402752515040456	1.2716831258050665
TUT1	chr11:62342516-62359109	13767	2826	84.37907460485008	112.62092539514992	0.09472920125188132	0.6159356815131828	0.15379722931322634
TVP23A	chr16:10860532-10912621	48750	3339	0.0	0.0	0.0	0.0	NA
TVP23B	chr17:18684581-18710026	23656	1789	992.8253190421538	436.1746809578463	0.6486642484758132	3.7682398775440094	0.1721398503161606
TVP23C	chr17:15405577-15466945	22425	645	0.0	0.0	0.0	0.0	NA
TVP23C-CDRT4	chr17:15339331-15466945	124705	2764	711.0	0.0	0.0881199341047566	0.0	inf
TWF1	chr12:44187525-44200178	9197	3045	639.206627756713	737.7933722432871	1.0741959548831763	3.744862551016885	0.28684522869644113
TWF2	chr3:52262625-52273183	8933	1625	510.2090784555141	2326.7909215444865	0.882753153533105	22.13056109035123	0.03988842171371693
TWIST1	chr7:19155090-19157295	539	1666	0.0	0.0	0.0	0.0	NA
TWIST2	chr2:239756672-239832244	38044	702	87.0	6.0	0.03534447289918763	0.13209992405704823	0.26755861633897593
TWISTNB	chr7:19735084-19748660	9684	3892	81.72958877060641	218.2704112293936	0.13044065251630257	0.8667831591558375	0.15048821742607355
TWSG1	chr18:9334764-9402418	63898	3756	218.73875316647465	179.26124683352535	0.052908676386586306	0.7376481522604942	0.07172616948127603
TXK	chr4:48068409-48136273	64950	2914	8213.72065704803	1626.279342951971	1.9545608834111903	8.625693613878413	0.22659753185139525
TXLNA	chr1:32645344-32663886	13746	4796	192.07779797313805	786.9222020268619	0.21596792633927694	2.535952144663631	0.0851624612845062
TXLNB	chr6:139561198-139613208	47326	4684	176.2977917136698	49.7022082863302	0.057575206290954806	0.1640012764711234	0.3510655985722915
TXLNG	chrX:16804554-16862642	53692	4000	541.7686237145248	392.2313762854752	0.15595262802194165	1.5155517493380064	0.10290155257981907
TXLNGY	chrY:21729243-21769056	22210	515	1.0	0.0	0.0006958888390218209	0.0	inf
TXN	chr9:113006091-113018920	11961	808	1175.912981815381	1559.087018184618	1.5194839749748807	29.82273189846607	0.050950529285784016
TXN2	chr22:36863092-36877687	13259	1336	137.31944785807394	67.68055214192604	0.16006991252221595	0.7829713386049701	0.20443904473874422
TXNDC11	chr16:11772942-11836648	60659	3047	0.0	0.0	0.0	0.0	NA
TXNDC12	chr1:52485803-52521843	20887	1233	704.4125095658899	329.5874904341102	0.5212420244727912	4.1313888462371375	0.12616629513039848
TXNDC15	chr5:134209459-134237323	24175	3689	456.0603480461594	502.93965195384055	0.2915709563206805	2.1071509650096316	0.13837212480850783
TXNDC16	chr14:52897307-53019301	117353	4626	1361.0470689440772	474.95293105592276	0.17925339011472174	1.586840855255016	0.11296242437992594
TXNDC17	chr17:6544221-6547861	1565	2075	117.60963805335345	220.39036194664658	1.1614940817005213	1.641583305493356	0.7075450132891365
TXNDC2	chr18:9885722-9888156	305	1926	0.0	2.0	0.0	0.016049523483566606	0.0
TXNDC5	chr6:7881482-7911047	25633	2930	0.0	0.0	0.0	0.0	NA
TXNDC8	chr9:113065866-113100164	13540	283	15.0	0.0	0.01712225751256423	0.0	inf
TXNDC9	chr2:99935486-99952860	15844	1530	569.2600294096959	384.7399705903041	0.5553084561024276	3.886550421511599	0.1428795193364431
TXNIP	chr1:145438437-145442628	1240	2951	0.0	0.0	0.0	0.0	NA
TXNL1	chr18:54270052-54305920	34439	1324	765.0914986961275	416.9085013038725	0.3433612438895102	4.866774183711922	0.07055212157545108
TXNL4A	chr18:77732866-77748532	14279	1387	586.4788326540963	525.5211673459036	0.6348088579590079	5.856015022870604	0.10840287387921115
TXNL4B	chr16:72118755-72128215	6243	2267	181.07268701621516	413.9273129837848	0.44827863524375766	2.8220258903416995	0.15884993712424045
TXNRD1	chr12:104609556-104744085	59344	3299	3790.344528093673	3603.6554719063242	0.9871662551296346	16.882990560015532	0.05847105414295312
TXNRD2	chr22:19863040-19929515	45654	1138	439.6829081188974	269.31709188110267	0.1488501164473551	3.6577168576597305	0.04069481653169621
TXNRD3	chr3:126325894-126373967	45154	2811	59.015280605681944	9.984719394318056	0.020200246890358976	0.05489887542699436	0.36795374647011986
TXNRD3NB	chr3:126290621-126327398	35643	1134	20.0	0.0	0.008672497328886256	0.0	inf
TYK2	chr19:10461203-10491248	25797	4248	825.0722035906958	5329.927796409303	0.4943234145831587	19.392118099063243	0.02549094493226284
TYMP	chr22:50964180-50968514	2476	1659	1072.4224713827082	7447.5775286172975	6.694277246416456	69.38363944237547	0.09648207128102858
TYMS	chr18:657603-673499	7562	1583	47.6306324110672	13.22437794089968	0.09735048163740614	0.12911680394078492	0.7539722070726957
TYMSOS	chr18:649619-658340	7877	844	24.0	0.0	0.04709109899101072	0.0	inf
TYR	chr11:88911039-89028927	115823	2065	12.61875	1.38125	0.00168387541553319	0.010338098475614699	0.16288057416990964
TYRO3	chr15:41851219-41871536	16346	3971	3.475	5.524999999999999	0.003285729023828116	0.021504077917042907	0.152795624927681
TYROBP	chr19:36395302-36399211	3318	548	714.2857298185219	5704.714270181471	3.327239182548228	160.89471105365217	0.020679605692189112
TYRP1	chr9:12693385-12710266	14005	2876	3.0	0.0	0.0033107513990734685	0.0	inf
TYSND1	chr10:71897736-71906496	4026	2161	125.64346488074845	143.35653511925153	0.48234142667022345	1.0253004748140488	0.47043909421548075
TYW1	chr7:66461791-66704507	239352	3364	1452.6716303327541	331.32836966724585	0.09380345269508454	1.5222678178078737	0.06162086040166392
TYW1B	chr7:72039491-72298813	256165	3157	996.781809595207	127.21819040479284	0.06014073646997034	0.6228207333114805	0.09656187286863041
TYW3	chr1:75198835-75232360	29976	3311	504.7395982507248	201.2604017492752	0.2602448400022744	0.9394800975693511	0.277009423271006
TYW5	chr2:200793633-200820459	21456	4944	851.2027121345837	323.79728786541637	0.6131583796945117	1.0122392526329416	0.6057445194894604
U2AF1	chr21:44513065-44527688	13603	886	3536.670534306664	369.3294656933344	4.01835531519629	6.44271122043341	0.623705638466591
U2AF1L4	chr19:36233427-36236343	1646	706	21.330184491549844	13.66981550845016	0.20028720712054543	0.2992584222283212	0.6692784304253765
U2AF2	chr19:56165415-56186082	17536	3119	457.0872056362564	931.9127943637436	0.4028626062262631	4.617940460243453	0.08723858821796601
U2SURP	chr3:142720371-142779567	51732	7464	2768.0719515018754	2204.928048498125	0.8270019536381279	4.5657404672654565	0.18113205504504756
UACA	chr15:70946892-71055850	40648	6675	258.6908597067079	58.3091402932921	0.0983626752070584	0.13501244367570814	0.7285452550086398
UAP1	chr1:162531295-162569633	36011	2327	0.0	0.0	0.0	0.0	NA
UAP1L1	chr9:139971952-139978990	3673	3365	36.554421450321485	117.44557854967853	0.15381809061034737	0.5394361321985406	0.2851460653616994
UBA1	chrX:47050198-47074527	17728	3376	899.9219207616457	2100.078079238355	0.784573287151213	9.614383326246218	0.08160411963286439
UBA2	chr19:34919267-34960798	38866	2665	634.1305267026536	1010.8694732973465	0.2521722211470734	5.862546467743953	0.043014110427019824
UBA3	chr3:69103880-69129524	23525	2077	2932.675262271261	2061.3247377287394	1.9267384906827656	15.339045947700104	0.12561006057691976
UBA5	chr3:132373289-132396944	14774	2628	0.0	0.0	0.0	0.0	NA
UBA52	chr19:18682613-18688270	2846	2789	203.6416959570434	12550.358304042926	1.105911156282695	69.54982478514856	0.01590099126344381
UBA6	chr4:68481478-68566889	78964	6447	4266.307607067507	2363.692392932493	0.8350480291654692	5.66658903602773	0.14736343572055413
UBA6-AS1	chr4:68566995-68588222	18937	2290	400.94075803627976	181.05924196372024	0.3272332740926358	1.2220068634272476	0.26778349932902623
UBA7	chr3:49842637-49851391	5441	3313	298.6490323394367	2075.3509676605636	0.8483417010723786	9.68185436483634	0.0876218200671849
UBAC1	chr9:138824814-138853226	26545	1867	436.987591896685	951.012408103315	0.25443380076476413	7.872819510373723	0.032318002518602916
UBAC2	chr13:99852678-100038753	182764	1969	793.0000000000002	15.0	0.06706114472181061	0.11774269513464684	0.5695567325439731
UBAC2-AS1	chr13:99848627-99853011	2563	1547	49.777540677514004	13.222459322485996	0.30017412920788483	0.13210229286664107	2.272285534899189
UBALD1	chr16:4658883-4664927	4631	1413	0.0	0.0	0.0	0.0	NA
UBALD2	chr17:74261285-74267379	4505	1589	1296.7051798913906	942.2948201086091	4.448718030455039	9.16539816145788	0.4853818625319176
UBAP1	chr9:34179002-34252521	70382	2577	3838.7521079541057	1752.2478920458957	0.842979268084806	10.509197584711341	0.08021347598518487
UBAP1L	chr15:65385341-65398697	11973	1383	169.61365392490697	11.386346075093059	0.21895065930800003	0.12724790156285343	1.720662239760791
UBAP2	chr9:33921690-34048947	10159	2202	347.38395324999067	146.61604675000933	0.5285027147973651	1.0290882520539697	0.5135640347098708
UBAP2L	chr1:154192647-154243986	39152	2921	0.0	0.0	0.0	0.0	NA
UBASH3A	chr21:43823970-43867790	41264	2225	964.1883270547543	208.81167294524545	0.36114281115095903	1.4504848171596303	0.24898075931477617
UBASH3B	chr11:122526397-122685187	151887	6903	6512.911696920129	960.0883030798676	0.6627397436564616	2.149620202117133	0.30830550578364396
UBB	chr17:16284106-16286059	222	844	3.8189817724701447	66924.18101822755	0.2658783903057263	1225.5443956401623	0.0002169471716011111
UBC	chr12:125396190-125399587	812	2585	67.68576856645032	40484.31423143348	1.288337847071934	242.05534071584626	0.005322492960749585
UBD	chr6:29523388-29527702	3324	990	5.092105263157895	2.9078947368421053	0.023676897133206216	0.04539749782486837	0.5215463024976722
UBE2A	chrX:118708429-118718392	8085	1781	1197.9517385923407	503.0482614076593	2.2900645691985995	4.365501709203193	0.5245822179775507
UBE2B	chr5:133706866-133727799	18299	2634	5083.929843006329	1293.0701569936712	4.293985972030284	7.587430879308288	0.5659341139753153
UBE2C	chr20:44441214-44445596	2887	337	14.678048780487806	111.32195121951219	0.07857962872093743	5.105512440153289	0.01539113451236212
UBE2D1	chr10:60094738-60130513	33120	2623	10713.243658538006	3120.756341461998	4.99941379295321	18.38865652222598	0.27187488041394026
UBE2D2	chr5:138940750-139008018	64402	2702	1998.4805054418864	1164.5194945581134	0.47961084113550284	6.661159735346868	0.07200110193882446
UBE2D3	chr4:103715539-103790050	28600	3452	18610.8892995778	10131.110700422214	10.057487985443288	45.36017312697011	0.22172507933977303
UBE2D4	chr7:43966034-43995735	25719	3982	64.60324156795271	5.396758432047294	0.03882296149465322	0.020946918971933407	1.8533972249891149
UBE2E1	chr3:23847383-23933131	79648	1413	3113.7841858371357	575.215814162863	0.6042296928241442	6.291831527230929	0.09603399108972473
UBE2E2	chr3:23244783-23632296	385753	1760	1984.6162997329095	12.383700267090704	0.07951620987995012	0.10874923078685671	0.7311887109877411
UBE2E3	chr2:181845111-181928154	80762	1188	3736.480586564303	249.5194134356972	0.7150626507753175	3.2462078966135812	0.22027629577306657
UBE2F	chr2:238875586-238951423	71755	1566	0.0	0.0	0.0	0.0	NA
UBE2F-SCLY	chr2:238875586-239008054	108279	2972	30.309859154929573	0.8381356843350177	0.00432641436315338	0.004358669666644847	0.9925997366264521
UBE2G1	chr17:4172511-4269969	93250	4208	1875.3160616862801	960.6839383137203	0.31082365460387434	3.528525239877854	0.08808882846892546
UBE2G2	chr21:46188494-46221751	29759	3301	1264.3621885149835	907.6378114850163	0.6566615626453045	4.2496727229056965	0.1545205020391111
UBE2H	chr7:129470572-129592800	117067	4672	6984.541412972397	4310.458587027599	0.922129333258344	14.259656781612902	0.0646670075851603
UBE2I	chr16:1359153-1377019	14275	2713	1029.1274192122728	682.872580787727	1.114246970857245	3.8902571615686745	0.28641987523723117
UBE2J1	chr6:90036343-90062619	21934	4342	2420.917901696848	4645.082098303155	1.7058885430205502	16.534535724016198	0.10317123936795934
UBE2J2	chr1:1189291-1209234	17506	2129	805.4746117221023	710.5253882778975	0.7111371415222955	5.158131014728723	0.13786721188191758
UBE2K	chr4:39699663-39784410	79504	4961	2763.051776717359	1216.9482232826401	0.5371412104396819	3.7913275230011276	0.1416762881025096
UBE2L3	chr22:21903735-21978323	52745	2707	909.175097638108	1403.824902361892	0.26641254106074047	8.015176974508199	0.03323851012997592
UBE2L6	chr11:57319127-57335803	14792	1138	2118.7017382835747	3182.2982617164243	2.21376417191963	43.220227564020306	0.0512205579815718
UBE2M	chr19:59067078-59070343	1741	1524	33.16436066631835	507.8356393336817	0.29441591871009865	5.150230169661877	0.05716558464598246
UBE2N	chr12:93802087-93836026	31387	2552	1187.9350837220954	1026.064916277905	0.5849669518684127	6.21416238620525	0.09413448112765356
UBE2O	chr17:74385612-74449288	58321	5355	730.0858180447085	1217.9141819552915	0.19348057973806296	3.5151644071862997	0.05504168719463502
UBE2Q1	chr1:154521050-154531120	6847	3223	0.0	0.0	0.0	0.0	NA
UBE2Q2	chr15:76135626-76193388	54025	2432	1040.8670603436703	357.13293965632977	0.297775470173275	2.2696284548536068	0.1312000955647526
UBE2Q2L	chr15:84841241-84850985	9246	498	0.0	0.0	0.0	0.0	NA
UBE2Q2P1	chr15:85070426-85114026	41450	2150	0.0	0.0	0.0	0.0	NA
UBE2QL1	chr5:6448735-6496834	41970	6129	17.07608695652174	2.9239130434782608	0.006288366105487839	0.007373323029232868	0.8528537377999686
UBE2R2	chr9:33817181-33920401	98763	4457	4675.213189534934	1778.7868104650643	0.7316368574537506	6.168359771461823	0.11861124911012802
UBE2S	chr19:55912649-55919325	5485	1191	155.09879173426717	299.90120826573286	0.43703901865161093	3.891839160262701	0.11229626936127304
UBE2T	chr1:202300784-202311094	9402	908	0.0	0.0	0.0	0.0	NA
UBE2U	chr1:64669489-64710027	30400	1136	13.0	0.0	0.00660934159509113	0.0	inf
UBE2V2	chr8:48920994-48974454	51936	1524	567.5949579574408	185.40504204255907	0.16891120510699603	1.8802907223838967	0.08983249403732878
UBE2W	chr8:74692331-74791145	84024	427	9472.212482708137	667.7875172918598	1.7423544499821766	24.171235591331236	0.07208379742933183
UBE2Z	chr17:46985730-47006422	17566	3126	0.0	0.0	0.0	0.0	NA
UBE3A	chr15:25582395-25684175	63767	4487	2366.610643523328	1208.3893564766724	0.5736133594962588	4.162356282586119	0.13780976940778994
UBE3B	chr12:109915427-109974510	11623	899	847.8594563864872	535.1405436135128	1.127441612885271	9.20018570081149	0.12254552783492473
UBE3C	chr7:156931654-157062066	125231	5181	5117.443787919772	2468.5562120802265	0.6315818805471375	7.364069159066445	0.08576533800874897
UBE3D	chr6:83602185-83775545	171527	1833	1270.2460653108155	59.75393468918459	0.11445737886790301	0.5038398022053896	0.2271701806147594
UBE4A	chr11:118230295-118269926	33503	6107	878.6605350465306	2066.3394649534703	0.40534596377440624	5.2295242358576886	0.07751105941818547
UBE4B	chr1:10093040-10241296	142377	5492	4360.188831408519	1354.8111685914812	0.4733189474416813	3.8127354225166292	0.12414156635323596
UBFD1	chr16:23568861-23585710	11918	4931	119.1657152900436	436.8342847099565	0.15453838622102492	1.3692102560894195	0.1128668044471122
UBIAD1	chr1:11333254-11348491	11583	3654	106.21814708863104	197.78185291136896	0.14173140569584383	0.8365777850810433	0.16941808427546715
UBL3	chr13:30338544-30424820	81930	4346	6718.72515886618	1660.2748411338239	1.2674544213331989	5.904439739997675	0.214661251049316
UBL4A	chrX:153712055-153715009	572	2382	3.065699918112112	452.93430008188784	0.08283655766542686	2.9388802003807775	0.028186435654877696
UBL5	chr19:9938555-9940797	1711	439	125.24974918197128	883.7502508180282	1.1313976829614385	31.113828927470813	0.0363631774668052
UBL7	chr15:74738317-74753529	13321	1316	302.3217858596638	1260.6782141403362	0.3507688716675757	14.805967380511163	0.023691047173944654
UBL7-AS1	chr15:74753605-74773633	18344	1319	191.48466434951422	390.5153356504858	0.16133492288395349	4.575954816798634	0.03525710575018841
UBLCP1	chr5:158690088-158713048	20568	2392	1336.4031363937534	1038.5968636062462	1.004231528626228	6.710799463448165	0.1496440974128335
UBN1	chr16:4897631-4932402	28295	5623	0.0	0.0	0.0	0.0	NA
UBN2	chr7:138916230-138992982	62308	14444	1746.4495045946962	2134.5504954053026	0.43321217324247574	2.284059341294662	0.1896676524161234
UBOX5	chr20:3088218-3140556	47993	4178	0.0	0.0	0.0	0.0	NA
UBOX5-AS1	chr20:3087556-3131513	42163	1794	0.0	1.0	0.0	0.008615212438503146	0.0
UBP1	chr3:33429828-33481897	47895	3631	1879.4877239170476	705.5122760829522	0.6065096923412627	3.00307899111792	0.20196261707904148
UBQLN1	chr9:86274877-86323168	44123	4084	3234.6663167940496	3538.3336832059504	1.133059933626706	13.390644580871747	0.08461578729714461
UBQLN3	chr11:5528529-5531153	279	2345	2.0	11.0	0.11079348469300818	0.0725000436082819	1.5281850765721734
UBQLN4	chr1:156005091-156023516	14918	3507	0.0	0.0	0.0	0.0	NA
UBR1	chr15:43235097-43398286	155444	7745	3957.022968847162	2838.9770311528378	0.3934441003845408	5.665377930943101	0.06944710576776035
UBR2	chr6:42531759-42661243	53768	1480	7485.249926585229	3699.750073414771	2.15164616094038	38.63661779472537	0.0556892990057251
UBR3	chr2:170684017-170940639	248669	7953	6593.8647656236535	2611.1352343763465	0.4098328986299687	5.0744247002595735	0.08076440637871804
UBR4	chr1:19400999-19536746	119865	15882	4331.2281852243	6935.771814775697	0.5584793307304017	6.749599975509354	0.08274258219106628
UBR5	chr8:103264501-103424917	149533	10880	8709.965147456289	6337.034852543708	0.9002596813991962	9.00213724851501	0.10000510507076558
UBR7	chr14:93673400-93695561	18467	3560	89.02965262342178	609.9703473765784	0.07451209243485082	2.6481778871244908	0.028137117524140106
