gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
RNU6-76P	chr16:33463506-33563243	99687	50	13.0	0.0	0.002058917561592984	0.0	inf
RNU6-79P	chr1:201736888-201767778	30855	35	0.0	0.0	0.0	0.0	NA
RNU6-81P	chr2:132202795-132360468	285	48	0.0	0.0	0.0	0.0	NA
RNY5	chr12:45580873-45581252	333	46	0.0	0.0	0.0	0.0	NA
ROBO1	chr3:78646387-79817059	414701	6267	229.2521338117349	18.747866188265096	0.008727953748008414	0.047230906659032304	0.1847932713004421
ROBO2	chr3:77089293-77699114	543632	7984	8.0	0.0	0.00023233738995668995	0.0	inf
ROBO3	chr11:124735304-124751370	11512	4554	14.582128539502968	23.417871460497032	0.019998815477971575	0.08118737947036313	0.24632911677204705
ROBO4	chr11:124754113-124767831	9881	3837	2.117241379310345	0.8827586206896552	0.003383012527780512	0.0036323216586790397	0.9313636967412204
ROCK1	chr18:18529702-18691812	155462	6648	15109.694221524956	6087.305778475036	1.534495280505203	14.456669054751371	0.10614445656144222
ROCK1P1	chr18:109064-122222	10698	2460	6.729654403567447	7.270345596432553	0.009931716186763277	0.04666100414375738	0.21284831668355786
ROCK2	chr2:11321777-11484711	156533	6401	3509.1680377854505	1550.8319622145502	0.3539422345977466	3.8251727038154177	0.09252973970161059
ROGDI	chr16:4846962-4852951	4248	1686	0.0	0.0	0.0	0.0	NA
ROM1	chr11:62380212-62382592	502	1878	3.0722435135016077	31.92775648649839	0.09662423108446565	0.2684151016478647	0.35998060649816765
ROMO1	chr20:34287231-34288902	1210	461	33.49988272216459	253.50011727783544	0.43711131470334336	8.681831872844919	0.05034782072554785
ROPN1	chr3:123687878-123710199	21218	1103	1.494949494949495	0.5050505050505051	0.0011123877761369477	0.007229253091713558	0.15387312659063057
ROPN1B	chr3:125688027-125702296	13269	1000	179.4300861406349	10.569913859365082	0.21349671822616595	0.166880495309216	1.279338953486289
ROPN1L	chr5:10441973-10465138	22087	955	575.6434519547067	513.3565480452934	0.41148212101605125	8.486915272229098	0.04848429704046934
ROPN1L-AS1	chr5:10440846-10441963	314	803	2.5728487107797453	5.427151289220255	0.1293655780725927	0.10670641153442235	1.2123505627481506
ROR1	chr1:64239689-64647179	367071	1573	722.3573529411764	11.642647058823531	0.031069635267503202	0.11685764819207824	0.2658759246672004
ROR1-AS1	chr1:64560124-64579474	4355	219	0.0	0.0	0.0	0.0	NA
ROR2	chr9:94484877-94712444	223470	4097	100.8743169398907	3.1256830601092895	0.0071268154047835685	0.012045174809171139	0.5916738874854058
RORA	chr15:60780482-61521502	93398	10547	0.0	0.0	0.0	0.0	NA
RORB	chr9:77112251-77302117	186262	3604	9.0	0.0	0.0007628732375581286	0.0	inf
RORC	chr1:151778546-151804348	16971	2888	0.0	0.0	0.0	0.0	NA
ROS1	chr6:117609529-117747018	130121	7368	0.0	0.0	0.0	0.0	NA
RP1	chr8:55528626-55543394	7668	7100	0.0	0.0	0.0	0.0	NA
RP11-87M18.2	chrX:36383740-36458375	72774	1861	0.0	0.0	0.0	0.0	NA
RP1L1	chr8:10463859-10512617	40781	7977	4.0	2.0	0.0015485892937511985	0.003958444276574377	0.39121159363429053
RP2	chrX:46696346-46741791	25343	3829	1209.9877101841619	3621.324175306027	0.7538016222138316	14.931937714012964	0.05048250512767825
RP9	chr7:33134409-33149002	13473	1120	275.79954014194846	102.20045985805152	0.3231940523898658	1.4406847509477925	0.22433363869315898
RP9P	chr7:32956426-32982782	25059	1297	194.94015314823656	19.059846851763456	0.12282073694406724	0.2320136640721953	0.5293685500602642
RPA1	chr17:1733272-1802848	65231	4345	721.565086906077	1068.4349130939233	0.17464477915546237	3.8823297711736027	0.04498452976668914
RPA2	chr1:28218035-28241308	21317	1805	2683.452119317803	1951.5478806821973	1.9874760206569055	17.07010281401308	0.1164302313999749
RPA3	chr7:7676574-7758238	80070	1594	72.22747680910818	113.77252319089182	0.014241861142257372	1.1268943587222062	0.012638151067156218
RPA3OS	chr7:7680341-7918851	236240	2270	9485.039565620644	350.9604343793563	0.6338986764297397	2.440992436951626	0.25968891457171767
RPAIN	chr17:5322960-5336340	7371	883	712.3302169349305	152.66978306506945	1.5257700593027115	2.729772893981695	0.5589366290018347
RPAP1	chr15:41809374-41836475	22419	4682	125.2934642135405	166.70653578645948	0.08823610163145185	0.5621540573862915	0.1569607129435326
RPAP2	chr1:92764521-92853732	86099	3112	3225.9591450631256	576.0408549368742	0.5915546706992866	2.922454982808676	0.20241703436976904
RPAP3	chr12:48055714-48099844	40443	3426	1872.3775008749444	1033.6224991250558	0.7309441296312862	4.763308694379343	0.15345302530860389
RPARP-AS1	chr10:104209573-104216050	4885	1307	386.623261233979	154.37673876602088	1.2495612356558863	1.8648349787767715	0.6700653140234045
RPE	chr2:210867288-210886984	16289	3075	2393.2194944522175	948.7805055477822	2.319648820828953	4.871410913132317	0.4761759708210324
RPE65	chr1:68894506-68915642	18528	2608	2.0	0.0	0.0017042589591015661	0.0	inf
RPF1	chr1:84944919-84964033	17139	1975	804.077047869409	597.9229521305912	0.7407067780553828	4.779827866767949	0.1549651574704589
RPF2	chr6:111303219-111349466	42555	3654	327.0639493241372	168.93605067586276	0.12134341516375513	0.7299412825058526	0.1662372276673942
RPGR	chrX:38128422-38186788	38369	2073	2833.914505539795	805.0854944602053	1.1661123525109007	6.131642586115616	0.19017943987006436
RPGRIP1	chr14:21756135-21819460	56578	3946	238.734198708649	256.1631840597832	0.06661947056708488	1.0249289586440065	0.0649991104312471
RPGRIP1L	chr16:53633817-53737771	97772	5942	192.05240498703955	112.94759501296048	0.031012686073159462	0.3001086219077263	0.10333820426756969
RPH3A	chr12:113229548-113336684	102544	4580	18.0	2.0	0.0027713819428548166	0.006894434496557601	0.401973786862225
RPH3AL	chr17:62179-202633	131521	2491	318.455	15.28	0.038228486288173484	0.09684646180487608	0.39473291616161793
RPIA	chr2:88991175-89050452	57443	1834	1462.7714005958776	964.2285994041224	0.4020439022178083	8.300701746404128	0.04843492929883598
RPL10	chrX:153626570-153630680	1792	2047	175.3854346254265	17573.61456537452	1.5452176142000058	135.54309134302915	0.011400194571993394
RPL10A	chr6:35436177-35438558	1662	719	280.2385454787165	7436.761454521281	2.662140563200433	163.30109345857025	0.016302037584799284
RPL11	chr1:24018268-24022915	4013	631	407.95627113681485	3372.0437288631856	1.6050131164667323	84.37192750035011	0.019023070398149575
RPL12	chr9:130209952-130213711	3099	660	304.2126992228748	4491.787300777123	1.5498508127434576	107.4507322689101	0.014423827367362604
RPL13	chr16:89627064-89633237	1447	4247	100.98401097686579	20619.01598902302	1.1018391955317275	76.65134971140242	0.014374687460563024
RPL13A	chr19:49990810-49995564	3574	1104	0.0	2776.0	0.0	39.69945278260555	0.0
RPL13AP17	chr7:77976558-77988770	10422	1790	0.0	0.0	0.0	0.0	NA
RPL13AP5	chr19:49990864-49995096	3574	658	0.0	0.0	0.0	0.0	NA
RPL14	chr3:40498782-40503863	4113	810	215.71941914189767	6114.280580858103	0.8280654503384931	119.1775567092689	0.00694816602389778
RPL15	chr3:23958294-23965187	1027	370	77.4972138053308	4990.502786194667	1.1913785522148506	212.94954203314543	0.005594651863723724
RPL17	chr18:47014850-47018935	2922	572	0.0	0.0	0.0	0.0	NA
RPL17-C18orf32	chr18:47007547-47018935	2879	1900	0.0	0.0	0.0	0.0	NA
RPL18	chr19:49118583-49122675	3205	792	124.12442279207217	12367.875577207878	0.6114533661189344	246.54946134541973	0.0024800434070398497
RPL18A	chr19:17970686-17974133	2776	671	188.8639032937142	14535.136096706265	1.074146781322762	342.00362907987625	0.0031407467348011416
RPL19	chr17:37356535-37360980	3713	732	248.08507501080402	19411.914924989185	1.0548964247911257	418.6888836312415	0.0025195233645615997
RPL21	chr13:27825691-27830702	4445	566	0.0	0.0	0.0	0.0	NA
RPL21P28	chr13:27825692-27830699	4445	562	0.0	0.0	0.0	0.0	NA
RPL22	chr1:6245079-6259679	12515	2085	476.4950453409386	4708.504954659055	0.6011206776432697	35.654233515273646	0.016859727958694167
RPL22L1	chr3:170582664-170588045	3419	1962	108.65782744774839	52.34217255225161	0.5017600137987072	0.4211985562477278	1.1912671740109129
RPL23	chr17:37006320-37010053	3156	577	249.9300912188844	946.0699087811154	1.250304186190252	25.88698954061591	0.04829855492576926
RPL23A	chr17:27046999-27051374	3405	970	179.74356806650115	16720.25643193348	0.8334323896403993	272.1481156335566	0.0030624220480093413
RPL23AP53	chr8:158344-182318	18186	5788	332.77438532835646	432.2256146716435	0.28889952997211765	1.179006257899361	0.24503646866713907
RPL23AP7	chr2:114368815-114384715	4549	222	61.02996918335901	57.97003081664099	0.21181726004243978	4.122728057314654	0.05137793642892064
RPL23AP82	chr22:51195513-51238065	14461	1104	96.68870786516854	65.31129213483146	0.10556296073003416	0.9340138898694881	0.11302076112035626
RPL24	chr3:101399933-101405563	5068	562	520.3041949636473	1827.695805036352	1.6208948907173826	51.34542246810461	0.03156844004398387
RPL26	chr17:8280833-8286565	5150	582	287.2593170082415	1037.7406829917586	0.8806453101405356	28.151399525697844	0.03128246996518392
RPL26L1	chr5:172386438-172396774	9626	710	41.238414697173056	45.76158530282694	0.06763791885682753	1.0175994053990831	0.06646811947605377
RPL27	chr17:41150445-41154971	4036	490	198.30087657248646	1242.6991234275142	0.7757246792562493	40.04091968442296	0.01937329825014054
RPL27A	chr11:8703994-8711419	2546	4879	341.92963041231087	7513.070369587693	2.120373996865477	24.312004674386934	0.08721510320781253
RPL28	chr19:55897299-55903451	515	247	14.642263294458147	1471.3577367055443	0.44888502257831125	94.04927586675277	0.004772870587693658
RPL29	chr3:52027643-52029958	1620	695	200.8732443848652	7245.1267556151315	1.9576777805224896	164.5869189986849	0.01189449193430817
RPL3	chr22:39708886-39715670	5446	1191	227.64449361675904	12496.355506383248	0.6599539687680763	165.6554553059653	0.003983895172960906
RPL30	chr8:99053937-99057818	3327	554	409.56182552457574	5417.43817447543	1.9435727497645643	154.38970276125195	0.012588745978545621
RPL31	chr2:101618690-101636155	3410	433	169.66251532582055	660.3374846741797	0.7855352068669531	24.077544092819227	0.03262522140292653
RPL32	chr3:12876443-12883081	3736	1562	507.3214755320342	11433.67852446793	2.1439295559992932	115.56839442980734	0.018551175402038225
RPL32P3	chr3:129101676-129118282	14527	2079	2358.384395156002	365.61560484399814	2.563142714390052	2.7765427610400066	0.9231418115923338
RPL34	chr4:109541721-109551639	8904	875	757.6817033409002	405.3182966590998	1.3434941530768214	7.313449854458223	0.1837018342660595
RPL34-AS1	chr4:109459345-109541613	78495	3773	609.9590549776296	12.04094502237012	0.12268538248025054	0.05038577005551153	2.434921255447408
RPL35	chr9:127620157-127624240	3623	460	162.17372652138022	1372.8262734786206	0.7067182302379938	47.118546244396114	0.014998727392232417
RPL35A	chr3:197677051-197682721	5187	483	0.0	0.0	0.0	0.0	NA
RPL36	chr19:5690271-5691678	796	366	27.300460386976987	3893.699539613025	0.5414907413671879	167.96371916275174	0.003223855390118504
RPL36A	chrX:100645877-100651142	602	331	0.0	0.0	0.0	0.0	NA
RPL36A-HNRNPH2	chrX:100645877-100669128	4114	2536	0.0	0.0	0.0	0.0	NA
RPL36AL	chr14:50085405-50087403	1421	577	98.39397601301954	2215.6060239869803	1.0932225077225592	60.6248750084138	0.018032573387917694
RPL37	chr5:40831429-40835387	2388	1570	226.54942534209718	7922.450574657902	1.4978308612861515	79.6698534234104	0.018800472160100962
RPL37A	chr2:217363519-217366188	2251	418	390.7284440898303	11061.271555910196	2.7405243491412605	417.79467922743123	0.006559500360820597
RPL38	chr17:72199794-72206019	5833	357	310.6126804403283	5334.387319559678	0.840739277238109	235.91223320614887	0.0035637799100627387
RPL39	chrX:118920466-118925622	4737	419	178.28053677516593	934.7194632248342	0.5942027814290053	35.220976697283824	0.016870707094128627
RPL39L	chr3:186838740-186857263	17820	703	62.12806429548563	17.871935704514364	0.05504454105355788	0.40137507566849356	0.13713990825633787
RPL3L	chr16:1994579-2004679	8571	1529	0.0	113.0	0.0	1.1668232927888884	0.0
RPL4	chr15:66791652-66797193	4100	1441	223.34685815372092	19125.653141846262	0.8600627193502062	209.5494023524489	0.004104343461231327
RPL41	chr12:56510373-56511616	659	469	177.42402856167567	3918.575971438328	4.2507068369461125	131.91359629561498	0.03222341711782603
RPL5	chr1:93297593-93307481	8857	1031	88.31103438159951	6.688965618400469	0.15742092467831675	0.1024317117849218	1.5368377813392111
RPL6	chr12:112842993-112847443	3320	954	288.6523867503742	6257.347613249628	1.3726859902232884	103.55618419663102	0.013255470939493596
RPL7	chr8:74202873-74205869	2159	837	140.96600266051323	2140.0339973394866	1.0308509476278107	40.367266968333595	0.025536803084451307
RPL7A	chr9:136215068-136218280	2322	890	171.1672366675479	14553.832763332446	1.1638380618686932	258.179351520098	0.004507866547097179
RPL7L1	chr6:42847670-42854731	5786	1275	303.5650279096275	749.4349720903725	0.8283377236163341	9.280212112250977	0.08925849038760982
RPL8	chr8:146015153-146017805	1656	820	56.29857840838788	6196.701421591604	0.5367489806079758	119.31110022571352	0.004498734649102645
RPL9	chr4:39455744-39460568	3625	691	0.0	0.0	0.0	0.0	NA
RPLP0	chr12:120634502-120639014	3248	1204	143.62925092484798	14984.370749075153	0.6981697163320163	196.492580031344	0.0035531607158939336
RPLP0P2	chr11:61382507-61406921	20889	3525	0.0	0.0	0.0	0.0	NA
RPLP1	chr15:69745158-69747884	2214	437	141.39909468605674	5618.600905313944	1.0083310583852494	202.9929149202024	0.004967321439675024
RPLP2	chr11:809935-812876	2448	493	60.05425527669267	5464.945744723306	0.38731695096829144	175.01411148701928	0.0022130612650455824
RPN1	chr3:128338812-128369719	28566	2341	884.3753137787841	8986.624686221212	0.4887888737343247	60.60791205016924	0.008064770047344997
RPN2	chr20:35807455-35870025	60015	2411	1722.858146201584	3564.1418537984155	0.45323542007982554	23.33951905170732	0.01941922706614945
RPP14	chr3:58291971-58305920	10351	3083	291.0380117967016	623.9619882032985	0.4439167562651186	3.1953522472467486	0.1389257652728635
RPP21	chr6:30312905-30314635	1143	556	0.0	0.0	0.0	0.0	NA
RPP25L	chr9:34610481-34612110	527	898	58.02648351797056	397.9735164820293	1.7384002246066803	6.997001514830275	0.2484493137413374
RPP30	chr10:92631708-92668312	27886	831	636.2695804664562	282.73041953354385	0.3602376240161015	5.371624499443361	0.06706306891954779
RPP38	chr10:15139178-15146256	5419	1183	320.5575058187752	248.4424941812248	0.9339442043009061	3.315700296071775	0.28167328796495333
RPP40	chr6:4995279-5004297	7833	990	60.61484714079941	57.385152859200595	0.12217575172605691	0.9151630569591832	0.13350162115591824
RPRD1A	chr18:33569791-33647373	73315	4267	5884.104665970303	1043.8953340296962	1.267131485999653	3.862499583773464	0.32805996700243795
RPRD1B	chr20:36661947-36720766	54947	3872	3239.2470727671393	462.7529272328605	0.930752521220669	1.8868959751587515	0.4932717719864559
RPRD2	chr1:150336989-150449041	104234	7818	0.0	0.0	0.0	0.0	NA
RPS10	chr6:34385230-34393902	7792	560	0.0	0.0	0.0	0.0	NA
RPS10-NUDT3	chr6:34254972-34393902	60007	2527	0.0	0.0	0.0	0.0	NA
RPS11	chr19:49999621-50002969	2702	646	372.35209365568903	15198.647906344377	2.1757179138957716	371.4553076730062	0.005857280455960172
RPS12	chr6:133135707-133138703	1121	503	54.08134438354857	11854.197605986792	0.7616860443482257	372.08169898515354	0.0020470935453845525
RPS13	chr11:17095938-17099220	2753	529	329.05318564188985	5052.946814358117	1.8870961142491116	150.8075856180633	0.012513270512985923
RPS14	chr5:149823791-149829319	4742	569	403.71739058800574	7327.282609411994	1.3441571297709995	203.31284055067965	0.006611275146863842
RPS15	chr19:1438362-1440492	1599	531	112.08098783018335	7012.919012169821	1.1066686780435844	208.5155435748895	0.005307367782134276
RPS15A	chr16:18794276-18801656	6837	477	650.5534327446807	1371.4465672553195	1.5022822122894197	45.39360192609565	0.03309458048152366
RPS16	chr19:39923846-39926618	2182	590	144.5757948318709	1085.4242051681294	1.0461042691184392	29.045684968198923	0.03601582370199846
RPS18	chr6:33239851-33244281	3888	542	311.50916659931244	6177.490833400686	1.2649655751567175	179.94797143926615	0.007029618422698659
RPS19	chr19:42363987-42375484	10648	849	802.5554276410426	11190.444572358972	1.189984010228868	208.10081559423594	0.005718305364786031
RPS19BP1	chr22:39925097-39928860	2836	927	86.02433295494961	598.9756670450505	0.4789048323870352	10.201489286273409	0.04694459984694828
RPS2	chr16:2012061-2014827	1824	942	119.02995356517184	22128.97004643481	1.030304418411139	370.8894075548564	0.0027779289389890482
RPS20	chr8:56980738-56987140	934	531	56.28526316875929	5864.7147368312435	0.951441207160818	174.37591666749725	0.005456264978236881
RPS21	chr20:60962120-60963576	1060	396	33.56057778027403	763.4394222197261	0.49987071683541706	30.437818870850087	0.016422685178475022
RPS23	chr5:81569138-81574235	1783	3314	29.74176134044334	9863.258238659566	0.26335979366590745	46.989630710431925	0.005604636377945407
RPS24	chr10:79793517-79816571	6277	532	1686.4849718035223	855.5150281964773	4.2419395863692095	25.389265825247445	0.1670761027737543
RPS25	chr11:118886421-118889057	2144	492	211.6050083055096	4240.394991694485	1.5582433907623257	136.07405979140236	0.011451436027932643
RPS26	chr12:56435685-56438007	1640	682	97.69371292271053	2645.3062870772874	0.9404958849017617	61.23866599098643	0.015357876754535949
RPS27	chr1:153963238-153964631	1042	351	0.0	0.0	0.0	0.0	NA
RPS27A	chr2:55459038-55462989	2282	764	119.52344052404592	2660.4765594759574	0.8269353887495063	54.979427139867376	0.01504081493329836
RPS27L	chr15:63445538-63449741	3119	1084	152.71877866232145	81.28122133767852	0.7730564348730322	1.1838456171184206	0.6530044320768077
RPS28	chr19:8386383-8387280	515	382	14.204967011860713	3814.795032988137	0.43547891535706934	157.66742602762227	0.0027620094164585167
RPS29	chr14:50043389-50053134	2509	232	268.15528806705447	1633.8447119329412	1.6874069616691894	111.18774542107022	0.015176195499593462
RPS3	chr11:75110534-75133345	5252	661	435.6284094859302	7474.37159051407	1.3095606269901614	178.52841847843027	0.007335306267491425
RPS3A	chr4:152020724-152025804	2864	484	273.8984134805577	1507.1015865194427	1.509908517924863	49.16219866638101	0.03071279476679297
RPS4X	chrX:71492452-71497141	3733	956	207.4879851977187	14451.512014802276	0.8775443930189126	238.66543596610572	0.003676880942004262
RPS4Y1	chrY:2709622-2734997	24478	897	2500.10808617152	3028.891913828479	1.6125640977543052	53.31206008275304	0.030247641814088986
RPS4Y2	chrY:22917953-22942918	24077	888	39.0	3.0000000000000004	0.025573864887135412	0.053338699314584154	0.47946172695933864
RPS5	chr19:58898635-58906171	6795	741	183.57586404302867	7091.424135956975	0.42654047870896267	151.09475378029438	0.0028229999257895584
