gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
SLC4A4	chr4:72053002-72437804	225395	7226	315.7520250577126	86.24797494228743	0.02334302823063644	0.19888694556427097	0.11736832784277972
SLC4A5	chr2:74443368-74570534	90143	3401	396.89107154677214	95.10892845322783	0.07336596766853426	0.46598290577936863	0.1574434743391021
SLC4A7	chr3:27414211-27525911	76167	7283	1906.2924978009141	1264.7075021990859	0.4170402928105951	2.8935774634525444	0.14412618914753125
SLC4A8	chr12:51785100-51909547	15482	82	50.0	4.0	0.0538143711481647	0.8128332625520838	0.06620591654824959
SLC4A9	chr5:139739786-139754722	11536	3040	16.148217837572837	8.851782162427165	0.023325162628378963	0.048519069400316854	0.4807421683200428
SLC50A1	chr1:155107819-155111334	1666	799	0.0	0.0	0.0	0.0	NA
SLC51A	chr3:195943382-195960301	15464	1455	295.3820952626286	76.61790473737148	0.31828608638979256	0.8774504606807143	0.3627396652602706
SLC51B	chr15:65337707-65345734	7087	940	0.0	0.0	0.0	0.0	NA
SLC52A1	chr17:4935896-4938727	416	2381	0.0	0.0	0.0	0.0	NA
SLC52A2	chr8:145582216-145584948	502	1614	6.194100719424461	178.80589928057552	0.20560320214161926	1.8460082656466446	0.11137718393129611
SLC52A3	chr20:740723-749228	5810	2695	0.0	0.0	0.0	0.0	NA
SLC5A1	chr22:32439018-32509011	49081	4599	3.0	0.0	0.0010185050354913946	0.0	inf
SLC5A10	chr17:18853988-18924004	66276	1751	37.05876506618105	6.941234933818949	0.009317297917124604	0.06605503487528804	0.14105356139339978
SLC5A11	chr16:24857183-24922949	63043	1709	38.21668240938082	10.783317590619173	0.010101164415685227	0.10513944059422135	0.09607397907574947
SLC5A12	chr11:26688565-26743574	48756	6253	0.0	0.0	0.0	0.0	NA
SLC5A2	chr16:31494438-31502091	5380	2273	4.521231884057971	3.478768115942029	0.014003281987547132	0.025502418814579042	0.5490962284542922
SLC5A3	chr21:35445822-35478561	21116	11623	0.0	0.0	0.0	0.0	NA
SLC5A4	chr22:32614462-32651318	34836	2020	4.0	0.0	0.0019133174741437268	0.0	inf
SLC5A5	chr19:17982781-18005983	19626	3576	0.0	2.0	0.0	0.009319397025904763	0.0
SLC5A6	chr2:27422454-27435175	9117	2985	39.6297393000481	65.37026069995191	0.07243101798087154	0.3649145751128156	0.19848759934699522
SLC5A7	chr2:108602994-108630443	22304	5145	0.0	0.0	0.0	0.0	NA
SLC5A8	chr12:101549993-101604016	50737	3286	1.0	0.0	0.00032842071628826525	0.0	inf
SLC5A9	chr1:48688356-48714316	22686	3199	247.86726940956416	88.13273059043586	0.1820608571858447	0.4590693674087778	0.39658681260631534
SLC6A1	chr3:11034419-11080935	42022	4494	0.0	0.0	0.0	0.0	NA
SLC6A1-AS1	chr3:11047783-11060910	12543	584	0.0	0.0	0.0	0.0	NA
SLC6A10P	chr16:32888796-32896463	3828	3839	0.0	0.0	0.0	0.0	NA
SLC6A11	chr3:10857916-10980146	120239	1991	1.95	0.05	0.00027023685884379895	0.00041846011758708476	0.6457888039654355
SLC6A12	chr12:299242-323371	19871	2893	37.226356589147294	45.77364341085271	0.031216638721016512	0.2636467225050299	0.11840328764345233
SLC6A13	chr12:329786-372039	2731	292	19.46875	3.53125	0.11878776103858406	0.2015120133456659	0.589482279822296
SLC6A14	chrX:115567746-115592625	20315	4564	10.307291666666666	0.6927083333333334	0.008454405366802743	0.002529065661458626	3.3428967446921507
SLC6A15	chr12:85253266-85306608	27720	774	0.0	1.0	0.0	0.02152852956371798	0.0
SLC6A16	chr19:49792891-49828474	32650	2933	280.42491622313696	54.57508377686313	0.14311618195614753	0.31005424129158526	0.46158433879172883
SLC6A17	chr1:110693131-110744823	45290	6402	0.0	0.0	0.0	0.0	NA
SLC6A18	chr5:1225469-1246304	18714	2121	0.0	0.0	0.0	0.0	NA
SLC6A19	chr5:1201709-1225230	18349	5172	1.3599999999999999	1969.6399999999996	0.0012350423107500186	6.345760363242123	0.0001946247951473259
SLC6A2	chr16:55689541-55740104	28961	1424	1.0	0.0	0.0005753627941824425	0.0	inf
SLC6A20	chr3:45796940-45838035	35663	5321	7.0	18.0	0.003270660717724926	0.056368252937740816	0.058023098947866926
SLC6A3	chr5:1392904-1445543	48705	3934	0.0	0.0	0.0	0.0	NA
SLC6A4	chr17:28521336-28562986	35044	6606	6.0	49.0	0.0028529417673184084	0.12359839725001032	0.023082352447884757
SLC6A5	chr11:20620945-20676610	52802	2863	2.0	0.0	0.0006311534367000385	0.0	inf
SLC6A6	chr3:14444075-14530857	44317	920	8650.61841830556	3339.381581694439	3.2526110304603497	60.48303123051966	0.053777248995071636
SLC6A7	chr5:149569519-149590635	17377	3739	0.0	0.0	0.0	0.0	NA
SLC6A8	chrX:152953751-152962048	3969	2995	8.04367638350666	2537.9563236164936	0.033769825702503586	14.1202584421261	0.002391586941621079
SLC6A9	chr1:44462154-44497164	17468	2641	10.714984237618834	116.28501576238116	0.01022124225550643	0.7336867623381914	0.013931343429084482
SLC7A1	chr13:30083550-30169825	78932	7343	906.1866832523567	409.81331674764317	0.19130217026934487	0.9299677044028578	0.20570840187636627
SLC7A10	chr19:33699569-33716756	15241	1946	1.72	0.28	0.0018804868996513662	0.0023975657384629812	0.7843317367626794
SLC7A11	chr4:139085247-139163503	68608	9648	249.30922764871872	72.69077235128127	0.060550665728894414	0.12554439176806764	0.4823048236257061
SLC7A11-AS1	chr4:139010167-139099331	84510	4654	3.0	0.0	0.0005915187036676506	0.0	inf
SLC7A13	chr8:87226287-87242604	14452	1865	0.0	0.0	0.0	0.0	NA
SLC7A14	chr3:170177341-170303863	116389	10133	2.0	2.0	0.00028633430792115603	0.0032888743476399323	0.08706149206540136
SLC7A2	chr8:17354596-17428077	24088	7281	0.0	0.0	0.0	0.0	NA
SLC7A3	chrX:70145429-70150975	3279	2243	0.0	1.0	0.0	0.0074289263853400435	0.0
SLC7A4	chr22:21383006-21386847	1528	2313	0.0	0.0	0.0	0.0	NA
SLC7A5	chr16:87863628-87903100	34929	4543	247.3200854276975	331.6799145723025	0.11798548010603041	1.2165550462774426	0.09698326472530461
SLC7A6	chr16:68298418-68335726	30952	6269	700.9970510238236	1477.0029489761769	0.37738340851877816	3.9258926589910303	0.09612677709221096
SLC7A6OS	chr16:68334517-68344868	8722	1629	220.65730379563968	286.34269620436027	0.4215582115430177	2.9290066256948317	0.14392531851750723
SLC7A7	chr14:23242431-23289020	40132	2097	611.013339136177	2043.9866608638226	0.25369693265260845	16.241829802736792	0.015619972363573213
SLC7A8	chr14:23594503-23652869	25814	2600	7.0	0.0	0.004518539287836988	0.0	inf
SLC7A9	chr19:33321418-33360683	37482	1688	11.988636363636363	2.0113636363636367	0.005329695037207312	0.01985516408047606	0.26842865743165006
SLC8A1	chr2:40339285-40739575	312002	5841	98309.59164534014	3629.4083546603356	5.250417546693677	10.353899777105493	0.507095650887348
SLC8A1-AS1	chr2:40144773-40482349	7834	1002	1.0	2.6263643319154575	0.002127020919366571	0.04367597197156281	0.04870002482718559
SLC8A2	chr19:47931278-47975307	38918	5111	0.0	0.0	0.0	0.0	NA
SLC8A3	chr14:70510933-70655787	32911	2599	6.0	19.0	0.0030378442251498376	0.12181552741979092	0.02493807061788652
SLC8B1	chr12:113736570-113772925	33379	2976	566.475213986508	447.5247860134919	0.28278926495582957	2.5057601322948693	0.11285568052231741
SLC9A1	chr1:27425299-27481621	51580	4281	974.2024194653676	128.79758053463243	0.3147191680012301	0.501323202684651	0.627776983622278
SLC9A2	chr2:103236165-103327809	86202	5442	14.77	6.23	0.0028550813136798757	0.019075891239772026	0.14966961584092134
SLC9A3	chr5:473333-524549	48439	2750	44.42178610233835	6.578213897661651	0.015281154837673509	0.03985938793314053	0.38337655518709574
SLC9A3R1	chr17:72744750-72765499	18733	2016	744.8759812505496	1459.12401874945	0.6625703020204806	12.060269345673897	0.054938267382738784
SLC9A3R2	chr16:2076868-2089027	3952	1609	1.0	4.0	0.004216366873056102	0.04142469081993217	0.10178390688259109
SLC9A4	chr2:103089761-103150431	56532	4138	38.710070510566815	71.28992948943319	0.011409981507603962	0.2870734491220594	0.03974586135533769
SLC9A5	chr16:67282854-67306094	19505	3735	9.455204845241866	6.544795154758134	0.008077562294301585	0.029198516082123437	0.2766429044401681
SLC9A6	chrX:135067582-135129428	57116	4506	554.0119249280722	629.9880750719277	0.16162802137504242	2.3296810652035624	0.06937774607397588
SLC9A7	chrX:46458685-46618607	149888	10013	564.3199882154488	301.68001178455114	0.0627355770406076	0.5020392228727204	0.12496150536133041
SLC9A8	chr20:48429249-48508779	73209	5702	6706.259027386739	1110.7409726132605	1.526409912679829	3.2459431386706386	0.470251587125757
SLC9A9	chr3:142984063-143567373	579683	3627	14536.945843065905	826.0541569340933	0.41786686672168294	3.795039442024187	0.11010870192663988
SLC9A9-AS1	chr3:143061087-143065913	4308	518	0.0	0.0	0.0	0.0	NA
SLC9B1	chr4:103806204-103940896	116811	1032	217.74	3.2600000000000002	0.031060597452772936	0.05263725478329047	0.5900877160226263
SLC9B2	chr4:103946651-103998170	48158	3361	317.00147713356967	127.99852286643038	0.10968523548096554	0.6345878807911473	0.17284483174216914
SLC9C1	chr3:111859751-112013074	149200	4123	38.28588235294117	4.714117647058823	0.004275876625897062	0.019052080610191632	0.22443095394052365
SLC9C2	chr1:173469603-173572233	98203	4427	0.0	0.0	0.0	0.0	NA
SLCO1A2	chr12:21417533-21548371	63087	7023	1.0	0.0	0.00026412861417277273	0.0	inf
SLCO1B1	chr12:21284127-21392730	105816	2787	2.0	0.0	0.00031494446742114075	0.0	inf
SLCO1B3	chr12:20963637-21069843	103194	3012	1.0	0.0	0.00016147335971391472	0.0	inf
SLCO1B7	chr12:21168629-21243040	72488	1923	5.0	0.0	0.001149368301120028	0.0	inf
SLCO1C1	chr12:20848288-20906320	54454	2799	1.0	0.0	0.0003060028993704359	0.0	inf
SLCO2A1	chr3:133651539-133748920	93158	4223	4.0	0.0	0.0007154761537309824	0.0	inf
SLCO2B1	chr11:74862031-74917445	42562	3502	5.0	0.0	0.001957506917240463	0.0	inf
SLCO3A1	chr15:92396937-92715665	307094	2197	74608.76654864228	978.2334513578629	4.048310895487223	7.419382840235928	0.5456398439952307
SLCO4A1	chr20:61273796-61303647	27075	2776	898.0	22.0	0.5526665754504638	0.13205612442759	4.185088558717367
SLCO4C1	chr5:101569691-101632253	57230	5332	2533.8780426699323	1739.121957330067	0.7377637131716936	5.4349459074132715	0.1357444445151484
SLCO5A1	chr8:70584567-70747299	134571	3349	89.66121648136036	13.338783518639634	0.011102185403223	0.06636764466455725	0.1672831009648889
SLCO6A1	chr5:101707485-101834720	124546	2451	2.0	0.0	0.00026758116490802937	0.0	inf
SLFN11	chr17:33677328-33700720	18116	4891	1489.6116944115472	2211.388305588452	1.3701436098938866	7.533948969458232	0.18186260823484368
SLFN12	chr17:33737940-33760195	19073	2193	970.8121315340636	1037.1878684659368	0.8481477502280448	7.880869302140668	0.10762109073394528
SLFN12L	chr17:33801941-33814758	11050	1767	2078.1797987231535	775.8202012768465	3.1338353079006747	7.316103870872839	0.42834756903564797
SLFN13	chr17:33762114-33775856	5273	8469	477.9132400860605	1113.0867599139392	1.5102422628859837	2.1900408339319513	0.6895954812744418
SLFN14	chr17:33875143-33885110	7085	2882	55.240956483049295	406.7590435169507	0.12992019493784052	2.351790162559398	0.05524310672192429
SLFN5	chr17:33570085-33594761	20029	4647	1735.2840555267128	1774.715944473287	1.443665700051025	6.363726511859953	0.22685853915319792
SLFNL1	chr1:41481268-41487427	4004	1955	0.0	0.0	0.0	0.0	NA
SLFNL1-AS1	chr1:41480261-41509562	24501	4800	76.0	10.0	0.051687450432886264	0.03471475392149524	1.4889188196400147
SLIRP	chr14:78174413-78183941	8993	402	140.61809703220695	48.38190296779304	0.2605505242948251	2.0054517680962336	0.12992111225998945
SLIT1	chr10:98757794-98945683	179958	7931	340.1034863705786	84.89651362942148	0.03149163828145833	0.17836811979956527	0.17655418645913812
SLIT2	chr4:20255186-20622184	360592	6370	10.543478260869566	0.45652173913043476	0.0004872178017962306	0.001194200803797256	0.40798649628019124
SLIT2-IT1	chr4:20393811-20396479	2067	601	0.0	0.0	0.0	0.0	NA
SLIT3	chr5:168088737-168728133	629662	9713	19.0	2.0	0.0005028071501282221	0.003431088619853334	0.14654449530065336
SLITRK2	chrX:144899346-144907360	339	3502	0.0	0.0	0.0	0.0	NA
SLITRK3	chr3:164904507-164914469	5740	4222	0.0	0.0	0.0	0.0	NA
SLITRK4	chrX:142710594-142723926	3180	8369	8.0	156.0	0.04191970284859803	0.31060350981497953	0.13496210288663119
SLITRK5	chr13:88324869-88331870	2555	4446	0.0	13.0	0.0	0.04872246164420385	0.0
SLITRK6	chr13:86366921-86373483	2381	4181	0.0	0.0	0.0	0.0	NA
SLK	chr10:105727469-105787342	54267	5606	3080.100685050974	2971.899314949025	0.9457675921054649	8.833571464680617	0.10706514300438273
SLMAP	chr3:57743173-57914894	167301	4420	7474.475796334925	1895.5242036650773	0.7444534236001624	7.14598982253083	0.10417778951391035
SLMO1	chr18:12407894-12432236	10305	1717	1.0	0.2	0.0016169899934320928	0.0019409530439508116	0.8330907326540513
SLMO2	chr20:57608199-57617901	7139	2473	0.0	0.0	0.0	0.0	NA
SLMO2-ATP5E	chr20:57603732-57617901	8600	768	0.0	0.0	0.0	0.0	NA
SLN	chr11:107578100-107582787	3957	730	0.0	0.0	0.0	0.0	NA
SLPI	chr20:43880879-43883205	1730	596	50.08012498081205	315.9198750191879	0.4823637128508533	8.832548231034073	0.05461206666905236
SLTM	chr15:59171243-59225852	50462	4093	3302.247182984695	2034.7528170153062	1.0904366692902974	8.283716784803978	0.13163616014620916
SLU7	chr5:159828647-159846168	13961	3560	564.0657149672924	1378.9342850327075	0.6732378193186791	6.454296320740236	0.10430847699931232
SLURP1	chr8:143822361-143823829	931	537	0.0	0.0	0.0	0.0	NA
SLX4	chr16:3631183-3661585	23111	7291	0.0	0.0	0.0	0.0	NA
SLX4IP	chr20:10415950-10604027	186670	1407	6060.987238873718	177.01276112628133	0.5410335171641696	2.096359724848879	0.2580823847887897
SMA4	chr5:69423288-69586004	85283	699	0.0	0.0	0.0	0.0	NA
SMA5	chr5:69776869-69881549	102921	1759	0.0	0.0	0.0	0.0	NA
SMAD1	chr4:146402950-146480325	73492	2813	907.6551470324371	139.34485296756287	0.20579562450210398	0.8254229274361973	0.24932142985331768
SMAD1-AS2	chr4:146418200-146424132	4809	1123	0.0	0.0	0.0	0.0	NA
SMAD2	chr18:45359465-45457517	87077	10099	7032.68937527669	4357.310624723307	1.34577763259117	7.189446848842206	0.18718792431268827
SMAD3	chr15:67358194-67487533	23597	5405	974.4668431487082	882.5331568512918	0.6881222527859719	2.720762674648181	0.2529152061654743
SMAD4	chr18:48556582-48611411	46058	8771	3113.842340680891	2632.15765931911	1.126540663758599	5.000553939619663	0.2252831740965647
SMAD5	chr5:135468533-135518422	42792	6938	631.1601936557123	698.8398063442875	0.2457719664363582	1.6784123545312652	0.14643121862922392
SMAD5-AS1	chr5:135465202-135470579	3568	1809	0.0	0.0	0.0	0.0	NA
SMAD6	chr15:66994673-67074337	71991	1138	13.0	0.0	0.0030089881300458432	0.0	inf
SMAD7	chr18:46446222-46477081	20570	2130	465.4927284787757	70.50727152122425	0.3770803816366226	0.5515814265995154	0.6836350236832901
SMAD9	chr13:37418967-37494409	69850	5481	7.420128205128205	42.57987179487179	0.0017701102914723904	0.1294493505302936	0.013674153514259239
SMAGP	chr12:51639132-51664202	23786	924	77.50090214007656	8.499097859923443	0.054292603981904816	0.15326965753867489	0.3542293031365653
SMAP1	chr6:71377473-71571716	190244	2884	6735.594304587369	500.40569541262914	0.5899568944272208	2.891227835311643	0.20405064146860283
SMAP2	chr1:40839377-40888998	24024	2412	30427.51517277181	8516.48482722819	21.104569463842882	58.83535821957703	0.35870554888234696
SMARCA1	chrX:128580477-128657482	72897	3973	0.0	1.0	0.0	0.004194080514049262	0.0
SMARCA2	chr9:2015218-2193623	32873	1622	1943.8049961023487	453.1950038976514	0.9853004536644575	4.655749357955525	0.2116309057704798
SMARCA4	chr19:11071597-11172958	72616	5308	374.76123416593606	500.2387658340639	0.08599588425726337	1.5703691627359768	0.0547615721818155
SMARCA5	chr4:144434615-144478642	36101	7926	903.3678832900266	1455.6321167099736	0.416966095374581	3.060221694583617	0.13625355839826325
SMARCA5-AS1	chr4:144434624-144435990	219	1147	0.0	0.0	0.0	0.0	NA
SMARCAD1	chr4:95128758-95212443	34057	3558	472.2725784002347	290.7274215997654	0.2310689915335004	1.3615556018976942	0.16970955222940845
SMARCAL1	chr2:217277136-217347774	67219	3034	951.1795500836773	283.8204499163226	0.2357902189534275	1.558775015435708	0.15126635763245122
SMARCB1	chr22:24129149-24176705	45853	1676	251.7666152118204	149.23338478817965	0.09149254627851047	1.483704123091208	0.06166495385069853
SMARCC1	chr3:47627377-47823405	190271	5757	3380.563625867294	1113.4363741327056	0.29605461949646344	3.222734318729237	0.09186442015276063
SMARCC2	chr12:56555635-56583351	22035	5243	375.7481557541706	921.2518442458293	0.2841444196261228	2.9278838288965208	0.09704770961941236
SMARCD1	chr12:50478982-50494494	12083	3306	222.98550255437445	262.0144974456255	0.3075085399017883	1.3206197898641212	0.23285168241604792
SMARCD2	chr17:61909440-61920351	8141	2770	0.0	0.0	0.0	0.0	NA
SMARCD3	chr7:150936058-150974231	8008	1504	211.3684945105319	433.6315054894681	0.4398164999214805	4.804280108193957	0.0915468061846248
SMARCE1	chr17:38783975-38804103	17707	2421	763.7482074757025	880.2517925242976	0.7187213485424415	6.05853271205672	0.11862960599555031
SMC1A	chrX:53401069-53449677	38678	9784	463.4172157397145	1711.5827842602855	0.19964731918782141	2.9149881523399914	0.06848992474551074
SMC1B	chr22:45739944-45809500	65304	4030	110.25654658379648	16.743453416203497	0.028133251619921876	0.06923015763448415	0.40637278003117616
SMC2	chr9:106856540-106903700	40797	5759	134.96796962535075	231.03203037464928	0.05512616931042454	0.6684677269614333	0.08246646335643516
SMC3	chr10:112327448-112364392	32832	4112	616.4234139365568	737.5765860634431	0.31285068898034457	2.988885955266418	0.10467133696724076
SMC4	chr3:160117091-160152749	29116	4941	797.1953677806858	845.8046322193139	0.45623477433486587	2.8524006968455877	0.1599476450974811
SMC5	chr9:72873877-72969789	89947	5965	3221.806040503954	1010.1939594960465	0.5968539013181453	2.821952164979945	0.2115039045399223
SMC5-AS1	chr9:72830974-72873790	28985	1039	61.53061810173919	7.46938189826081	0.03537311463511819	0.11979107043409204	0.29529007885925984
SMC6	chr2:17845078-17935096	84759	5172	1685.9281608805904	609.07183911941	0.33144278474803374	1.9622996766165068	0.16890528429354054
SMCHD1	chr18:2655885-2805015	140458	8672	105214.08129038636	72962.91870961373	12.481957964050038	140.19685064935248	0.08903165731781498
SMCO2	chr12:27619742-27655118	34104	1272	4.0	0.0	0.001954384457227037	0.0	inf
SMCO3	chr12:14957583-14967116	7429	2104	0.0	0.0	0.0	0.0	NA
SMCO4	chr11:93211638-93276546	63933	975	1570.553022811456	137.44697718854425	0.40933873929940556	2.3490156260202752	0.1742596919173804
SMCP	chr1:152850797-152857523	5956	770	0.0	0.0	0.0	0.0	NA
SMCR8	chr17:18218593-18231370	4467	8310	296.4045881165402	2214.59541188346	1.10566687308721	4.4406720438530956	0.2489863836303123
