gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
TRMT6	chr20:5918478-5931204	10377	2239	260.0419001272093	415.9580998727907	0.36487715422898154	2.7050210565155917	0.13488884064325524
TRMT61A	chr14:103995508-104003410	4661	3241	97.62885886702892	462.3711411329711	0.3049820422079642	2.0772408125378865	0.14682074431002048
TRMT61B	chr2:29072687-29093175	18645	1843	530.7285478794938	218.27145212050615	0.4144624780452877	1.724434728496176	0.24034686334966535
TRMU	chr22:46731297-46753237	19976	1715	1228.5282107849134	432.4717892150868	0.8954714879607956	3.6717137569825327	0.2438837957501096
TRNAU1AP	chr1:28879528-28905057	23514	1867	693.9402365032217	494.0597634967783	0.4297053035859463	3.853100406078092	0.11152195850077136
TRNP1	chr1:27320194-27327377	5234	1949	197.47591432124182	158.52408567875815	0.5493581514683796	1.1842914009120369	0.4638707593800921
TRNT1	chr3:3168599-3190706	19832	2275	2331.7989666906706	939.2010333093299	1.711984190366918	6.011077381693269	0.2848048829949793
TRO	chrX:54946995-54957866	5887	1035	6.6943696450428405	7.305630354957161	0.01655734932125217	0.10277618729464133	0.16110102697023726
TROAP	chr12:49716970-49725514	463	504	0.0	0.0	0.0	0.0	NA
TROVE2	chr1:193028551-193060906	22871	963	0.0	0.0	0.0	0.0	NA
TRPA1	chr8:72933485-72987819	49144	5190	121.06086107175423	5.939138928245759	0.035868103503987066	0.016662159389345198	2.1526683706388816
TRPC1	chr3:142443265-142526729	79294	4068	1056.4989676718008	124.50103232819919	0.19400097321666565	0.44562255697477077	0.4353481891349794
TRPC2	chr11:3647689-3658789	9887	1213	7.455498664184135	7.544501335815866	0.01097962027767961	0.0905617689298447	0.12123902180162988
TRPC3	chr4:122800182-122872909	50756	3259	49.34359590729783	12.65640409270217	0.014155283271892024	0.05654590120510508	0.25033261421632547
TRPC4	chr13:38210772-38443939	229716	2299	30.5	0.5	0.0019332310062913213	0.0031666946701075817	0.6104886033188808
TRPC4AP	chr20:33590206-33680618	87242	3146	6319.477746501486	3858.522253498515	1.054704341675676	17.85819040294305	0.05905997852401997
TRPC5	chrX:111017541-111326004	249841	5840	154.3702225844284	119.71177547099212	0.008996528889383315	0.29846896726877103	0.030142258914582398
TRPC5OS	chrX:111119278-111147213	19288	2681	0.0	0.0	0.0	0.0	NA
TRPC6	chr11:101322294-101454659	127753	4612	234.08523928592524	73.91476071407475	0.026679524184870435	0.233354959128769	0.11433022158379864
TRPC7	chr5:135548998-135701164	149231	2587	39.213235294117645	0.7867647058823529	0.003826033639457984	0.004428162998156929	0.8640227654335306
TRPM1	chr15:31293263-31453476	31264	276	7.0	0.0	0.0032600829916863685	0.0	inf
TRPM2	chr21:45773483-45862964	83602	5876	915.1368448551125	523.8631551448874	0.15938393028351025	1.2981091920502947	0.12278160516818448
TRPM2-AS	chr21:45834474-45845446	10099	873	0.0	0.0	0.0	0.0	NA
TRPM3	chr9:73149965-73736514	83835	971	12.894117647058824	0.10588235294117647	0.0022394502442258796	0.0015877404596642871	1.4104636753411137
TRPM4	chr19:49661015-49715098	49987	3661	24.24516129032258	8.754838709677419	0.007062251223521369	0.034819584038224834	0.20282411230899403
TRPM5	chr11:2425745-2444275	14602	3928	19.653985607421145	12.346014392578855	0.019598076456393842	0.045764682933983274	0.4282358185386004
TRPM6	chr9:77337410-77503010	156582	8154	3029.106160091551	1366.8938399084495	0.28167468431974496	2.440839580739955	0.11540073610013878
TRPM7	chr15:50849351-50979012	119258	10403	4212.707876632363	4171.292123367637	0.5143384372305387	5.83831018377094	0.08809714130302164
TRPM8	chr2:234826042-234928166	96503	5621	17.90344827586207	0.09655172413793103	0.0027012888714075707	0.0002501045577902634	10.800638322124701
TRPS1	chr8:116420723-116681255	249844	9375	28515.39071645386	2948.6092835461004	1.6618260418437936	4.579532128063671	0.3628811842284096
TRPT1	chr11:63991270-63993726	1214	653	54.29938385624941	122.70061614375058	0.6512554533118401	2.7359535530900474	0.23803600487891965
TRPV1	chr17:3468739-3512705	23016	3922	71.48538420064847	98.5146157993515	0.04522333276277977	0.36573644287816237	0.12365005906136894
TRPV2	chr17:16318855-16340317	18654	2808	848.3616488268023	1711.6383511731976	0.6621924321340646	8.875443493392838	0.07460950347180079
TRPV3	chr17:3413795-3461289	41381	6110	19.0	18.0	0.0066854058570343525	0.04289497834317249	0.15585520998633295
TRPV4	chr12:110220891-110271212	28560	2727	8.595394405503809	6.404605594496191	0.004382104846535429	0.03419655921535316	0.12814461299860846
TRPV5	chr7:142605647-142630820	20341	2486	92.84459059241811	24.656547447624032	0.06645986637212369	0.14441300259822967	0.4602069424248534
TRPV6	chr7:142568955-142583490	11624	2911	9.378047664736936	9.621952335263064	0.011747135885254624	0.04812781595319093	0.24408204803392441
TRRAP	chr7:98476112-98610866	121353	12590	3136.302875187254	4175.536709310109	0.376307294643033	4.829050355399968	0.07792573424342873
TRUB1	chr10:116697951-116737439	36076	3412	1150.9445255587823	471.05547444121777	0.4645272240748011	2.0101950115399574	0.23108565159503558
TRUB2	chr9:131071395-131084697	11863	1439	139.56480730647013	350.4351926935299	0.17129967852350106	3.5458640301052755	0.04830971437966143
TRY2P	chr7:141968100-141972068	1913	2055	2.0	0.0	0.015222647248462793	0.0	inf
TSACC	chr1:156307104-156316785	8931	750	0.0	0.0	0.0	0.0	NA
TSC1	chr9:135766734-135820020	44670	8460	2073.0446303547537	1414.9553696452463	0.675721686986752	2.435272343170833	0.27747273888345986
TSC2	chr16:2097989-2138713	35092	5431	413.5137426317776	510.4862573682224	0.1715761761822783	1.3686090590105684	0.12536536643000065
TSC22D1	chr13:45006278-45150701	1568	1872	13.0	149.0	0.12071811684375675	1.1589256687393399	0.10416381317627722
TSC22D1-AS1	chr13:45150031-45154568	924	2842	15.128504254863481	91.88083086000371	0.23839611767215227	0.47073446686299747	0.50643437957887
TSC22D2	chr3:150126787-150177615	46943	3885	6918.142627891368	692.8573721086298	2.1458226676703585	2.5967370662935543	0.8263534631687577
TSC22D3	chrX:106956451-107019017	1513	1580	2454.961928436934	9740.038071563074	23.62549907412019	89.75914881447935	0.2632099277473215
TSC22D4	chr7:100064141-100076902	10378	2383	141.9717138831213	985.0282861168787	0.19918806690069252	6.018660101002902	0.03309508487902505
TSEN15	chr1:184020810-184043344	20459	1816	0.0	0.0	0.0	0.0	NA
TSEN2	chr3:12525930-12574820	43728	1017	1327.5761062908912	193.42389370910905	0.4420536400344489	2.769263787868101	0.1596285778086749
TSEN34	chr19:54694118-54698394	1069	1811	65.0676775117924	2310.932322488208	0.8862632852198926	18.579924064845617	0.04770004883371716
TSEN54	chr17:73512608-73520820	6271	1941	126.13069986309083	536.8693001369093	0.2928593962907992	4.0273390487490675	0.07271783993000647
TSFM	chr12:58176527-58196639	12741	540	226.522496548743	227.47750345125704	0.2588707498818562	6.133662159347198	0.04220492475076385
TSG1	chr6:94416800-94486199	64601	4798	4.0	0.0	0.0009015626441172528	0.0	inf
TSG101	chr11:18501857-18548503	45098	1548	3564.6288916822127	1615.3711083177868	1.1508857123043765	15.194153610489899	0.07574529926496307
TSGA10	chr2:99613723-99771187	140514	3517	1009.9616745065468	56.03832549345307	0.10465511391883783	0.23199997557898377	0.4510996764446136
TSGA10IP	chr11:65713114-65727434	12594	1726	15.640654587960256	3.359345412039743	0.018082829779269564	0.028339294049720572	0.638083282792567
TSGA13	chr7:130353485-130371406	16268	1653	19.18384121597857	8.816158784021429	0.01717024789933329	0.07765719648032456	0.22110311313753894
TSHR	chr14:81421868-81612646	152176	848	579.2976189762587	8.702381023741355	0.05542819512773741	0.14942298233063026	0.37094825885010574
TSHZ1	chr18:72922709-73001905	74204	4992	5762.261281279831	370.7387187201716	1.1306828062763163	1.0813555810075697	1.0456161008784781
TSHZ2	chr20:51588945-52111869	298394	11260	10689.960694079855	790.0393059201538	0.5216283419353707	1.021610778503785	0.5105940079247491
TSHZ3	chr19:31765850-31840190	69427	4913	5473.443052761986	214.5569472380142	1.1479087399539318	0.6358738646615287	1.8052459831242722
TSKS	chr19:50243010-50266515	21693	1812	30.585664822388846	24.41433517761115	0.020529268115997177	0.19618322399733967	0.10464334155440101
TSKU	chr11:76493356-76509198	12204	2546	5.0	0.0	0.005965446613059104	0.0	inf
TSLP	chr5:110405777-110413722	2300	2214	0.0	2.0	0.0	0.013153082288305928	0.0
TSN	chr2:122513120-122525428	8793	3020	391.42103512464155	1431.5789648753582	0.6481600300688847	6.902136175968623	0.0939071634555115
TSNARE1	chr8:143293440-143484610	129924	971	1968.5141538813646	121.48584611863538	0.2206095541811215	1.821719935391566	0.1210995992826433
TSNAX	chr1:231664398-231702269	35222	2649	0.0	0.0	0.0	0.0	NA
TSNAX-DISC1	chr1:231664398-232177019	95533	1259	295.64285714285717	0.0	0.04505978682277863	0.0	inf
TSNAXIP1	chr16:67840780-67861971	18436	1955	8.040754781043349	20.959245218956653	0.006350461335958656	0.15610040691138177	0.04068190123017305
TSPAN1	chr1:46640748-46651634	9257	1629	4.128276886512181	3.8717231134878194	0.006493423259814967	0.03460655471401482	0.18763564629521726
TSPAN10	chr17:79604196-79615785	4544	1629	1.943298969072165	3.056701030927835	0.006226965443407085	0.02732165714605986	0.22791316830154623
TSPAN11	chr12:31079837-31149537	64138	5562	21.751381215469614	5.248618784530387	0.004937948823811183	0.01374007818295113	0.35938287672469393
TSPAN12	chr7:120427373-120498177	68240	2564	19.0	0.0	0.00405405597552665	0.0	inf
TSPAN13	chr7:16793350-16824161	28909	1902	386.30859341661954	235.69140658338048	0.19457025945908143	1.804298523259524	0.10783706628966472
TSPAN14	chr10:82214037-82282391	62775	5210	16529.494984456585	2563.5050155434183	3.8339639209903655	7.164264415437964	0.5351510913986818
TSPAN15	chr10:71211225-71267423	54499	1699	320.1296956914058	58.870304308594186	0.08552884087795833	0.5045196199515981	0.16952530188253861
TSPAN16	chr19:11406814-11437672	18773	771	399.5693034695764	11.430696530423585	0.30990857597384425	0.21587058823552155	1.435622047945338
TSPAN17	chr5:176074387-176086059	9084	2547	208.9292445639289	587.0707554360711	0.3348862115394679	3.356113655487469	0.09978393043748882
TSPAN18	chr11:44785975-44953977	163768	4234	3821.6629450907317	170.33705490926752	0.3397805337111487	0.5857785146589498	0.5800494985873196
TSPAN19	chr12:85408093-85430055	20942	1020	3.0	0.0	0.00208582686846834	0.0	inf
TSPAN2	chr1:115590632-115632121	38277	3212	4643.888603187664	1499.111396812335	1.7665220359888947	6.795689497727938	0.25994743235097945
TSPAN3	chr15:77336359-77363570	23358	3586	1257.347146567868	1017.6528534321327	0.7837809515171513	4.132040099383504	0.18968377185741508
TSPAN31	chr12:58138783-58142026	1503	1740	28.44382016364269	475.5561798363573	0.2755523388404708	3.9794929480877705	0.06924307755662175
TSPAN32	chr11:2323242-2339430	14812	1376	1261.603218387796	563.3967816122041	1.2401786280000962	5.96171328638796	0.20802386301127987
TSPAN33	chr7:128784711-128809535	22043	2781	142.9878681789856	560.0121318210143	0.09445036675593683	2.9320515703295973	0.03221306463764534
TSPAN4	chr11:842823-867116	9027	1140	110.212465355863	262.4874763433047	0.17777162113738393	3.3525780256355433	0.053025349381297104
TSPAN5	chr4:99391517-99579812	184898	3397	7636.387952638388	4035.6120473616174	0.6013550028286633	17.29772629917195	0.03476497387159204
TSPAN6	chrX:99882104-99892101	5514	3377	6.385	10.615	0.01686045528922606	0.04576822775209853	0.3683877684875615
TSPAN7	chrX:38420730-38548172	125636	1806	56.0	18.0	0.006490065564142929	0.145120884649382	0.04472178887155487
TSPAN8	chr12:71518876-71551779	31773	1130	8.0	0.0	0.0036661220767707577	0.0	inf
TSPAN9	chr12:3186520-3395730	204859	4284	137.38805970149255	157.61194029850745	0.009764929221248038	0.535691569128145	0.018228640852311285
TSPEAR	chr21:45917774-46131495	209692	3967	145.5	5.5	0.010103138100423494	0.02018717960986908	0.500472988088157
TSPEAR-AS1	chr21:45925926-45936458	7979	2553	0.0	0.0	0.0	0.0	NA
TSPO	chr22:43547519-43559248	10232	579	599.4180563249344	3546.5819436750617	0.8529909975636877	89.18803445794045	0.00956396228202499
TSPO2	chr6:41010236-41012076	796	794	14.514498324735378	46.48550167526462	0.26549975208350035	0.8524564043123023	0.31145258659612696
TSPY1	chrY:9304563-9307358	1623	1161	0.0	0.0	0.0	0.0	NA
TSPY2	chrY:6114263-6117053	1630	1160	0.0	0.0	0.0	0.0	NA
TSPY8	chrY:9195451-9198202	1636	1115	0.0	0.0	0.0	0.0	NA
TSPYL2	chrX:53111541-53117728	3359	2828	90.91908524886419	395.0809147511359	0.3941125020275035	2.0341445130702906	0.19374852646660742
TSR1	chr17:2225981-2240678	9817	4880	132.98054596233666	690.0194540376634	0.19723522446894307	2.0588119065685806	0.09580050700098912
TSR2	chrX:54466852-54471731	3553	1326	122.34613860305286	416.6538613969472	0.5013837076762165	4.575167990072975	0.10958804327274972
TSR3	chr16:1399240-1401873	1429	1204	54.80565803767252	519.1943419623274	0.5584294656038682	6.278828517543892	0.08893848017086962
TSSC1	chr2:3192740-3381653	187192	1721	4908.739530846983	627.260469153016	0.3818192864228561	5.3069159114682725	0.07194749130992309
TSSC4	chr11:2423522-2425106	160	1424	7.257690494575839	825.7423095054243	0.6604707958132526	8.443251120974518	0.07822470116665454
TSSK3	chr1:32827861-32829924	748	1315	71.49119077493752	150.50880922506244	1.3916373974237515	1.6665230504998998	0.8350543948409882
TSSK4	chr14:24674925-24677454	1206	1293	139.54837619606445	150.45162380393552	1.684816618378178	1.6942344665512519	0.9944412368187476
TST	chr22:37406899-37416224	7458	1083	237.76445666342525	501.2355433365748	0.4641942019773823	6.738893008766369	0.06888285677981974
TSTA3	chr8:144694787-144699732	3587	1358	87.19816041154819	1593.801839588452	0.3539574879467986	17.08872700245053	0.020712923080580606
TSTD1	chr1:161007421-161008774	681	463	0.0	0.0	0.0	0.0	NA
TSTD2	chr9:100362361-100395962	29173	4428	1332.752727901464	515.2472720985361	0.6651868362581063	1.6942724421842998	0.39260913398351105
TSTD3	chr6:99968869-99981059	10264	1926	218.18836118308968	88.81163881691032	0.3095209822850658	0.6714114747791099	0.461000435518169
TTBK1	chr6:43211221-43255997	37648	7128	9.195	2.8049999999999997	0.0035561902078877256	0.005729811471843269	0.6206469838254044
TTBK2	chr15:43036541-43213007	170841	5625	3443.8072447490067	1317.1927552509937	0.2935093147622603	3.40958847683734	0.08608350150060136
TTC1	chr5:159436106-159492552	54964	1479	3109.8179119886704	1043.18208801133	0.8238189692184779	10.269921060680797	0.0802166797924605
TTC12	chr11:113185250-113237114	49549	2315	3463.428766094898	742.5712339051024	1.0177626846367471	4.670488251724547	0.217913552027659
TTC13	chr1:231041986-231114618	69343	3127	6815.975253604422	1812.0247463955793	1.431200688000049	8.437453671810369	0.1696247166110917
TTC14	chr3:180319917-180336135	4214	1906	411.4004790736979	1862.599520926302	1.421495273056062	14.228913808591527	0.0999018823346693
TTC16	chr9:130478357-130493879	12638	2884	87.39120808942437	120.60879191057563	0.1006849479871067	0.6089180799983062	0.16535056404859383
TTC17	chr11:43380434-43516483	131524	4525	19735.854040085826	4937.145959914178	2.18487237786794	15.886657811646867	0.13752876179319232
TTC18	chr10:75013515-75118617	93319	3704	317.4123729674904	98.58762703250963	0.04952550739390064	0.3875489757723883	0.12779160955127258
TTC19	chr17:15902693-15932723	26394	3499	3007.076766266727	1402.9232337332717	1.6588780505581868	5.838013879502503	0.2841510974104692
TTC21A	chr3:39149151-39180394	26985	4108	296.18323755468305	128.81676244531695	0.1598134075613409	0.45658023041576107	0.35002261796533574
TTC21B	chr2:166729871-166810348	67031	5477	1965.5947792464888	1306.4103162656484	0.42696615407380467	3.4730578579682607	0.12293666605473136
TTC21B-AS1	chr2:166790366-166804831	13719	690	0.0	0.0	0.0	0.0	NA
TTC22	chr1:55246751-55266941	14499	1125	373.1924823585021	76.80751764149791	0.37477446671020476	0.9940915103007449	0.3770019790198423
TTC23	chr15:99676527-99791431	109319	3051	296.0764942528736	40.923505747126434	0.03943514458825172	0.19530159100296013	0.20191921830096105
TTC23L	chr5:34839268-34899564	58940	1356	121.91020385934924	4.089796140650753	0.03011654058471007	0.04391542896362501	0.6857849574839742
TTC24	chr1:156549518-156556562	5039	2005	0.0	0.0	0.0	0.0	NA
TTC25	chr17:40086875-40117668	28698	1662	53.18528100980332	58.814718990196674	0.026984537879190872	0.5152644322360422	0.05237027085702138
TTC26	chr7:138818489-138876732	53910	3642	213.00991075857843	132.9900892414216	0.05753149195077979	0.5316851052072967	0.10820595007706499
TTC27	chr2:32853086-33046118	190114	2671	3670.974651181609	774.0253488183918	0.28115282016822263	4.219455915616251	0.0666324819576081
TTC28	chr22:28374001-29075853	690057	11795	1298.5738445688926	88.42615543110735	0.027400396255682462	0.10915859976244516	0.25101454503183607
TTC28-AS1	chr22:28315363-28398667	4640	170	306.2554902210035	6.7445097789964725	0.961039106936082	0.5776657586705238	1.6636594648571132
TTC29	chr4:147628178-147867034	237070	1786	42.665000000000006	0.335	0.002620416396863558	0.0027311057117619325	0.9594708786182558
TTC3	chr21:38445570-38575408	111155	7622	6846.2487896151515	5787.751210384849	0.8968066751967737	11.056459210629573	0.08111156185830203
TTC31	chr2:74710199-74721691	8563	2820	153.18065445593106	446.819345544069	0.2604672559395313	2.3070553699583654	0.11290030544183768
TTC32	chr2:20096513-20101744	4412	819	1303.6076620075228	134.3923379924771	4.302160006121149	2.3892729462147644	1.8006147070542524
TTC33	chr5:40711677-40756072	38889	5506	1748.0327358598556	570.967264140144	0.6544823571724874	1.5099068663176156	0.4334587594588858
TTC34	chr1:2572806-2706230	131649	1775	31.41	5.59	0.003473965729675029	0.04585520174689271	0.07575946887880469
TTC36	chr11:118398209-118401740	2852	679	63.96179538362096	11.03820461637904	0.3265474393735371	0.23670303371615875	1.3795659237942628
TTC37	chr5:94799598-94890709	85407	5704	3592.684726580618	3825.3152734193814	0.6124925330948613	9.764789276470628	0.06272460324061799
TTC38	chr22:46663860-46689905	23435	2610	471.94452843221035	503.0554715677897	0.2932251084407489	2.8064061779758025	0.10448420144665073
TTC39A	chr1:51752929-51810785	32268	2592	45.8453264851091	49.15467351489091	0.020687031685717443	0.2761245217650318	0.07491921236651729
TTC39B	chr9:15170841-15307358	76104	2676	4021.400052102043	901.5999478979575	0.7693871941033582	4.905721922480728	0.15683465273023345
TTC4	chr1:55181494-55208328	24441	2096	0.0	0.0	0.0	0.0	NA
TTC40	chr10:134621895-134756089	100932	8278	69.5718460898282	12.478153910171788	0.010036442632086294	0.021948258879150268	0.45727739440964976
