gene_id,gene_iv,gene_CIR_length,gene_CER_length,gene_CIR_read_count,gene_CER_read_count,gene_CIR_RPKM,gene_CER_RPKM,gene_IRI
XRCC6BP1,chr12:58335444-58351052,14448,1160,43.99829884,287.0017012,0.04509713,3.663930591,0.012308402
XRCC6P5,chrX:98716599-99194841,476067,2175,0,0,0,0,NA
XRN1,chr3:142025448-142166904,28095,1464,26.75714087,660.2428591,0.014103647,6.678568615,0.002111777
XRN2,chr20:21283941-21370463,83087,3435,1575.771838,6998.228162,0.280854258,30.17047255,0.009308911
XRRA1,chr11:74551954-74660232,103253,4468,260.935274,529.064726,0.037424057,1.753542914,0.021341968
XXYLT1,chr3:194789012-194991895,200162,2721,99.86209339,492.1379066,0.00738822,2.678422175,0.002758422
XXYLT1-AS1,chr3:194815316-194816786,1039,431,0,0,0,0,NA
XXYLT1-AS2,chr3:194868599-194873585,4136,835,0,0,0,0,NA
XYLB,chr3:38388250-38456467,64534,3683,28.07777778,13.92222222,0.0064431,0.055979317,0.115097875
XYLT1,chr16:17196180-17564738,359222,9336,390.8994283,4808.100572,0.016114724,7.62664368,0.002112951
XYLT2,chr17:48423392-48438546,11553,3405,0,0,0,0,NA
YAE1D1,chr7:39605974-39651688,5607,294,198.9601332,147.0398668,0.525480087,7.406423244,0.070949238
YAF2,chr12:42550906-42632154,2031,133,60.72397892,78.27602108,0.442762727,8.715611369,0.050801109
YAP1,chr11:101981191-102104154,115989,4515,1,11,0.000127674,0.036079099,0.003538737
YARS,chr1:33240839-33283633,39677,3117,822.3962785,3522.603722,0.306946768,16.7358488,0.018340675
YARS2,chr12:32899477-32908887,7237,2173,9,837,0.018416398,5.704091558,0.003228629
YBEY,chr21:47706266-47717665,4342,446,11.10714286,426.8928571,0.037882034,14.17440331,0.002672566
YBX1,chr1:43148065-43168020,18409,1546,2870.192203,29663.8078,2.308880941,284.1437875,0.008125748
YBX2,chr17:7191570-7197876,4723,1583,0,6,0,0.056129489,0
YBX3,chr12:10851675-10875953,22304,1767,667.3594588,2334.640541,0.44309599,19.56609823,0.022646109
YDJC,chr22:21982377-21984340,625,1338,608.3598982,2668.640102,14.41455758,29.53620208,0.488030165
YEATS2,chr3:183415605-183530413,108302,6506,439.8072509,2043.192749,0.060137679,4.650675481,0.012930956
YEATS4,chr12:69753531-69784576,29660,1385,267.9612698,2023.03873,0.133789379,21.63092941,0.006185096
YES1,chr18:721591-812327,86051,4685,227.7049351,1939.295065,0.039186572,6.12992348,0.006392669
YIF1A,chr11:66052050-66056638,3467,1121,127.5767416,502.4232584,0.544927117,6.637199615,0.082101963
YIF1B,chr19:38794199-38806606,3328,2679,18.81890553,744.1810945,0.083739777,4.113643723,0.020356594
YIPF1,chr1:54317391-54355487,36193,1632,347.4386408,714.5613592,0.142158977,6.483957048,0.021924725
YIPF2,chr19:11033443-11039357,4410,1504,61.81054209,802.1894579,0.207560505,7.898595442,0.026278154
YIPF3,chr6:43479564-43484728,3588,1576,418.0472078,2772.952792,1.725415316,26.05595641,0.066219612
YIPF4,chr2:32502957-32531658,26736,1965,90.46733557,711.5326644,0.050109045,5.362323906,0.009344651
YIPF5,chr5:143537722-143550278,9103,3082,361.4667459,2869.533254,0.588036878,13.78793997,0.042648639
YIPF6,chrX:67718623-67757127,19497,6153,190.1128445,550.3792008,0.144399079,1.324633866,0.10901056
YIPF7,chr4:44624353-44653658,28368,937,2,0,0.001044052,0,inf
YJEFN3,chr19:19639669-19648393,7692,882,229.8150161,25.18498393,0.442445602,0.422857316,1.04632363
YKT6,chr7:44240577-44253893,10550,2766,915.2704964,6081.729504,1.284747436,32.56084602,0.03945682
YLPM1,chr14:75230068-75304013,65808,8137,1187.459174,8221.540826,0.267214949,14.9626893,0.017858751
YME1L1,chr10:27399039-27443349,34775,4128,2048.990839,13625.63532,0.872556653,48.8807464,0.017850723
YOD1,chr1:207217193-207226325,964,6035,10.97895574,2255.021044,0.16865715,5.533425675,0.030479699
YPEL1,chr22:22051825-22090071,33962,4284,117.403566,710.596434,0.051192789,2.456373015,0.020840804
YPEL2,chr17:57409052-57479095,64811,5232,0,0,0,0,NA
YPEL3,chr16:30103634-30107537,2299,924,0,0,0,0,NA
YPEL4,chr11:57412559-57417417,3136,1722,29.8881772,113.1118228,0.141138056,0.972737391,0.145093689
YPEL5,chr2:30369749-30383399,11033,2259,4377.542584,39290.45742,5.875671642,257.5678247,0.022812134
YRDC,chr1:38268613-38273865,3416,1836,429.3320959,1840.667904,1.861213743,14.84648073,0.125363969
YTHDC1,chr4:69176104-69215824,33471,6195,5261.489718,12643.51028,2.3278811,30.22366393,0.077021803
YTHDC2,chr5:112849390-112930984,75286,6308,1246.031742,2934.968258,0.24509567,6.890210344,0.03557158
YTHDF1,chr20:61826781-61847538,17505,3252,527.9168149,5434.083185,0.446605571,24.74551528,0.01804794
YTHDF2,chr1:29063132-29096287,30092,2612,101.2801457,7692.719854,0.049841835,43.61415881,0.00114279
YTHDF3,chr8:64081111-64125346,38684,3131,642.6807834,5554.319217,0.246028091,26.27051123,0.009365181
YWHAB,chr20:43514239-43537175,19713,3128,2576.706181,21701.29382,1.935677195,102.7400183,0.018840538
YWHAE,chr17:1247833-1303556,53863,1827,286.7013441,3786.298656,0.078824268,30.69001326,0.002568401
YWHAEP7,chr17:36202572-36244363,39336,2455,0,0,0,0,NA
YWHAG,chr7:75956107-75988342,28488,3747,68.45706215,5028.542938,0.035585826,19.87372271,0.001790597
YWHAH,chr22:32340478-32353590,11319,1793,39.50519509,1775.494805,0.051685284,14.66425056,0.003524577
YWHAQ,chr2:9724095-9771184,44835,2254,220.7735573,10507.22644,0.072920668,69.03271217,0.00105632
YWHAZ,chr8:101930803-101965623,28964,2866,899.0870292,66235.91297,0.459688829,342.2457761,0.001343154
YY1,chr14:100705101-100745371,37111,3159,587.6545672,7719.345433,0.234498579,36.1869188,0.006480203
YY1AP1,chr1:155629232-155658823,17448,2387,0,0,0,0,NA
ZACN,chr17:74075262-74078885,2150,1473,6.437906377,3.562093623,0.044343192,0.035811568,1.238236534
ZADH2,chr18:72909277-72921281,6509,5495,200.1953102,2317.80469,0.455470637,6.246401511,0.072917285
ZAK,chr2:173940564-174132737,144126,1187,7,24,0.000719244,0.299420326,0.002402123
ZAN,chr7:100331248-100395419,55438,8330,0,1,0,0.001777771,0
ZAP70,chr2:98330030-98356323,4008,1333,1627.008725,7579.991275,6.011501019,84.2091556,0.071387737
ZAR1,chr4:48492268-48496406,2678,1460,0.440677966,0.559322034,0.002436865,0.005673223,0.429538099
ZAR1L,chr13:32877907-32886091,7081,1103,0,0,0,0,NA
ZBBX,chr3:166958076-167098085,136531,3075,0,0,0,0,NA
ZBED2,chr3:111311746-111314182,233,2203,0,0,0,0,NA
ZBED3,chr5:76372531-76383030,9080,1419,67.66953775,121.3304622,0.110364174,1.266217213,0.087160538
ZBED3-AS1,chr5:76382622-76444176,60412,1142,29.94785276,3.052147239,0.007341135,0.039578573,0.185482567
ZBED4,chr22:50247496-50283726,29344,6886,77.25894009,5073.74106,0.038989726,10.9114392,0.003573289
ZBED5,chr11:10874250-10879620,2629,2709,824.1957145,3144.804286,4.642592036,17.19116758,0.270056819
ZBED5-AS1,chr11:10879763-10900823,19947,1113,25.48536585,207.5146341,0.018920562,2.761050315,0.006852668
ZBED8,chr5:159820154-159827060,4099,2807,1,5,0.003612791,0.026378394,0.136960234
ZBED9,chr6:28539406-28555112,10829,4877,4.5,16.5,0.006153822,0.05010164,0.122826753
ZBP1,chr20:56178901-56195632,6463,723,227.266548,460.733452,0.520741411,9.436961965,0.055181044
ZBTB1,chr14:64971291-65000408,16540,2289,560.4775428,75.52245723,0.501814801,0.488597314,1.027051903
ZBTB10,chr8:81397853-81438500,30102,8309,27.15328467,5981.846715,0.013358195,10.66122913,0.00125297
ZBTB11,chr3:101368282-101395988,22587,5119,944.3055223,4003.694478,0.619119858,11.58234656,0.05345375
ZBTB12,chr6:31867393-31869769,511,1865,0,0,0,0,NA
ZBTB14,chr18:5289017-5297052,3333,3270,406.4355359,3355.564464,1.805831046,15.19632559,0.118833401
ZBTB16,chr11:113930430-114121397,187859,2232,77.45555556,329.5444444,0.006105782,2.186455086,0.002792549
ZBTB17,chr1:16268363-16302627,31470,2544,567.3623918,1645.637608,0.266983584,9.579389962,0.027870625
ZBTB2,chr6:151685249-151712677,24342,3086,80.29606544,3984.703935,0.048849347,19.12145312,0.002554688
ZBTB20,chr3:114056946-114866127,42232,3120,134.759755,160.240245,0.047254081,0.760567498,0.062130029
ZBTB20-AS1,chr3:114070657-114107825,35449,1719,0,0,0,0,NA
ZBTB21,chr21:43406939-43430496,16078,6811,432.3343054,7549.665695,0.398206578,16.41487565,0.024258885
ZBTB22,chr6:33282181-33285719,667,2581,22.74145593,2450.258544,0.504909088,14.05868382,0.035914392
ZBTB25,chr14:64953554-64970554,15423,1577,732.7169015,1735.283098,0.703538887,16.29518891,0.043174638
ZBTB26,chr9:125680377-125693779,11492,1910,171.1115722,223.8884278,0.220497932,1.735877346,0.127023912
ZBTB3,chr11:62518434-62521656,248,2974,0.125,386.875,0.007464128,1.926417693,0.003874616
ZBTB32,chr19:36203829-36207940,2151,1960,47.33839979,205.6616002,0.325907173,1.553881498,0.209737469
ZBTB33,chrX:119384606-119392251,2334,5206,18.12408759,5214.875912,0.114994232,14.83407844,0.007752031
ZBTB34,chr9:129622943-129648156,18650,6563,12.28349967,816.7165003,0.00975358,1.842848705,0.005292664
ZBTB37,chr1:173837492-173855774,3913,1296,0,0,0,0,NA
ZBTB38,chr3:141043054-141168632,117194,8384,274.1575436,9116.842456,0.034643007,16.10326488,0.002151303
ZBTB39,chr12:57392616-57400297,1443,6238,41.12276354,2488.877236,0.42202358,5.90852206,0.071426251
ZBTB4,chr17:7362684-7387568,14394,5696,151.3207665,13789.67923,0.155681781,35.85130259,0.00434243
ZBTB40,chr1:22778343-22857650,70315,8704,616.1744639,4457.825536,0.129770647,7.584464825,0.01711006
ZBTB41,chr1:197122813-197169672,38385,8474,0,0,0,0,NA
ZBTB42,chr14:105266932-105271048,480,3636,19.7394124,605.2605876,0.608995017,2.465126877,0.247044087
ZBTB43,chr9:129567284-129600487,27231,5849,90.46639208,2153.533608,0.049197659,5.452438661,0.009023056
ZBTB44,chr11:130096573-130184607,78694,9340,446.9394839,7785.060516,0.08410617,12.34343041,0.006813841
ZBTB45,chr19:59024896-59030921,3673,2352,180.3056623,701.6943377,0.726957788,4.418057978,0.164542383
ZBTB46,chr20:62375020-62436856,56603,5233,31,191,0.008110414,0.540509571,0.015005125
ZBTB47,chr3:42695175-42709072,8390,5507,7.410447761,77.58955224,0.013079865,0.208645453,0.06268943
ZBTB48,chr1:6640050-6649340,6940,2263,645.9480986,1000.051901,1.378348094,6.544232828,0.210620271
ZBTB49,chr4:4291923-4323513,28647,2943,547.4087081,1251.591292,0.282978415,6.297860359,0.044932469
ZBTB5,chr9:37438099-37465407,22659,4649,198.5611111,2957.438889,0.129769972,9.420565843,0.013775178
ZBTB6,chr9:125670334-125675607,1169,4104,17.13230077,2826.867699,0.217031082,10.20043958,0.02127664
ZBTB7A,chr19:4045215-4066816,17160,4441,557.8034457,5483.196554,0.481376257,18.28410881,0.026327576
ZBTB7B,chr1:154975105-154991001,11797,3607,0,0,0,0,NA
ZBTB7C,chr18:45553638-45663680,105871,4171,0,2,0,0.007100854,0
ZBTB8A,chr1:33004745-33071551,59438,6363,5,46,0.001245738,0.107057393,0.011636166
ZBTB8B,chr1:32930657-32953459,18784,4018,0,0,0,0,NA
ZBTB8OS,chr1:33087306-33116185,28164,715,264.4935564,525.5064436,0.139072582,10.88410593,0.012777584
ZBTB9,chr6:33422355-33425320,254,2711,4.546218487,1167.453782,0.265055819,6.377213178,0.041562954
ZC2HC1A,chr8:79578281-79631997,50367,3349,259.4739529,287.5260471,0.076290145,1.271401743,0.060004751
ZC2HC1B,chr6:144185572-144259483,72919,992,2,4,0.000406172,0.059713025,0.006802068
ZC2HC1C,chr14:75536279-75546690,6425,2629,49.01487792,35.98512208,0.112973231,0.202699721,0.557342805
ZC3H10,chr12:56512029-56516278,2128,2121,14.82810094,268.1718991,0.1031893,1.872377248,0.055111383
ZC3H11A,chr1:203764750-203823256,53728,4778,0,0,0,0,NA
ZC3H12A,chr1:37940118-37949978,7144,2716,1560.377747,4748.622253,3.234514173,25.8915836,0.124925312
ZC3H12B,chrX:64708614-64727767,11897,7256,33.4717195,306.5282805,0.041664034,0.625596098,0.066598935
ZC3H12C,chr11:109964086-110042566,69673,8807,7,79,0.001487833,0.132837242,0.011200423
ZC3H12D,chr6:149768765-149806148,32476,4907,3209.394333,6158.605667,1.463461511,18.58604976,0.078739782
ZC3H13,chr13:46536313-46626896,84172,6411,1375.845788,4185.154212,0.242059911,9.667327791,0.025038968
ZC3H14,chr14:89029252-89079853,15708,2219,118.4134623,825.5865377,0.111635146,5.509675948,0.020261654
ZC3H15,chr2:187350884-187374087,21070,2133,887.5919425,5195.408058,0.623834762,36.07028421,0.017294978
ZC3H18,chr16:88636788-88698372,57857,3727,1143.944407,2872.055593,0.292799118,11.41180141,0.025657572
ZC3H3,chr8:144519824-144623620,100519,3277,1175.430673,1719.569327,0.173168788,7.770769098,0.022284639
ZC3H4,chr19:47567446-47617009,25632,6116,145.7552922,4139.163269,0.084209792,10.02226396,0.008402272
ZC3H6,chr2:113033177-113097640,52924,11539,345.9386209,2242.061379,0.09679817,2.877398949,0.033640858
ZC3H7A,chr16:11844441-11891114,42857,3816,0,0,0,0,NA
ZC3H7B,chr22:41697506-41756151,52717,5928,511.0585255,5505.941474,0.143562399,13.75447923,0.010437502
ZC3H8,chr2:112973438-113012664,37622,1604,774.9006712,506.0993288,0.30501761,4.672530593,0.06527889
ZC3HAV1,chr7:138728265-138794465,46200,2484,1662.01256,8952.98744,0.532737271,53.37490806,0.009981043
ZC3HAV1L,chr7:138710451-138720775,8571,1753,17.12037333,16.87962667,0.029580294,0.14259414,0.20744397
ZC3HC1,chr7:129658125-129691291,31148,1759,240.9293473,795.0706527,0.114546097,6.693613625,0.017112744
ZC4H2,chrX:64135681-64254624,57665,2440,51.94632665,1245.053673,0.01334023,7.556470719,0.001765405
ZCCHC10,chr5:132332677-132362240,27442,2121,428.4053407,1099.594659,0.231185117,7.67737421,0.030112524
ZCCHC11,chr1:52888947-53018762,123965,5847,2705.39884,6065.60116,0.323186321,15.36248644,0.021037371
ZCCHC12,chrX:117957786-117960931,948,2197,0,7,0,0.047183346,0
ZCCHC14,chr16:87439851-87525460,78698,6911,438.2570134,3007.742987,0.08246809,6.444965338,0.012795738
ZCCHC16,chrX:111326252-111700473,371263,2958,0,0,0,0,NA
ZCCHC17,chr1:31769828-31837800,66051,1166,246.4893462,1088.510654,0.055263643,13.82467371,0.003997465
ZCCHC18,chrX:103357216-103360538,380,1264,0,0,0,0,NA
ZCCHC2,chr18:60190657-60245818,49618,5543,887.4624177,4569.537582,0.264869207,12.20810149,0.021696183
ZCCHC24,chr10:81142082-81205383,58370,4931,94.17777778,85.82222222,0.023893485,0.257742187,0.092703043
ZCCHC4,chr4:25314395-25372005,54813,2797,655.0457065,546.9542935,0.176973723,2.895871759,0.061112417
ZCCHC5,chrX:77911565-77914825,612,2648,0,0,0,0,NA
ZCCHC6,chr9:88902647-88969402,61075,4862,2143.412682,2300.587318,0.519712397,7.007200157,0.074168339
ZCCHC7,chr9:37120468-37358145,234721,1928,998.2815084,1209.718492,0.062982781,9.29176133,0.006778347
ZCCHC8,chr12:122956145-122985620,25220,4255,462.4793016,1746.520698,0.27156136,6.078479113,0.044675873
ZCCHC9,chr5:80597401-80608965,9774,1405,0,0,0,0,NA
ZCRB1,chr12:42705887-42719932,12201,1844,352.4674294,1093.532571,0.427803487,8.781962179,0.048713884
ZCWPW1,chr7:99998494-100026431,25468,2252,82.60162621,263.3983738,0.048030213,1.732070078,0.027729948
ZCWPW2,chr3:28431986-28566632,132987,1659,6,20,0.000668133,0.178527189,0.003742471
ZDBF2,chr2:207139364-207179150,29200,10000,96.45505234,2753.544948,0.048917346,4.077677983,0.011996373
ZDHHC1,chr16:67428321-67450339,20009,2009,14.30838446,12.69161554,0.010589756,0.093553002,0.113195261
ZDHHC11,chr5:795719-851101,52776,2606,41.4970028,61.5029972,0.011643968,0.349496335,0.033316425
ZDHHC12,chr9:131483148-131486408,2109,1151,57.30535607,1734.694644,0.402382785,22.31867819,0.01802897
ZDHHC13,chr11:19138691-19197967,56842,2288,616.2587695,399.7412305,0.160551556,2.587281488,0.062054151
ZDHHC14,chr6:157802556-158094977,129316,2742,122.5162939,264.7609167,0.014030151,1.42990499,0.009811946
ZDHHC15,chrX:74588261-74743337,71844,830,10,8,0.002061248,0.142735714,0.014441011
ZDHHC16,chr10:99205887-99217127,9161,1047,140.6114501,337.3885499,0.227299542,4.772043723,0.047631488
ZDHHC17,chr12:77157853-77247474,84850,4771,937.3730871,3305.626913,0.163599281,10.26042087,0.015944695
ZDHHC18,chr1:27153200-27182211,25872,3139,259.8560493,4142.143951,0.148738564,19.54135292,0.007611477
ZDHHC19,chr3:195924322-195938300,12641,1337,9.579148218,14.42085178,0.011221895,0.159727709,0.07025641
ZDHHC2,chr8:17013835-17080241,62394,4012,70.52245808,3275.477542,0.01673807,12.09022708,0.00138443
ZDHHC20,chr13:21946709-22033509,81215,5313,456.5923023,1302.407698,0.083255531,3.630177784,0.022934285
ZDHHC21,chr9:14611068-14693480,73241,9171,98.17080574,817.8291943,0.019849467,1.32058595,0.015030803
ZDHHC22,chr14:77597612-77608134,7114,3408,0,0,0,0,NA
ZDHHC23,chr3:113666747-113681827,11304,3776,73.19945927,176.8005407,0.095895114,0.693381675,0.138300618
ZDHHC24,chr11:66306734-66313671,5620,1317,175.030276,793.969724,0.461208835,8.927686332,0.051660511
ZDHHC3,chr3:44956752-45017674,48236,12602,163.4762544,2847.523746,0.050188492,3.346174885,0.014998765
ZDHHC4,chr7:6617064-6628610,9928,1331,215.3665732,1134.633427,0.321245672,12.62403746,0.025447142
ZDHHC5,chr11:57435473-57468659,28626,4560,172.1440394,6613.855961,0.089053723,21.47883125,0.004146116
ZDHHC6,chr10:114190057-114206672,14445,2170,1449.941715,2222.058285,1.486461806,15.16409403,0.098025098
ZDHHC7,chr16:85008066-85045141,33802,3162,534.049438,3895.950562,0.233969809,18.24619567,0.012822937
ZDHHC8,chr22:20119363-20135530,11155,3220,716.7815093,1337.218491,0.951563938,6.149888724,0.154728643
ZDHHC8P1,chr22:23732791-23744799,9460,2548,0,1,0,0.005811943,0
ZDHHC9,chrX:128937263-128977910,35659,4380,63.66616028,365.3338397,0.026439927,1.235197907,0.021405418
ZEB1,chr10:31608100-31818742,202411,5606,501.3193916,3729.680608,0.03667762,9.852338062,0.003722733
ZEB1-AS1,chr10:31605456-31608024,355,2213,16.12287087,119.8771291,0.672565799,0.802187104,0.838415122
ZEB2,chr2:145141941-145277958,5999,595,26.20231905,63.79768095,0.06468173,1.58784711,0.04073549
ZEB2-AS1,chr2:145277180-145278465,856,429,2.883333333,1.116666667,0.049881769,0.038546683,1.294061236
ZER1,chr9:131492066-131534213,37849,4298,647.9026151,3421.097385,0.2534989,11.78744779,0.021505834
ZFAND1,chr8:82613565-82633539,17635,576,201.3609424,1209.639058,0.169091014,31.09954778,0.005437089
ZFAND2A,chr7:1192542-1199855,6412,901,615.9734719,1884.026528,1.422621118,30.96584808,0.045941617
ZFAND2B,chr2:220071505-220074373,1545,1067,408.4489196,1977.55108,3.914984293,27.44631522,0.142641526
ZFAND3,chr6:37787306-38122399,331760,3333,355.976398,5723.023602,0.015889782,25.42792838,0.000624895
ZFAND4,chr10:46110948-46168261,31317,888,288.2900015,392.7099985,0.136323329,6.549071759,0.020815672
ZFAND5,chr9:74966340-74980163,7721,5176,2046.250499,11786.7495,3.924695813,33.72256048,0.116381904
ZFAND6,chr15:80351909-80430735,38362,1178,1103.540239,3301.459761,0.425998126,41.50318958,0.010264226
ZFAS1,chr20:47894714-47905795,10053,319,2705.35143,5658.64857,3.985187527,262.6895497,0.015170712
ZFAT,chr8:135490030-135725292,213911,3963,182.1451304,723.8548696,0.012609713,2.704881131,0.004661836
ZFAT-AS1,chr8:135610313-135612932,1680,939,0,0,0,0,NA
ZFC3H1,chr12:72003378-72057749,47213,7158,935.2904104,2210.70959,0.293363204,4.57362715,0.064142352
ZFHX2,chr14:23990063-24020858,21613,9182,0,0,0,0,NA
ZFHX3,chr16:72816785-73092534,249427,12670,97.70718954,139.2928105,0.005801013,0.162806913,0.035631243
ZFHX4,chr8:77593514-77779521,172049,13958,1,2,8.61E-05,0.002121913,0.040564025
ZFHX4-AS1,chr8:77523113-77595510,70687,1710,0,0,0,0,NA
ZFP1,chr16:75182420-75206132,20424,3288,45.96720539,942.0327946,0.033329443,4.242823536,0.007855486
ZFP14,chr19:36825354-36870105,37258,7493,72.0812103,644.9187897,0.028649912,1.274588671,0.022477771
ZFP2,chr5:178322915-178360210,34890,2405,15.34501543,44.65498457,0.006513091,0.274963862,0.023687078
ZFP28,chr19:57050316-57068170,13767,4087,64.04917414,458.9508259,0.068896154,1.662961804,0.041429787
ZFP3,chr17:4981753-4999669,12921,4995,7,456,0.008022739,1.35191724,0.005934342
ZFP30,chr19:38123388-38146313,18314,4611,341.5968896,996.4031104,0.276217668,3.200079064,0.086315889
ZFP36,chr19:39897486-39900052,814,1752,992.6974267,24253.30257,18.05981293,205.0017362,0.088095902
ZFP36L1,chr14:69254371-69262960,2389,2310,192.5912579,7108.408742,1.193826394,45.57022455,0.02619751
ZFP36L2,chr2:43449540-43453745,512,3693,1368.334019,125818.666,39.57700444,504.5294536,0.078443397
ZFP37,chr9:115804094-115819071,12026,2906,28.14868653,472.8513135,0.034662325,2.409626585,0.014384936
