gene_id,gene_iv,gene_CIR_length,gene_CER_length,gene_CIR_read_count,gene_CER_read_count,gene_CIR_RPKM,gene_CER_RPKM,gene_IRI
ZBTB44,chr11:130096573-130184607,78694,9340,206.1199848,8102.880015,0.03908835,12.94676857,0.003019159
ZBTB45,chr19:59024896-59030921,3673,2352,152.3494622,580.6505378,0.618997436,3.684226891,0.168012843
ZBTB46,chr20:62375020-62436856,56603,5233,11,115,0.002900161,0.327956285,0.008843132
ZBTB47,chr3:42695175-42709072,8390,5507,5.411764706,88.58823529,0.009625999,0.240065542,0.040097378
ZBTB48,chr1:6640050-6649340,6940,2263,293.0070372,1005.992963,0.630068015,6.634057657,0.094974757
ZBTB49,chr4:4291923-4323513,28647,2943,269.0231407,784.9768593,0.14014556,3.980479989,0.035208206
ZBTB5,chr9:37438099-37465407,22659,4649,76,1585,0.050054336,5.087900074,0.009837917
ZBTB6,chr9:125670334-125675607,1169,4104,11.79826294,1538.201737,0.150616452,5.593386092,0.026927598
ZBTB7A,chr19:4045215-4066816,17160,4441,117.4247133,2733.575287,0.102120064,9.185845132,0.011117111
ZBTB7B,chr1:154975105-154991001,11797,3607,0,0,0,0,NA
ZBTB7C,chr18:45553638-45663680,105871,4171,0,11,0,0.039356942,0
ZBTB8A,chr1:33004745-33071551,59438,6363,2,11,0.000502151,0.025798806,0.019464132
ZBTB8B,chr1:32930657-32953459,18784,4018,0,0,0,0,NA
ZBTB8OS,chr1:33087306-33116185,28164,715,125.6606072,871.3393928,0.066584581,18.18654325,0.0036612
ZBTB9,chr6:33422355-33425320,254,2711,1.5,449.5,0.088130533,2.474395011,0.035617002
ZC2HC1A,chr8:79578281-79631997,50367,3349,35.18691981,108.8130802,0.010425671,0.484880601,0.021501522
ZC2HC1B,chr6:144185572-144259483,72919,992,0.522222222,1.477777778,0.000106877,0.022231374,0.004807477
ZC2HC1C,chr14:75536279-75546690,6425,2629,25,15,0.058067848,0.085147034,0.681971466
ZC3H10,chr12:56512029-56516278,2128,2121,7.08974359,169.9102564,0.049719615,1.195495043,0.041589144
ZC3H11A,chr1:203764750-203823256,53728,4778,0,0,0,0,NA
ZC3H12A,chr1:37940118-37949978,7144,2716,1228.765482,4658.234518,2.566825882,25.59531251,0.100284999
ZC3H12B,chrX:64708614-64727767,11897,7256,36.84274253,98.15725747,0.046215041,0.201880325,0.228922957
ZC3H12C,chr11:109964086-110042566,69673,8807,0,26,0,0.044056927,0
ZC3H12D,chr6:149768765-149806148,32476,4907,841.5545958,2998.445404,0.386712861,9.119036216,0.042407208
ZC3H13,chr13:46536313-46626896,84172,6411,723.2459396,3050.75406,0.128229282,7.101502985,0.01805664
ZC3H14,chr14:89029252-89079853,15708,2219,87.12290477,969.8770952,0.082771401,6.522712756,0.01268972
ZC3H15,chr2:187350884-187374087,21070,2133,458.149952,4154.850048,0.324497954,29.0692182,0.011162941
ZC3H18,chr16:88636788-88698372,57857,3727,307.1094665,3027.890534,0.079214766,12.12410336,0.00653366
ZC3H3,chr8:144519824-144623620,100519,3277,862.126242,1940.873758,0.127994574,8.838726582,0.01448111
ZC3H4,chr19:47567446-47617009,25632,6116,53.85555556,4511.852634,0.031355727,11.00921321,0.002848135
ZC3H6,chr2:113033177-113097640,52924,11539,131.2121422,1179.787858,0.03699902,1.525824562,0.024248541
ZC3H7A,chr16:11844441-11891114,42857,3816,0,0,0,0,NA
ZC3H7B,chr22:41697506-41756151,52717,5928,169.6766083,5845.323392,0.048033047,14.71530274,0.003264156
ZC3H8,chr2:112973438-113012664,37622,1604,375.5912617,472.4087383,0.148984968,4.395238145,0.033896905
ZC3HAV1,chr7:138728265-138794465,46200,2484,1500.260504,5046.739496,0.484611319,30.31992685,0.015983261
ZC3HAV1L,chr7:138710451-138720775,8571,1753,8.337837838,8.662162162,0.014517465,0.073741717,0.1968691
ZC3HC1,chr7:129658125-129691291,31148,1759,106.1885896,634.8114104,0.050876419,5.385769193,0.009446454
ZC4H2,chrX:64135681-64254624,57665,2440,23.62222222,803.3777778,0.006113323,4.913589161,0.001244166
ZCCHC10,chr5:132332677-132362240,27442,2121,96.17419161,846.8258084,0.052301198,5.958298677,0.008777875
ZCCHC11,chr1:52888947-53018762,123965,5847,720.8439156,2861.156084,0.086778273,7.302596581,0.011883208
ZCCHC12,chrX:117957786-117960931,948,2197,0,13,0,0.08830436,0
ZCCHC14,chr16:87439851-87525460,78698,6911,152.3754437,2302.624556,0.02889483,4.972228652,0.005811243
ZCCHC16,chrX:111326252-111700473,371263,2958,0,0,0,0,NA
ZCCHC17,chr1:31769828-31837800,66051,1166,120.5479143,1342.452086,0.027236366,17.18181729,0.001585185
ZCCHC18,chrX:103357216-103360538,380,1264,0,0,0,0,NA
ZCCHC2,chr18:60190657-60245818,49618,5543,527.9685322,2793.031468,0.158795297,7.519687678,0.021117273
ZCCHC24,chr10:81142082-81205383,58370,4931,18,103,0.004602054,0.311724599,0.014763203
ZCCHC4,chr4:25314395-25372005,54813,2797,231.5658984,459.4341016,0.063046341,2.451317774,0.025719367
ZCCHC5,chrX:77911565-77914825,612,2648,0,0,0,0,NA
ZCCHC6,chr9:88902647-88969402,61075,4862,1710.733526,2187.266474,0.418011032,6.713602048,0.062263302
ZCCHC7,chr9:37120468-37358145,234721,1928,406.1436002,1964.8564,0.025822395,15.20871911,0.001697868
ZCCHC8,chr12:122956145-122985620,25220,4255,74.92766001,1400.07234,0.044336963,4.910432711,0.009029136
ZCCHC9,chr5:80597401-80608965,9774,1405,0,0,0,0,NA
ZCRB1,chr12:42705887-42719932,12201,1844,122.1501358,1509.849864,0.149405773,12.21916981,0.012227162
ZCWPW1,chr7:99998494-100026431,25468,2252,29.16130835,311.8386917,0.017087598,2.066476479,0.008268954
ZCWPW2,chr3:28431986-28566632,132987,1659,3,13,0.000336652,0.116940735,0.002878824
ZDBF2,chr2:207139364-207179150,29200,10000,31.4391172,939.5608828,0.016067797,1.402147752,0.011459418
ZDHHC1,chr16:67428321-67450339,20009,2009,6.698584572,26.30141543,0.004996047,0.195374571,0.025571634
ZDHHC11,chr5:795719-851101,52776,2606,25.73804518,32.26195482,0.007277931,0.184750286,0.039393341
ZDHHC12,chr9:131483148-131486408,2109,1151,26.87014199,1656.129858,0.190135072,21.47276229,0.00885471
ZDHHC13,chr11:19138691-19197967,56842,2288,265.216469,549.783531,0.069630577,3.585952718,0.019417595
ZDHHC14,chr6:157802556-158094977,289634,2742,104.9892786,207.0107214,0.005409589,1.126663542,0.004801424
ZDHHC15,chrX:74588261-74743337,71844,830,5.435022494,13.56497751,0.001128963,0.243898898,0.004628815
ZDHHC16,chr10:99205887-99217127,9161,1047,72.17313708,696.8268629,0.117571363,9.932236582,0.01183735
ZDHHC17,chr12:77157853-77247474,84850,4771,294.0193057,2203.980694,0.051712181,6.893935603,0.007501112
ZDHHC18,chr1:27153200-27182211,25872,3139,198.4866062,6027.513394,0.114490659,28.65601008,0.003995345
ZDHHC19,chr3:195924322-195938300,12641,1337,0,1,0,0.011161882,0
ZDHHC2,chr8:17013835-17080241,62394,4012,33.66523158,3436.334768,0.008052072,12.78213484,0.000629947
ZDHHC20,chr13:21946709-22033509,81215,5313,104.9127355,635.0872645,0.019277948,1.783866874,0.010806831
ZDHHC21,chr9:14611068-14693480,73241,9171,64.26948874,748.7305113,0.01309542,1.218365775,0.010748349
ZDHHC22,chr14:77597612-77608134,7114,3408,0,0,0,0,NA
ZDHHC23,chr3:113666747-113681827,11304,3776,32.73964522,129.2603548,0.043222579,0.510860367,0.084607422
ZDHHC24,chr11:66306734-66313671,5620,1317,100.5222222,793.4777778,0.266928299,8.991203893,0.029687715
ZDHHC3,chr3:44956752-45017674,48236,12602,56.15296239,3567.847038,0.017372817,4.225086498,0.004111825
ZDHHC4,chr7:6617064-6628610,9928,1331,198.5394051,1547.460595,0.29843778,17.35043614,0.017200592
ZDHHC5,chr11:57435473-57468659,28626,4560,99.31867757,4718.681322,0.051777266,15.44275062,0.003352853
ZDHHC6,chr10:114190057-114206672,14445,2170,444.1187095,2324.881291,0.458828489,15.98858027,0.028697263
ZDHHC7,chr16:85008066-85045141,33802,3162,94.51270591,3229.487294,0.041726951,15.24195122,0.002737638
ZDHHC8,chr22:20119363-20135530,11155,3220,562.2358113,1238.764189,0.752173074,5.741186078,0.131013533
ZDHHC8P1,chr22:23732791-23744799,9460,2548,0,1,0,0.005856922,0
ZDHHC9,chrX:128937263-128977910,35659,4380,15.73888889,318.2611111,0.006586789,1.084372055,0.006074289
ZEB1,chr10:31608100-31818742,202411,5606,164.051076,3533.948924,0.012095221,9.407539009,0.001285695
ZEB1-AS1,chr10:31605456-31608024,355,2213,30.03630621,284.9636938,1.262661745,1.92166186,0.6570676
ZEB2,chr2:145141941-145277958,5999,595,26.12828514,117.8717149,0.064998135,2.956388396,0.021985655
ZEB2-AS1,chr2:145277180-145278465,856,429,1,0,0.017433922,0,inf
ZER1,chr9:131492066-131534213,37849,4298,74.14970556,2987.850294,0.029236399,10.37435906,0.00281814
ZFAND1,chr8:82613565-82633539,17635,576,54.21963803,1317.780362,0.04588281,34.1420348,0.00134388
ZFAND2A,chr7:1192542-1199855,6412,901,442.5279777,1405.472022,1.029949835,23.27910433,0.044243534
ZFAND2B,chr2:220071505-220074373,1545,1067,127.7007613,2667.299239,1.233484951,37.30578427,0.033064174
ZFAND3,chr6:37787306-38122399,331760,3333,131.1664523,4175.833548,0.005900212,18.69720622,0.000315566
ZFAND4,chr10:46110948-46168261,31317,888,111.9003548,291.0996452,0.053323686,4.892125202,0.010899902
ZFAND5,chr9:74966340-74980163,7721,5176,1746.020155,8621.979845,3.3747729,24.85888175,0.135757229
ZFAND6,chr15:80351909-80430735,38362,1178,315.9879917,3315.012008,0.122924426,41.99607168,0.002927046
ZFAS1,chr20:47894714-47905795,10053,319,1378.962328,6374.037672,2.047036432,298.1898083,0.006864877
ZFAT,chr8:135490030-135725292,213911,3963,72.29520106,512.7047989,0.005043653,1.930688292,0.00261236
ZFAT-AS1,chr8:135610313-135612932,1680,939,0,0,0,0,NA
ZFC3H1,chr12:72003378-72057749,47213,7158,359.2757784,3493.724222,0.113562565,7.283930271,0.015590836
ZFHX2,chr14:23990063-24020858,21613,9182,0,0,0,0,NA
ZFHX3,chr16:72816785-73092534,249427,12670,88.55,123.45,0.005298024,0.145406336,0.036435994
ZFHX4,chr8:77593514-77779521,117151,13958,17.6219203,25.3780797,0.002244792,0.027133412,0.082731647
ZFHX4-AS1,chr8:77523113-77595510,70687,1710,0,0,0,0,NA
ZFP1,chr16:75182420-75206132,20424,3288,35.93349513,1179.066505,0.026255936,5.351497736,0.004906278
ZFP14,chr19:36825354-36870105,37258,7493,29.84576638,318.1542336,0.011954517,0.633652025,0.01886606
ZFP2,chr5:178322915-178360210,34890,2405,14,52,0.005988195,0.322668905,0.018558326
ZFP28,chr19:57050316-57068170,13767,4087,39.99243352,320.0075665,0.043351824,1.168488553,0.037100769
ZFP3,chr17:4981753-4999669,12921,4995,3,485,0.003464926,1.449022399,0.002391216
ZFP30,chr19:38123388-38146313,18314,4611,53.2564743,143.7435257,0.043396835,0.465223906,0.09328161
ZFP36,chr19:39897486-39900052,814,1752,389.9756878,18003.02431,7.149603882,153.3487425,0.046623166
ZFP36L1,chr14:69254371-69262960,2389,2310,45.28524496,10094.71476,0.282884677,65.21551446,0.00433769
ZFP36L2,chr2:43449540-43453745,512,3693,535.2695863,100114.7304,15.60168336,404.5642728,0.038564165
ZFP37,chr9:115804094-115819071,12026,2906,6,176,0.007445586,0.903828248,0.008237833
ZFP41,chr8:144328990-144344875,3487,1866,103.014404,316.985596,0.440874378,2.535109609,0.173907422
ZFP42,chr4:188916924-188926199,6629,2646,0,0,0,0,NA
ZFP57,chr6:29640168-29644931,2893,1870,33.74882209,313.2511779,0.17409209,2.499884588,0.069640051
ZFP62,chr5:180274610-180288286,9652,3951,150.7642537,1222.235746,0.233104105,4.616542143,0.050493226
ZFP64,chr20:50700549-50808524,37445,944,28.57895089,260.4210491,0.011389936,4.11692488,0.002766613
ZFP69,chr1:40943301-40962015,16555,2159,248.5101167,490.4898833,0.224018426,3.390363507,0.066075046
ZFP69B,chr1:40916336-40929390,11023,2031,10,139,0.013538453,1.021347969,0.013255476
ZFP82,chr19:36882860-36909550,24074,2616,80.23268345,419.7673166,0.049736121,2.394637252,0.020769794
ZFP90,chr16:68573660-68601039,22995,4384,65.94041872,2336.059581,0.042794419,7.952107139,0.005381519
ZFP91,chr11:58346586-58389023,36712,5722,0,0,0,0,NA
ZFP91-CNTF,chr11:58346586-58393205,43076,3543,32,0,0.011086219,0,inf
ZFP92,chrX:152683780-152687086,2055,1251,2,18,0.014524026,0.21472571,0.067639903
ZFPL1,chr11:64851693-64855874,2795,1386,228.5007938,749.4992062,1.220041922,8.070060671,0.151181258
ZFPM1,chr16:88520013-88601574,78320,3241,111.0853326,1958.914667,0.021166687,9.019975125,0.002346646
ZFPM2,chr8:106331146-106816767,481141,4480,0,0,0,0,NA
ZFR,chr5:32354455-32444844,85674,4715,428.8697185,7105.130282,0.07470423,22.48843335,0.003321896
ZFR2,chr19:3804021-3869027,16192,65,12.88267302,6.117326977,0.011873379,1.404485277,0.008453901
ZFX,chrX:24167761-24234372,58728,6709,129.0343569,5181.965643,0.032789063,11.52671593,0.002844614
ZFX-AS1,chrX:24164341-24167771,3013,417,7.64293858,4.35706142,0.037855596,0.155928851,0.242774803
ZFY,chrY:2803111-2850547,41790,4132,0,0,0,0,NA
ZFYVE1,chr14:73436152-73493920,14879,2526,68.68686808,818.3131319,0.068892005,4.834538546,0.014249965
ZFYVE16,chr5:79703831-79775688,29239,2599,14.53731343,173.4626866,0.007419771,0.996021336,0.00744941
ZFYVE19,chr15:41099273-41106767,5097,1614,193.6231314,821.3768686,0.566906529,7.594650464,0.074645506
ZFYVE20,chr3:15111579-15140655,22398,6678,85.33911129,2210.660889,0.056860114,4.940200393,0.011509678
ZFYVE21,chr14:104182080-104200005,16418,1453,40.11791119,433.8820888,0.036465898,4.456305549,0.008182989
ZFYVE26,chr14:68213236-68283306,60395,9675,138.2542189,1236.745781,0.034162234,1.90764833,0.017908035
ZFYVE27,chr10:99496877-99520664,19572,2271,467.0670094,1529.932991,0.356133509,10.05365848,0.035423275
ZFYVE28,chr4:2271323-2420370,32775,431,240.5135438,305.4864562,0.109513003,10.5775124,0.01035338
ZFYVE9,chr1:52607765-52812358,125433,5018,91.52233277,399.7610746,0.010888903,1.188881858,0.009158944
ZG16,chr16:29789560-29792969,1602,1807,0,0,0,0,NA
ZG16B,chr16:2880172-2882285,1285,828,0,0,0,0,NA
ZGLP1,chr19:10415478-10420233,2775,1980,1.31010101,66.68989899,0.007045481,0.502647726,0.014016737
ZGPAT,chr20:62338793-62367494,26107,1760,455.9575654,2697.042435,0.260637145,22.86883098,0.011397047
ZGRF1,chr4:113460488-113558151,77274,6740,49.47561728,188.0005375,0.009554912,0.416263228,0.022954014
ZHX1,chr8:124260689-124287781,20837,1985,0,0,0,0,NA
ZHX1-C8orf76,chr8:124238428-124286727,46772,1527,26,0,0.008295762,0,inf
ZHX2,chr8:123793900-123986755,188496,4359,418.0478244,5025.952176,0.033097309,17.20680891,0.001923501
ZHX3,chr20:39807088-39928739,111660,9991,294.9518599,888.0481401,0.039420522,1.326466856,0.029718437
ZIC1,chr3:147127180-147134506,2095,5231,0,0,0,0,NA
ZIC2,chr13:100634025-100639019,2019,2975,0,0,0,0,NA
ZIC3,chrX:136648345-136654259,1975,3939,0,0,0,0,NA
ZIC4,chr3:147103834-147124596,2794,3128,0,0,0,0,NA
ZIC5,chr13:100615274-100624178,4307,4597,0,0,0,0,NA
ZIK1,chr19:58095627-58103758,5455,2676,57.79175854,568.2082415,0.158102962,3.16876675,0.049894162
ZIM2,chr19:57285922-57352097,63915,2097,0,0,0,0,NA
ZIM3,chr19:57645463-57656570,8480,2627,0,0,0,0,NA
ZKSCAN1,chr7:99613194-99639312,11019,8759,125.3719385,3912.128061,0.169795826,6.665417989,0.025474145
ZKSCAN2,chr16:25247321-25268855,14408,7126,26.38571429,501.6142857,0.027329646,1.05049244,0.026016033
ZKSCAN3,chr6:28317690-28336954,14422,4261,13.71330502,207.286695,0.014190101,0.725986836,0.019545949
ZKSCAN4,chr6:28212489-28220002,5227,2286,28.05240023,232.9475998,0.080091491,1.520725634,0.052666628
ZKSCAN5,chr7:99102272-99131445,19840,4133,116.2597538,907.1455748,0.08744935,3.275521346,0.026697841
ZKSCAN7,chr3:44596666-44624956,13474,695,1.016666667,31.98333333,0.001126032,0.686764397,0.00163962
ZKSCAN8,chr6:28109687-28127250,9817,7284,56.29080939,1532.709191,0.085571187,3.140209892,0.027250149
ZMAT1,chrX:101137259-101187039,45614,3368,306.3073376,637.6926624,0.10021393,2.825583786,0.035466628
ZMAT2,chr5:140080031-140086239,4696,1512,8.773942507,6304.226057,0.027882746,62.22269815,0.000448112
ZMAT3,chr3:178735010-178789656,45530,8992,59.22811807,3103.771882,0.01941329,5.151128086,0.003768745
ZMAT4,chr8:40388110-40755343,364766,2239,3,4,0.000122737,0.026660897,0.004603636
ZMAT5,chr22:30126944-30162969,34992,918,59.49547034,496.5045297,0.025373711,8.071409593,0.003143653
ZMIZ1,chr10:80828791-81076285,239939,7555,102.1644512,3983.835549,0.006354301,7.869294286,0.00080748
ZMIZ1-AS1,chr10:80703082-80827205,121690,2078,54.19105691,33.80894309,0.006645713,0.242803478,0.027370749
ZMIZ2,chr7:44788529-44809479,8611,5004,168.9456366,3900.054363,0.292794047,11.63113811,0.025173293
ZMPSTE24,chr1:40723721-40759856,32970,3165,156.2015606,1918.798439,0.070702582,9.047414655,0.007814672
ZMYM1,chr1:35525386-35581459,32192,4045,114.9654351,925.0345649,0.05329521,3.412779959,0.015616363
ZMYM2,chr13:20532809-20665984,122795,10043,732.745251,4462.254749,0.089051488,6.630705672,0.013430168
ZMYM3,chrX:70459473-70475047,3079,1489,0,0,0,0,NA
ZMYM4,chr1:35734567-35887545,145984,6994,199.3132147,1539.686785,0.020375097,3.285304339,0.00620189
ZMYM5,chr13:20397623-20437776,24678,1017,247.6974396,691.3025604,0.149789169,10.14415941,0.01476605
ZMYM6,chr1:35451766-35497569,40659,5144,324.0390095,1332.960991,0.118934939,3.867099377,0.030755594
ZMYM6NB,chr1:35447126-35450948,2897,925,9.672905699,1224.327094,0.049828442,19.75261417,0.002522625
ZMYND10,chr3:50378536-50383156,2847,1773,3.78444485,28.21555515,0.019837346,0.237491853,0.083528532
ZMYND11,chr10:180404-300577,67390,1447,155.5267159,2694.473284,0.03444121,27.78908221,0.001239379
ZMYND12,chr1:42896000-42921938,24164,1602,2.179856115,13.82014388,0.001346257,0.128741601,0.010457044
ZMYND15,chr17:4643309-4649414,3657,2307,0.293333333,22.70666667,0.001197031,0.146884051,0.008149494
ZMYND19,chr9:140476530-140484937,7037,1370,109.3759183,671.6240817,0.231954613,7.316014297,0.031705052
ZMYND8,chr20:45837858-45985633,57290,597,2.5,212.5,0.000651223,5.311943611,0.000122596
ZNF10,chr12:133707213-133736049,24433,4403,104.3313486,572.6686514,0.063724565,1.940991249,0.032830939
ZNF100,chr19:21906842-21950430,39118,4470,35.15996359,472.8400364,0.013413454,1.578612625,0.008496989
ZNF101,chr19:19779662-19791138,10026,1450,518.0228734,5214.977127,0.7710634,53.67267721,0.014366032
ZNF106,chr15:42704634-42783395,34250,8087,40.54141465,5696.458585,0.017664737,10.51202425,0.001680432
ZNF107,chr7:64126460-64171960,17747,203,68,84,0.057181141,6.175215258,0.009259781
ZNF112,chr19:44830705-44860856,26416,3686,0,4,0,0.016194723,0
ZNF114,chr19:48774653-48790863,14004,2206,0,4,0,0.027059722,0
ZNF117,chr7:64434829-64451414,10181,6404,7.463414634,95.53658537,0.010939966,0.222631824,0.049139275
ZNF12,chr7:6728063-6746566,13440,4949,294.7533924,1915.246608,0.32728673,5.77532064,0.05666988
ZNF121,chr19:9676291-9695209,17189,1729,55.08560759,330.9143924,0.047825155,2.856205926,0.016744295
ZNF124,chr1:247285276-247335318,14442,357,28.88264454,47.11735546,0.029845473,1.96961591,0.015152941
ZNF131,chr5:43121641-43175823,51780,2402,284.7891385,2220.210861,0.082078655,13.79399527,0.005950318
ZNF132,chr19:58944180-58951589,4378,3031,27.71489405,55.28510595,0.094472698,0.272201844,0.347068545
ZNF133,chr20:18268926-18297640,25420,2247,96.92691139,556.0730886,0.05690333,3.693156046,0.015407778
ZNF134,chr19:58125829-58133636,5559,2248,17.41710911,1331.582891,0.046757174,8.839765665,0.005289413
ZNF135,chr19:58570606-58581110,3578,295,3.111821946,11.88817805,0.01297906,0.601398219,0.021581475
ZNF136,chr19:12273871-12300064,23175,3018,59.68238994,1519.31761,0.038432206,7.512737059,0.005115606
ZNF137P,chr19:53099936-53103405,985,2484,49.99035338,169.0096466,0.757388714,1.015380351,0.74591626
ZNF138,chr7:64254765-64314178,36340,184,192.5958258,95.40417422,0.07909168,7.737816149,0.010221447
ZNF14,chr19:19821280-19843921,19678,2963,278.5302182,1574.469782,0.211232246,7.92996976,0.026637207
ZNF140,chr12:133657036-133684258,24157,3065,99.93191687,806.0680831,0.061734804,3.92473284,0.015729683
ZNF141,chr4:331595-367691,34454,1642,526.1513906,235.8486094,0.227897692,2.143527304,0.106319006
ZNF142,chr2:219502639-219524355,15483,5849,170.1720364,1934.827964,0.164021936,4.936618734,0.033225563
ZNF143,chr11:9482511-9550071,64613,2851,150.4854457,1683.514554,0.034757093,8.812284524,0.003944164
ZNF146,chr19:36705503-36729675,20316,3741,70.3767918,4893.623208,0.051696378,19.52143198,0.002648186
ZNF148,chr3:124944512-125094198,140143,9543,91.04019635,5297.959804,0.009694616,8.285001435,0.001170141
ZNF154,chr19:58207642-58220579,6023,3676,6,197,0.014866449,0.799759811,0.018588642
ZNF155,chr19:44488321-44502477,11335,2615,64.5,122.5,0.084919425,0.699090255,0.121471332
