gene_id,gene_iv,gene_CIR_length,gene_CER_length,gene_CIR_read_count,gene_CER_read_count,gene_CIR_RPKM,gene_CER_RPKM,gene_IRI
TRMT10A,chr4:100467863-100485189,13237,3413,15.91666667,127.0833333,0.016503898,0.511065172,0.032293138
TRMT10B,chr9:37753799-37778969,22763,1877,75.69942227,605.3005777,0.045644352,4.426197539,0.010312317
TRMT10C,chr3:101280679-101285290,2766,1845,1,1793,0.004962172,13.33852772,0.000372018
TRMT11,chr6:126307575-126360420,50894,1951,61.48645438,325.5135456,0.016581997,2.290001531,0.007241042
TRMT112,chr11:64083963-64085556,199,1290,30.68732823,10720.31267,2.116557049,114.0621934,0.018556166
TRMT13,chr1:100598705-100616054,14206,3143,63.2096155,317.7903845,0.06107104,1.387779117,0.044006311
TRMT1L,chr1:185087217-185126230,34492,3901,0,0,0,0,NA
TRMT2A,chr22:20099388-20104818,2444,2840,16.8996737,931.1003263,0.094907623,4.499892257,0.021091088
TRMT2B,chrX:100264333-100307105,39182,2939,7.506254796,2471.493745,0.002629424,11.54207538,0.000227812
TRMT44,chr4:8442531-8478282,32905,2846,105.1849637,413.8150363,0.04387486,1.995700416,0.021984692
TRMT5,chr14:61438166-61447797,4335,5296,8.316770186,334.6832298,0.026332347,0.867381094,0.030358452
TRMT6,chr20:5918478-5931204,10377,2239,31.99397015,1159.00603,0.042317528,7.10486088,0.005956138
TRMT61A,chr14:103995508-104003410,4661,3241,8.157480315,875.8425197,0.024021543,3.709120739,0.006476344
TRMT61B,chr2:29072687-29093175,18645,1843,21.58767429,515.4123257,0.015891593,3.838428379,0.00414013
TRMU,chr22:46731297-46753237,19976,1715,262.7702789,526.2297211,0.180547587,4.211484681,0.042870294
TRNAU1AP,chr1:28879528-28905057,23514,1867,22.16136711,1102.838633,0.012935821,8.107587228,0.00159552
TRNP1,chr1:27320194-27327377,5234,1949,0,0,0,0,NA
TRNT1,chr3:3168599-3190706,19832,2275,188.9808089,490.0191911,0.130790189,2.956348748,0.044240447
TRO,chrX:54946995-54957866,5887,1035,0,10,0,0.132612245,0
TROAP,chr12:49716970-49725514,463,504,0,0,0,0,NA
TROVE2,chr1:193028551-193060906,22871,963,0,0,0,0,NA
TRPA1,chr8:72933485-72987819,49144,5190,17.36666667,0.633333333,0.004850315,0.0016749,2.895882776
TRPC1,chr3:142443265-142526729,79294,4068,18,68,0.003115704,0.229430919,0.013580139
TRPC2,chr11:3647689-3658789,9887,1213,0,0,0,0,NA
TRPC3,chr4:122800182-122872909,50756,3259,4.662251656,19.33774834,0.00126076,0.081441454,0.015480564
TRPC4,chr13:38210772-38443939,229716,2299,0,0,0,0,NA
TRPC4AP,chr20:33590206-33680618,87242,3146,213.4890273,3603.510973,0.033587209,15.721396,0.002136401
TRPC5,chrX:111017541-111326004,302623,5840,21,0,0.000952448,0,inf
TRPC5OS,chrX:111119278-111147213,19288,2681,0,0,0,0,NA
TRPC6,chr11:101322294-101454659,127753,4612,0,0,0,0,NA
TRPC7,chr5:135548998-135701164,149231,2587,0,0,0,0,NA
TRPM1,chr15:31293263-31453476,31264,276,0,0,0,0,NA
TRPM2,chr21:45773483-45862964,83602,5876,4.779955413,83.22004459,0.00078475,0.194388305,0.004037021
TRPM2-AS,chr21:45834474-45845446,10099,873,0,0,0,0,NA
TRPM3,chr9:73149965-73736514,83835,971,0,0,0,0,NA
TRPM4,chr19:49661015-49715098,49987,3661,0,2,0,0.007498152,0
TRPM5,chr11:2425745-2444275,14602,3928,1.866666667,3.133333333,0.001754601,0.010948613,0.160257849
TRPM6,chr9:77337410-77503010,156582,8154,0,1,0,0.001683268,0
TRPM7,chr15:50849351-50979012,119258,10403,73.91386353,4168.086136,0.008506724,5.499232272,0.001546893
TRPM8,chr2:234826042-234928166,96503,5621,1,0,0.000142227,0,inf
TRPS1,chr8:116420723-116681255,249844,9375,66,618,0.003625759,0.904776215,0.004007355
TRPT1,chr11:63991270-63993726,1214,653,29.1031351,861.8968649,0.329037249,18.11615786,0.01816264
TRPV1,chr17:3468739-3512705,23016,3922,0,93,0,0.325461286,0
TRPV2,chr17:16318855-16340317,18654,2808,190.9519701,7854.04803,0.140499943,38.39020453,0.003659786
TRPV3,chr17:3413795-3461289,41381,6110,0,14,0,0.031449287,0
TRPV4,chr12:110220891-110271212,28560,2727,0,0,0,0,NA
TRPV5,chr7:142605647-142630820,22687,2486,0,0,0,0,NA
TRPV6,chr7:142568955-142583490,11624,2911,6.63256705,1.36743295,0.007831591,0.006447447,1.214680928
TRRAP,chr7:98476112-98610866,120713,12590,95.96822261,5548.562792,0.010911825,6.048932688,0.001803926
TRUB1,chr10:116697951-116737439,36076,3412,65.02974768,959.9702523,0.024741024,3.861648402,0.006406856
TRUB2,chr9:131071395-131084697,11863,1439,36.58888889,669.4111111,0.042332963,6.384929397,0.006630138
TRY2P,chr7:141968100-141972068,1913,2055,4,4,0.028699148,0.026716043,1.07422896
TSACC,chr1:156307104-156316785,8931,750,0,0,0,0,NA
TSC1,chr9:135766734-135820020,44670,8460,58.37014636,685.6298536,0.017934894,1.112354799,0.016123357
TSC2,chr16:2097989-2138713,35092,5431,36.04890385,3421.951096,0.014099637,8.64804563,0.001630384
TSC22D1,chr13:45006278-45150701,1568,1872,2,273,0.017506846,2.001616071,0.008746356
TSC22D1-AS1,chr13:45150031-45154568,1695,2842,70.07603301,32.92396699,0.567445012,0.159005468,3.568713814
TSC22D2,chr3:150126787-150177615,46943,3885,141.3370568,1105.662943,0.04132465,3.906211081,0.010579216
TSC22D3,chrX:106956451-107019017,1513,1580,1772.989257,57328.01074,16.08389216,498.0050673,0.032296644
TSC22D4,chr7:100064141-100076902,10378,2383,87.104855,11691.89515,0.115200051,67.34181946,0.001710676
TSEN15,chr1:184020810-184043344,20459,1816,0,0,0,0,NA
TSEN2,chr3:12525930-12574820,43728,1017,16.28333333,200.7166667,0.005111021,2.708859372,0.00188678
TSEN34,chr19:54694118-54698394,1069,1811,11.81938757,754.1806124,0.151754384,5.715850882,0.026549745
TSEN54,chr17:73512608-73520820,6271,1941,111.0461912,3535.953809,0.243047324,25.00374288,0.009720438
TSFM,chr12:58176527-58196639,12741,540,28.67130875,397.3286912,0.030886449,10.09904119,0.003058355
TSG1,chr6:94416800-94486199,64601,4798,1,0,0.000212464,0,inf
TSG101,chr11:18501857-18548503,45098,1548,52.5695784,1239.430422,0.015999308,10.98943012,0.001455881
TSGA10,chr2:99613723-99771187,140514,3517,130.5235177,231.4764823,0.0127495,0.903355061,0.014113498
TSGA10IP,chr11:65713114-65727434,12594,1726,0,0,0,0,NA
TSGA13,chr7:130353485-130371406,16268,1653,0,2,0,0.016606615,0
TSHR,chr14:81421868-81612646,152176,848,44,0,0.003968538,0,inf
TSHZ1,chr18:72922709-73001905,74204,4992,168.9500639,3985.049936,0.03125036,10.95678571,0.002852147
TSHZ2,chr20:51588945-52111869,298394,11260,12,74,0.00055197,0.090202237,0.006119245
TSHZ3,chr19:31765850-31840190,69427,4913,6,77,0.00118617,0.215113634,0.005514154
TSKS,chr19:50243010-50266515,21693,1812,0,49,0,0.371160596,0
TSKU,chr11:76493356-76509198,12204,2546,0,0,0,0,NA
TSLP,chr5:110405777-110413722,2300,2214,0,9,0,0.055794176,0
TSN,chr2:122513120-122525428,8793,3020,137.6862377,4734.313762,0.214920299,21.51662102,0.009988571
TSNARE1,chr8:143293440-143484610,113924,971,267.9822791,262.1426602,0.032286044,3.705462725,0.008713094
TSNAX,chr1:231664398-231702269,35222,2649,0,0,0,0,NA
TSNAX-DISC1,chr1:231664398-232177019,171299,1259,13,0,0.001041628,0,inf
TSNAXIP1,chr16:67840780-67861971,18436,1955,0,0,0,0,NA
TSPAN1,chr1:46640748-46651634,9257,1629,0,0,0,0,NA
TSPAN10,chr17:79604196-79615785,4544,1629,0,10,0,0.084256399,0
TSPAN11,chr12:31079837-31149537,64138,5562,2,0,0.000427995,0,inf
TSPAN12,chr7:120427373-120498177,68240,2564,0,0,0,0,NA
TSPAN13,chr7:16793350-16824161,28909,1902,40.89944134,1321.100559,0.019418169,9.533433471,0.00203685
TSPAN14,chr10:82214037-82282391,62775,5210,758.8367343,11098.16327,0.165914981,29.23730665,0.00567477
TSPAN15,chr10:71211225-71267423,54499,1699,14,353,0.003525847,2.851709636,0.001236398
TSPAN16,chr19:11406814-11437672,18773,771,0,0,0,0,NA
TSPAN17,chr5:176074387-176086059,9084,2547,294.5130709,4110.486929,0.444991203,22.15074325,0.020089222
TSPAN18,chr11:44785975-44953977,163768,4234,70.80264627,2724.197354,0.005933957,8.8310367,0.000671943
TSPAN19,chr12:85408093-85430055,20942,1020,0,0,0,0,NA
TSPAN2,chr1:115590632-115632121,38277,3212,17.04365079,1561.956349,0.006111513,6.674478413,0.000915654
TSPAN3,chr15:77336359-77363570,23358,3586,148.2396664,2928.760334,0.087106939,11.20979125,0.007770612
TSPAN31,chr12:58138783-58142026,1503,1740,5.510087982,1659.489912,0.050318018,13.09029232,0.003843919
TSPAN32,chr11:2323242-2339430,14812,1376,347.6812731,1314.318727,0.322174804,13.11010707,0.024574536
TSPAN33,chr7:128784711-128809535,22043,2781,9.199490107,1645.80051,0.005728185,8.122695637,0.000705207
TSPAN4,chr11:842823-867116,21209,1140,31.89633169,324.1036683,0.020641655,3.902142021,0.005289827
TSPAN5,chr4:99391517-99579812,184898,3397,65.125941,2000.874059,0.004834436,8.08440726,0.000597995
TSPAN6,chrX:99882104-99892101,5514,3377,0.361111111,46.63888889,0.000898872,0.189557561,0.00474195
TSPAN7,chrX:38420730-38548172,125636,1806,0,26,0,0.197596651,0
TSPAN8,chr12:71518876-71551779,31773,1130,0,0,0,0,NA
TSPAN9,chr12:3186520-3395730,204859,4284,0,8,0,0.025630938,0
TSPEAR,chr21:45917774-46131495,209692,3967,123,0,0.008050952,0,inf
TSPEAR-AS1,chr21:45925926-45936458,7979,2553,0,0,0,0,NA
TSPO,chr22:43547519-43559248,10232,579,18.45614035,4762.54386,0.02475736,112.8975198,0.000219291
TSPO2,chr6:41010236-41012076,796,794,0.727941176,0.272058824,0.012551834,0.004702906,2.668952872
TSPY1,chrY:9304563-9307358,1623,1161,0,0,0,0,NA
TSPY2,chrY:6114263-6117053,1630,1160,0,0,0,0,NA
TSPY8,chrY:9195451-9198202,1636,1115,0,0,0,0,NA
TSPYL2,chrX:53111541-53117728,3359,2828,122.1639899,1585.83601,0.499180005,7.696669653,0.064856623
TSR1,chr17:2225981-2240678,9817,4880,29.35164213,688.6483579,0.041037188,1.936875344,0.021187315
TSR2,chrX:54466852-54471731,3553,1326,29.44458656,3336.555413,0.113745501,34.53653748,0.003293483
TSR3,chr16:1399240-1401873,1429,1204,17.86149962,3282.1385,0.171557483,37.41574467,0.004585168
TSSC1,chr2:3192740-3381653,187192,1721,260.6938337,2531.306166,0.019114698,20.18774374,0.000946847
TSSC4,chr11:2423522-2425106,160,1424,0.794444444,1837.205556,0.068150261,17.70809068,0.003848538
TSSK3,chr1:32827861-32829924,748,1315,19.32085562,73.67914439,0.354526525,0.769029142,0.461005319
TSSK4,chr14:24674925-24677454,1206,1293,41.31475946,20.68524054,0.470199212,0.219576585,2.141390492
TST,chr22:37406899-37416224,7458,1083,9,47,0.016563195,0.595653061,0.027806782
TSTA3,chr8:144694787-144699732,3587,1358,41.07939523,3416.920605,0.157187006,34.53497089,0.004551531
TSTD1,chr1:161007421-161008774,681,463,0,0,0,0,NA
TSTD2,chr9:100362361-100395962,29173,4428,74.80669816,271.1933018,0.035195195,0.840611492,0.041868562
TSTD3,chr6:99968869-99981059,10264,1926,8.670020816,63.32997918,0.011593845,0.451312164,0.025689191
TTBK1,chr6:43211221-43255997,37648,7128,1,1,0.000364571,0.001925557,0.189332767
TTBK2,chr15:43036541-43213007,170841,5625,267.4556473,537.5443527,0.021487389,1.311643325,0.016382037
TTC1,chr5:159436106-159492552,54964,1479,88.00641026,3511.99359,0.021976572,32.59188784,0.000674296
TTC12,chr11:113185250-113237114,49549,2315,111.4841818,647.5158182,0.030881781,3.83904642,0.008044128
TTC13,chr1:231041986-231114618,69343,3127,90.30559942,766.6944006,0.017874588,3.365258166,0.005311506
TTC14,chr3:180319917-180336135,4214,1906,31.30963154,519.6903685,0.101978214,3.7423616,0.027249696
TTC16,chr9:130478357-130493879,12638,2884,58.24710361,225.7528964,0.063258656,1.074390233,0.058878659
TTC17,chr11:43380434-43516483,131524,4525,734.0384668,4559.961533,0.076601591,13.83141372,0.005538233
TTC18,chr10:75013515-75118617,101398,3704,7,23,0.000947529,0.085227713,0.011117619
TTC19,chr17:15902693-15932723,26394,3499,65.29740007,2274.7026,0.033955854,8.922871899,0.003805485
TTC21A,chr3:39149151-39180394,26985,4108,18.52777778,53.47222222,0.009423775,0.178657715,0.05274765
TTC21B,chr2:166729871-166810348,75000,5477,40.02698413,660.9730159,0.007325134,1.656399022,0.004422325
TTC21B-AS1,chr2:166790366-166804831,13719,690,0,0,0,0,NA
TTC22,chr1:55246751-55266941,14499,1125,10,137,0.009466423,1.671444734,0.005663617
TTC23,chr15:99676527-99791431,109319,3051,9,34,0.00112998,0.152953946,0.007387715
TTC23L,chr5:34839268-34899564,58940,1356,14,1,0.003260182,0.010121952,0.322090261
TTC24,chr1:156549518-156556562,5039,2005,0,0,0,0,NA
TTC25,chr17:40086875-40117668,28698,1662,0,1,0,0.008258344,0
TTC26,chr7:138818489-138876732,53910,3642,7,72,0.001782185,0.271341694,0.006568046
TTC27,chr2:32853086-33046118,190114,2671,198.0085339,1630.991466,0.014295317,8.381114564,0.001705658
TTC28,chr22:28374001-29075853,690057,11795,14.5,41.5,0.000288408,0.048291882,0.00597218
TTC28-AS1,chr22:28315363-28398667,4640,170,133.5440798,205.4559202,0.395030507,16.5879881,0.023814251
TTC29,chr4:147628178-147867034,237070,1786,2,0,0.000115792,0,inf
TTC3,chr21:38445570-38575408,111155,7622,207.5405697,9811.45943,0.025627012,17.66805101,0.001450472
TTC31,chr2:74710199-74721691,8563,2820,8.723491553,1217.276508,0.013982614,5.924669232,0.002360067
TTC32,chr2:20096513-20101744,4412,819,361.469943,316.530057,1.124503116,5.304629191,0.211985245
TTC33,chr5:40711677-40756072,38889,5506,95.9495768,901.0504232,0.033864157,2.24614022,0.0150766
TTC34,chr1:2572806-2706230,131649,1775,4,3,0.000417029,0.023197804,0.017977096
TTC36,chr11:118398209-118401740,2852,679,61.13344559,24.86655441,0.294207222,0.502654777,0.585306726
TTC37,chr5:94799598-94890709,85407,5704,43.56350555,2586.436494,0.007000891,6.223666022,0.001124882
TTC38,chr22:46663860-46689905,23435,2610,49.37491269,1264.625087,0.028917807,6.650361637,0.004348306
TTC39A,chr1:51752929-51810785,32268,2592,3,0,0.001276066,0,inf
TTC39B,chr9:15170841-15307358,76104,2676,70.04612919,510.9538708,0.012632829,2.620713592,0.004820378
TTC4,chr1:55181494-55208328,24441,2096,0,0,0,0,NA
TTC40,chr10:134621895-134756089,125916,8278,0,0,0,0,NA
TTC5,chr14:20757300-20774153,14988,1865,75.16712819,499.8328718,0.068834831,3.678493177,0.018712779
TTC7A,chr2:47143267-47303275,129733,4448,167.4248727,3306.575127,0.017713056,10.20322803,0.001736025
TTC7B,chr14:91006931-91282761,272396,3434,4,18,0.00020155,0.071944267,0.002801477
TTC8,chr14:89290496-89344340,51333,2165,2,41,0.000534758,0.259926125,0.002057346
TTC9,chr14:71108503-71142077,28357,5217,49.15831245,3758.841688,0.023793628,9.889109246,0.002406044
TTC9B,chr19:40721964-40724306,1499,843,0,0,0,0,NA
TTC9C,chr11:62495951-62506108,9018,1139,5.98523199,369.014768,0.009109504,4.446763165,0.00204857
TTF1,chr9:135250936-135282238,28150,1778,12,454,0.005850956,3.5046776,0.001669471
TTF2,chr1:117602948-117645491,37689,4854,64.00665874,454.9933413,0.023309584,1.286557632,0.018117792
TTI1,chr20:36611422-36661833,46497,3914,101.4132479,895.5867521,0.029935998,3.140586908,0.009531976
TTI2,chr8:33356026-33370703,11914,2394,1,230,0.001152037,1.318644314,0.000873652
TTK,chr6:80714321-80752244,34901,3007,4,24,0.001573063,0.109547328,0.014359665
TTL,chr2:113239742-113290222,45317,5163,65.74716394,1545.252836,0.019913145,4.107914548,0.004847507
TTLL1,chr22:43435522-43485434,48036,1772,7.876624489,577.1233755,0.002250595,4.470220276,0.000503464
TTLL10,chr1:1109285-1133313,4054,1243,0,12,0,0.132505558,0
TTLL11,chr9:124584203-124855885,102685,1727,25.26009752,174.7399025,0.003376385,1.3887489,0.002431242
TTLL12,chr22:43562627-43583137,17127,3383,58.71885862,3130.281141,0.047056572,12.70004687,0.003705228
TTLL13,chr15:90792763-90802320,7756,1801,0,0,0,0,NA
TTLL2,chr6:167738573-167756177,14727,2877,1,6,0.000931987,0.028624332,0.032559245
TTLL3,chr3:9851643-9878040,21927,3352,0,0,0,0,NA
TTLL4,chr2:219575567-219620138,39575,4996,18.57365115,429.4263489,0.006441698,1.179750677,0.00546022
TTLL5,chr14:76127550-76421425,289118,4757,45.30944613,546.6905539,0.002150986,1.577365708,0.001363657
TTLL6,chr17:46839592-46894469,29552,2421,0,0,0,0,NA
TTLL7,chr1:84335056-84464833,126129,3648,0,0,0,0,NA
TTLL9,chr20:30458504-30530858,70747,1607,1,0,0.000194006,0,inf
TTN,chr2:179390716-179672150,43848,10447,4.584403923,6.415596077,0.001435017,0.008428871,0.170250215
TTN-AS1,chr2:179387553-179484944,77246,271,0,0,0,0,NA
TTPA,chr8:63972047-63998612,23933,2632,0,0,0,0,NA
TTPAL,chr20:43104525-43123244,12483,6110,44.60001004,1651.39999,0.049038814,3.709668001,0.013219192
TTR,chr18:29171729-29178986,6329,928,0,0,0,0,NA
TTTY10,chrY:22627553-22681114,51933,1628,0,0,0,0,NA
TTTY11,chrY:8651358-8685423,33236,829,0,0,0,0,NA
TTTY12,chrY:7672964-7678723,4781,978,0,0,0,0,NA
TTTY13,chrY:23745485-23756552,10408,659,0,0,0,0,NA
TTTY14,chrY:21094584-21239302,144203,515,0,0,0,0,NA
TTTY15,chrY:14774297-14804153,24614,5242,0,0,0,0,NA
TTTY16,chrY:7567397-7569288,1699,192,0,0,0,0,NA
TTTY18,chrY:8551410-8551919,288,221,0,0,0,0,NA
TTTY19,chrY:8572512-8573324,543,269,0,0,0,0,NA
TTTY20,chrY:9167488-9172441,4694,259,0,0,0,0,NA
TTTY22,chrY:9638761-9650854,11666,427,0,0,0,0,NA
TTTY5,chrY:24442944-24445023,517,1562,0,0,0,0,NA
TTYH1,chr19:54926604-54947899,19388,1858,6.122222222,8.877777778,0.004334111,0.06558168,0.066087225
TTYH2,chr17:72209695-72258157,10398,2610,3,520,0.003960002,2.734555945,0.001448134
TTYH3,chr7:2671602-2704436,28012,4822,12.12393809,1222.876062,0.005940508,3.480801153,0.00170665
TUB,chr11:8060179-8127654,18588,5971,51.63622852,19.36377148,0.038128158,0.044510949,0.85660178
TUBA1A,chr12:49578577-49583107,2054,1916,45.52231461,3881.477685,0.304192059,27.8051707,0.010940126
TUBA1B,chr12:49521566-49525304,1987,1751,62.06478346,8535.935217,0.428717641,66.90967815,0.006407409
TUBA1C,chr12:49658864-49667113,6696,1553,68.32873969,1756.67126,0.140059297,15.52540782,0.009021296
TUBA3C,chr13:19747909-19755992,6532,1551,0,0,0,0,NA
TUBA3D,chr2:132233579-132240507,5296,1632,0,0,0,0,NA
TUBA3E,chr2:130949317-130956034,5177,1540,0.355555556,1.644444444,0.000942656,0.014656236,0.064317746
TUBA3FP,chr22:21362495-21368576,4121,1960,4.102040816,0.897959184,0.013662222,0.006288173,2.172685359
TUBA4A,chr2:220114432-220119330,2160,1985,101.1452393,5584.854761,0.642710909,38.61671694,0.016643334
TUBA4B,chr2:220117964-220136910,17566,1380,1,0,0.00078136,0,inf
TUBA8,chr22:18593452-18614498,18922,2095,14.54,55.46,0.010546815,0.363345524,0.029026958
TUBAL3,chr10:5435060-5446793,9935,1678,0,0,0,0,NA
TUBB,chr6:30688156-30693195,2556,2483,22.79641944,15817.20358,0.122413627,87.43331834,0.00140008
TUBB1,chr20:57594308-57601709,3905,3496,14.51893136,58.48106864,0.051031413,0.229597869,0.222264313
TUBB2A,chr6:3153901-3157783,2263,1619,19.78262054,48.21737946,0.119983974,0.408771615,0.293523253
TUBB2B,chr6:3224494-3227968,1455,2019,0,2,0,0.013596203,0
TUBB3,chr16:89988416-90002505,11050,1589,0,75,0,0.647830428,0
TUBB4A,chr19:6494329-6502859,5714,2154,0,169,0,1.076874225,0
TUBB4B,chr9:140135710-140138159,858,1591,52.02762965,1252.97237,0.832282434,10.80924328,0.07699729
TUBB6,chr18:12308256-12326568,16497,1815,46.15932528,469.8406747,0.038404176,3.553022508,0.010808875
TUBB8,chr10:92827-95178,847,1504,0,0,0,0,NA
TUBBP5,chr9:141044564-141071885,24661,2660,0,0,0,0,NA
TUBD1,chr17:57936840-57970306,30865,1426,0,0,0,0,NA
TUBE1,chr6:112391859-112408751,14595,2297,43.53553107,521.4644689,0.040941498,3.115930079,0.013139415
TUBG1,chr17:40761357-40767256,3948,1951,3.127777778,221.8722222,0.010873835,1.560880447,0.006966475
TUBG2,chr17:40811265-40819024,5941,1818,11.10765252,143.8923475,0.025661776,1.086345064,0.023622122
TUBGCP2,chr10:135092133-135125841,26225,3658,98.00487076,4414.995129,0.051292768,16.56572716,0.003096319
TUBGCP3,chr13:113139318-113242499,39193,1343,20.41666176,513.5833382,0.007149904,5.248786282,0.001362201
TUBGCP4,chr15:43663256-43699293,31856,4178,135.6680562,551.3319438,0.058453475,1.811209539,0.032273171
TUBGCP5,chr15:22833394-22873891,35947,3158,19.78663187,394.2133681,0.007554978,1.713338597,0.004409507
TUBGCP6,chr22:50656117-50683400,21264,6019,38.56775335,2559.432247,0.024894497,5.836376104,0.004265403
TUFM,chr16:28853731-28857729,1927,2071,65.23664301,9680.763357,0.464658479,64.15839363,0.007242365
TUFT1,chr1:151512780-151556059,40168,3036,0,0,0,0,NA
TUG1,chr22:31365196-31375380,2518,7458,162.4306044,8123.569396,0.885393055,14.95025128,0.05922262
TULP1,chr6:35465650-35480679,12903,1967,0,0,0,0,NA
TULP2,chr19:49384221-49401996,16015,1760,0,1,0,0.007798504,0
TULP3,chr12:3000032-3050306,47168,2001,10,304,0.00290989,2.085213229,0.001395488
TULP4,chr6:158733691-158932856,188046,8618,167.8317536,1361.168246,0.012249941,2.167850336,0.005650732
TUNAR,chr14:96343108-96391908,45603,3197,0,16,0,0.068691235,0
TUSC2,chr3:50362340-50365668,1646,1682,12.76666667,2671.233333,0.106456373,21.79765681,0.004883845
TUSC3,chr8:15397595-15624158,222679,3819,0,26,0,0.093443192,0
TUSC5,chr17:1182956-1204281,17729,3596,0,6,0,0.022901058,0
