gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
THOC7	chr3:63819545-63849599	28776	755	4.0	0.0	0.00199485806451	0.0	inf
THOC7-AS1	chr3:63846320-63847495	502	673	0.0	0.0	0.0	0.0	NA
THOP1	chr19:2785505-2813599	25544	2550	88.8014319712	2488.19856803	0.0498899992946	14.0031999352	0.0035627570502
THPO	chr3:184089722-184097476	4355	1652	0.0	0.0	0.0	0.0	NA
THRA	chr17:38218445-38250120	24834	1407	40.5531311221	1226.44686888	0.0234347405295	12.5094171645	0.00187336789727
THRAP3	chr1:36690016-36770957	76510	4431	203.43404774	7848.56595226	0.038158199359	25.4197336853	0.00150112506415
THRB	chr3:24158644-24536313	369985	7366	17.0	93.0	0.000659397412257	0.181189767743	0.00363926407362
THRB-AS1	chr3:24535577-24541502	5040	885	1.0	0.0	0.00284742240399	0.0	inf
THRSP	chr11:77774906-77779403	3317	1180	0.0	0.0	0.0	0.0	NA
THSD1	chr13:52951302-52980629	25980	3188	9.0	16.0	0.00497148114877	0.0720251388512	0.0690242494226
THSD4	chr15:71433787-72075722	227988	7914	0.0	0.0	0.0	0.0	NA
THSD7A	chr7:11410061-11871824	451178	10585	4.37777777778	17.6222222222	0.000139247764567	0.023891985662	0.00582822066513
THSD7B	chr2:137748461-138435287	680981	5845	0.0	0.0	0.0	0.0	NA
THTPA	chr14:23980968-24028790	1390	887	1.0	365.0	0.0103244668461	5.90543207935	0.00174829999014
THUMPD1	chr16:20744988-20753199	3798	4413	95.8461131096	4349.15388689	0.362161249029	14.1433823268	0.0256064101684
THUMPD2	chr2:39963199-40006416	40872	2224	198.989800822	469.010199178	0.0698694560044	3.02642515744	0.0230864641845
THUMPD3	chr3:9404716-9428475	19779	3775	191.428366479	2079.57163352	0.13889429163	7.9056823985	0.0175689187382
THUMPD3-AS1	chr3:9430536-9439174	6778	1860	182.246180995	412.753819005	0.385868481615	3.18464179393	0.121165426627
THY1	chr11:119288654-119294246	3195	2397	0.0	0.0	0.0	0.0	NA
THYN1	chr11:134118172-134123260	3767	788	16.5166227624	1974.48337724	0.0629228034318	35.9591732886	0.00174984010135
TIA1	chr2:70436575-70475779	34551	4620	199.927797505	4443.07220249	0.0830414634765	13.8014218166	0.00601687743333
TIAL1	chr10:121332977-121356541	19622	3891	176.724958984	3729.27504102	0.129251934669	13.7545256654	0.00939704776542
TIAM1	chr21:32490735-32931290	433357	7198	884.052622976	2429.94737702	0.0292762020105	4.84470637307	0.00604292598065
TIAM2	chr6:155411422-155578857	38093	2540	85.5825163228	63.4174836772	0.0322420249078	0.358309005389	0.0899838531068
TICAM1	chr19:4815935-4831754	13097	2722	2.0	1043.0	0.00219149559687	5.49893545169	0.000398530882227
TICAM2	chr5:114914192-114938176	20781	3203	0.0	0.0	0.0	0.0	NA
TICRR	chr15:90118817-90171253	45767	6669	3.5	237.5	0.00109748358438	0.511075816101	0.00214739878078
TIE1	chr1:43766565-43788781	18234	3899	0.0	70.0	0.0	0.257648274975	0.0
TIFA	chr4:113196781-113207059	7205	3073	22.2890656491	2461.71093435	0.0443956391202	11.4962693029	0.00386174314037
TIFAB	chr5:134784557-134788089	2259	1273	0.0	0.0	0.0	0.0	NA
TIGD3	chr11:65122281-65125082	835	1966	0.0	31.0	0.0	0.226287526144	0.0
TIGD4	chr4:153690505-153700916	7939	2472	5.0	8.0	0.00903829759171	0.0464433945505	0.194608892808
TIGD6	chr5:149372685-149380730	3498	3442	5.0	150.0	0.0205131631162	0.625407128825	0.0327996950638
TIGD7	chr16:3348807-3355439	3202	3430	0.0	0.0	0.0	0.0	NA
TIGIT	chr3:114012832-114029135	13335	2968	259.796815126	8182.20318487	0.27959103189	39.5629618799	0.0070669893912
TIMD4	chr5:156346292-156390266	38559	1285	19.3737048434	170.236113083	0.00721056591058	1.90121398965	0.00379261143135
TIMELESS	chr12:56810156-56843200	27906	5138	13.37882074	4190.62117926	0.00688022560477	11.7048738629	0.000587808607368
TIMM10	chr11:57295935-57298232	1623	674	21.2528161093	1530.74718389	0.187923199924	32.5931253477	0.00576573120618
TIMM10B	chr11:6502676-6505911	393	2842	2.81569237148	1302.18430763	0.102819405415	6.5755308266	0.0156366699703
TIMM13	chr19:2425621-2427914	298	1995	0.0	2863.0	0.0	20.594956655	0.0
TIMM17A	chr1:201924618-201939789	13512	1659	0.0	0.0	0.0	0.0	NA
TIMM17B	chrX:48750729-48755426	3597	950	85.4912580593	2122.50874194	0.34108585117	32.0633072422	0.0106378873706
TIMM21	chr18:71815745-71826204	8925	1534	38.8772174269	572.122782573	0.0625128620647	5.35237232974	0.0116794681337
TIMM22	chr17:900356-905390	3361	1673	21.5783524904	1416.42164751	0.092136604875	12.1500775208	0.00758321127721
TIMM23	chr10:51592080-51623386	29957	1166	0.0	0.0	0.0	0.0	NA
TIMM23B	chr10:51371378-51734610	360593	2371	123.813859981	436.186140019	0.00492758819091	2.64011437558	0.00186642981702
TIMM44	chr19:7991602-8008708	15106	2000	206.826568273	1461.17343173	0.196489469441	10.4846564733	0.0187406683224
TIMM50	chr19:39971051-39981528	7905	2572	102.854024839	1792.14597516	0.186724734665	9.99965119304	0.018673124798
TIMM8A	chrX:100600643-100603957	131	188	5.34146341463	141.658536585	0.585155641897	10.8135261786	0.0541133051542
TIMM8B	chr11:111955538-111957522	844	807	6.9037037037	1471.0962963	0.117387575126	26.1607386178	0.00448716593367
TIMM9	chr14:58875369-58894232	17785	1078	26.8270244821	1275.17297552	0.0216471671372	16.9758986468	0.00127517061616
TIMMDC1	chr3:119217367-119243125	24165	1593	77.338323184	2671.66167682	0.0459293592208	24.0684498084	0.0019082807404
TIMP1	chrX:47441689-47446190	3585	916	0.0	0.0	0.0	0.0	NA
TIMP2	chr17:76849058-76921472	68759	3655	13.0	1612.0	0.00271329012797	6.32936426068	0.000428682884446
TIMP3	chr22:33196801-33259028	56741	5486	0.0	0.0	0.0	0.0	NA
TIMP4	chr3:12194567-12200851	4651	1633	0.0	0.0	0.0	0.0	NA
TINAG	chr6:54173202-54254950	79944	1804	0.0	0.0	0.0	0.0	NA
TINAGL1	chr1:32042085-32053287	7697	1708	0.0	0.0	0.0	0.0	NA
TINCR	chr19:5558177-5568005	6135	3693	11.0	35.0	0.0257312303304	0.136010103456	0.189186168355
TINF2	chr14:24708850-24711880	853	1850	34.4354033464	6748.56459665	0.57934675317	52.3506544311	0.011066657322
TIPARP	chr3:156392204-156424557	26422	3652	304.523349701	6757.4766503	0.165400700429	26.5543832582	0.00622875322769
TIPIN	chr15:66629007-66649054	18767	1204	10.0188575469	454.981142453	0.00766135844757	5.42312162127	0.00141272111942
TIPRL	chr1:168148082-168171351	12614	749	0.0	0.0	0.0	0.0	NA
TIRAP	chr11:126152981-126164828	8871	1082	32.2716077257	164.728392274	0.0522072066518	2.18486009821	0.0238949883769
TJAP1	chr6:43445260-43474294	14166	2466	39.0310789124	1918.96892109	0.0395408274373	11.1675345078	0.00354069444868
TJP1	chr15:29992356-30114706	115186	6924	0.0	0.0	0.0	0.0	NA
TJP2	chr9:71736179-71870124	40090	2820	10.4222222222	679.577777778	0.00373084070932	3.45837827946	0.00107878329316
TJP3	chr19:3708334-3750811	26005	2898	95.9217444842	531.078255516	0.0529349667503	2.62992021396	0.0201279744037
TK1	chr17:76170159-76183285	11531	1595	102.258114648	3746.74188535	0.127266248812	33.7113016947	0.00377518050074
TK2	chr16:66541905-66584315	36273	4341	13.0	520.0	0.00514330537616	1.71907962137	0.00299189479778
TKT	chr3:53258722-53290130	28291	1939	248.309392505	22640.6906075	0.125958442819	167.569238151	0.000751679987381
TKTL1	chrX:153524026-153558713	22726	2314	27.1086017518	317.891398248	0.0171185331974	1.97150487926	0.00868297784977
TLCD1	chr17:27051365-27053949	844	712	0.0	13.0	0.0	0.262026848187	0.0
TLCD2	chr17:1606083-1613662	1678	5901	0.0	7.0	0.0	0.0170237353691	0.0
TLDC1	chr16:84509965-84538288	23292	5031	32.9853496866	558.014650313	0.0203234178024	1.59174582031	0.0127680045037
TLDC2	chr20:35504569-35522632	16022	2041	10777.05	5.95	9.65307331415	0.0418366012008	230.732732514
TLE1	chr9:84198597-84303596	101730	3269	189.531847947	795.468152053	0.0267371791976	3.49212925745	0.00765641166934
TLE2	chr19:2997635-3047633	28822	2140	8.59740186661	500.402598133	0.00428080601079	3.35573932124	0.00127566702923
TLE3	chr15:70340129-70390256	42469	4385	181.354120621	3656.64587938	0.0612826909513	11.9672879403	0.00512085037623
TLE4	chr9:82186687-82341796	149708	4795	296.391319159	3185.60868084	0.0284120719261	9.53424370844	0.00298000269292
TLE6	chr19:2977535-2995182	15630	1921	0.0	23.0	0.0	0.171823636164	0.0
TLK1	chr2:171847332-172087824	71091	4928	318.34377564	5861.65622436	0.0642634702367	17.0699433318	0.00376471491367
TLK2	chr17:60556385-60692841	129121	5074	0.0	0.0	0.0	0.0	NA
TLL1	chr4:166794409-167025609	155390	1805	0.0	1.0	0.0	0.00795069746045	0.0
TLL2	chr10:98124362-98273683	142550	6771	0.0	7.0	0.0	0.0148363701688	0.0
TLN1	chr9:35697333-35732392	26625	8434	217.026972579	43587.9730274	0.116978629803	74.1678194868	0.00157721543673
TLN2	chr15:62939509-63136829	185671	11649	1.47878787879	66.5212121212	0.000114299476135	0.0819509407041	0.0013947304955
TLR1	chr4:38797875-38806412	5686	2851	40.814171123	1041.18582888	0.103011701317	5.24099162173	0.0196550020974
TLR10	chr4:38773859-38784611	6762	3387	8.87790697674	192.122093023	0.0188416033984	0.814037753162	0.0231458594214
TLR2	chr4:154605440-154627242	18400	3402	103.933344283	535.066655717	0.0810624103527	2.2571270861	0.0359139770428
TLR3	chr4:186990308-187006252	12903	3041	4.0	68.0	0.00444889061958	0.320903849489	0.0138636249664
TLR4	chr9:120466452-120479769	7536	5494	11.0	1266.0	0.0209475979402	3.30694890568	0.00633441838312
TLR5	chr1:223282747-223316624	29610	4267	31.8101234282	449.189876572	0.0154173375529	1.51074008055	0.0102051555733
TLR6	chr4:38825328-38858438	27223	5887	0.993103448276	241.006896552	0.000523529237807	0.587513524929	0.000891093082275
TLR7	chrX:12885201-12908480	18287	4992	17.6851851852	428.314814815	0.0138787253391	1.23132005735	0.0112714198524
TLR8	chrX:12924738-12941288	12334	4216	0.0	0.0	0.0	0.0	NA
TLR8-AS1	chrX:12920935-12961419	38895	1589	25.0	1.0	0.00922419907193	0.00903147194217	1.02133950379
TLR9	chr3:52255095-52260179	1214	3870	1.5	138.5	0.0177318891056	0.513595538729	0.0345250060961
TLX1	chr10:102891060-102897546	4356	2107	0.0	0.0	0.0	0.0	NA
TLX1NB	chr10:102849077-102890903	39944	1882	0.0	0.0	0.0	0.0	NA
TLX2	chr2:74741595-74744275	528	2152	2.76119402985	5.23880597015	0.0750490911771	0.0349359438603	2.14819131486
TLX3	chr5:170736287-170739138	1358	1493	0.0	0.0	0.0	0.0	NA
TM2D1	chr1:62146718-62191095	43127	1250	209.138494949	847.861505051	0.0695932572569	9.73413441489	0.00714940376727
TM2D2	chr8:38846326-38854041	4074	3046	60.9232165942	693.076783406	0.214607173427	3.26538118785	0.0657219359948
TM2D3	chr15:102182048-102192594	9139	1329	217.710226134	1018.28977387	0.341871254665	10.9958507328	0.0310909326592
TM4SF1	chr3:149086804-149095568	7073	1691	0.0	1.0	0.0	0.00848669953643	0.0
TM4SF1-AS1	chr3:149095564-149104370	7875	750	0.0	0.0	0.0	0.0	NA
TM4SF18	chr3:149036284-149051548	11299	3603	0.0	0.0	0.0	0.0	NA
TM4SF19	chr3:196050416-196065291	13816	977	0.0	0.0	0.0	0.0	NA
TM4SF19-TCTEX1D2	chr3:196042955-196065291	21328	1008	1.0	0.0	0.000672871760883	0.0	inf
TM4SF20	chr2:228226873-228244022	14855	2294	4.67346938776	0.326530612245	0.00451491086185	0.00204273920127	2.21022383036
TM4SF4	chr3:149192367-149221181	27207	1607	0.0	0.0	0.0	0.0	NA
TM4SF5	chr17:4675186-4686506	10612	708	0.0	0.0	0.0	0.0	NA
TM6SF1	chr15:83776323-83806111	27879	1816	0.0	0.0	0.0	0.0	NA
TM6SF2	chr19:19375173-19384074	7418	1483	0.0	0.0	0.0	0.0	NA
TM7SF2	chr11:64879325-64883707	2781	1465	23.2411956269	443.758804373	0.11993333537	4.34702154141	0.0275897724976
TM7SF3	chr12:27124505-27167339	38491	4343	121.037629599	3584.9623704	0.0451277467866	11.8461494224	0.00380948654093
TM9SF1	chr14:24658348-24664942	3522	1629	120.563431614	1536.43656839	0.491256922785	13.5355524199	0.0362938214523
TM9SF2	chr13:100153627-100216302	59160	3515	272.18655584	9957.81344416	0.0660269048294	40.6556670049	0.001624051693
TM9SF3	chr10:98277866-98346809	62803	6140	219.616850281	7927.38314972	0.0501842806317	18.5286557432	0.00270846851101
TM9SF4	chr20:30697308-30755061	53775	3978	92.8219122586	4023.17808774	0.0247715126068	14.5139931142	0.00170673311004
TMA16	chr4:164415672-164441691	24101	1918	32.2863612919	816.713638708	0.0192250055504	6.11087836862	0.00314602981612
TMA7	chr3:48481685-48485537	3389	463	176.397689192	9362.60231081	0.746971026962	290.200408727	0.00257398337321
TMBIM1	chr2:219138916-219157280	16015	2349	0.0	0.0	0.0	0.0	NA
TMBIM4	chr12:66530715-66563852	31134	1789	540.074085522	4110.92591448	0.248943534936	32.9770455294	0.0075489944881
TMBIM6	chr12:50135292-50158717	19872	2782	222.555813365	37117.4441866	0.160723654485	191.471161921	0.000839414420806
TMC1	chr9:75136716-75451267	311350	3201	11.0	0.0	0.000507021352424	0.0	inf
TMC2	chr20:2517252-2622430	102009	3169	1.0	0.0	0.000140683752572	0.0	inf
TMC3	chr15:81624759-81666418	38356	3303	0.0	0.0	0.0	0.0	NA
TMC4	chr19:54663832-54676944	10631	2463	14.3526244035	23.6473755965	0.0193749074203	0.137784692662	0.140617270655
TMC5	chr16:19422056-19510434	38977	2945	1.0	0.0	0.000368191726303	0.0	inf
TMC6	chr17:76108998-76128488	12972	2722	1493.50969625	16511.4903038	1.65227959969	87.0523675854	0.0189802947986
TMC7	chr16:18995255-19075262	75157	4202	3.0	5.0	0.000572841209047	0.0170764028036	0.0335457775058
TMC8	chr17:76126858-76139049	7772	4419	1008.31893127	15672.6810687	1.86186232282	50.8981185238	0.0365801797163
TMCC1	chr3:129366634-129612419	35310	5075	12.5027932961	1126.4972067	0.00508149810446	3.18549191278	0.00159520044112
TMCC1-AS1	chr3:129612713-129627755	11545	3497	6.18333333333	22.8166666667	0.00768619071442	0.093635169222	0.0820865789882
TMCC2	chr1:205197037-205242471	41073	3142	0.0	0.0	0.0	0.0	NA
TMCC3	chr12:94960899-95044324	77562	5863	17.0	310.0	0.0031454468886	0.758794604127	0.00414532058016
TMCO1	chr1:165693527-165738159	39962	4368	0.0	0.0	0.0	0.0	NA
TMCO2	chr1:40713572-40717365	3052	741	0.0	0.0	0.0	0.0	NA
TMCO3	chr13:114145307-114204544	56151	3086	215.418666182	1538.58133382	0.0550564584616	7.15495607251	0.00769487022752
TMCO4	chr1:20008705-20126410	114731	2974	292.742979635	1296.25702036	0.0366174539652	6.25507601104	0.00585403820842
TMCO5A	chr15:38227456-38243623	15009	1158	0.0	0.0	0.0	0.0	NA
TMCO5B	chr15:33528676-33539756	10223	857	0.0	0.0	0.0	0.0	NA
TMCO6	chr5:140019011-140024989	4089	1889	32.9332478395	600.06675216	0.115584576518	4.5587947647	0.0253541961162
TMED1	chr19:10942742-10946983	2107	1429	62.2097146792	1113.79028532	0.423717214063	11.1854543844	0.0378810908794
TMED10	chr14:75598170-75643349	41035	4144	90.4223286229	16385.5776714	0.0316230448223	56.7445876587	0.000557287419419
TMED11P	chr4:1108984-1116952	7435	533	1.38888888889	1.61111111111	0.00268082808715	0.0433791180495	0.0617999675347
TMED2	chr12:124069075-124082688	11487	2126	105.748190375	12040.2518096	0.132113974313	81.2745818778	0.00162552634859
TMED3	chr15:79603490-79615189	10311	1388	131.709971289	3826.29002871	0.183315970548	39.5613273182	0.00463371638351
TMED4	chr7:44618761-44621827	2044	1022	447.824092989	2069.17590701	3.14419156132	29.0555400103	0.108213151785
TMED5	chr1:93615298-93646246	24763	6065	127.382678756	4586.61732124	0.0738226369417	10.8528583795	0.00680213768207
TMED6	chr16:69377148-69385712	7624	940	47.8004835527	25.1995164473	0.0899770678986	0.384721792784	0.233875672203
TMED7	chr5:114948904-114961876	8909	4063	0.0	0.0	0.0	0.0	NA
TMED7-TICAM2	chr5:114914192-114961876	43911	3655	0.0	0.0	0.0	0.0	NA
TMED8	chr14:77808113-77843396	34305	978	33.2904409054	167.709559095	0.0139265825464	2.46094210418	0.00565904517737
TMED9	chr5:177019212-177023099	2494	1393	15.7279624125	9639.27203759	0.0905020564611	99.306015044	0.00091134516294
TMEFF1	chr9:103235519-103339918	101913	2486	0.0	0.0	0.0	0.0	NA
TMEFF2	chr2:192814746-193059644	243089	1809	0.0	0.0	0.0	0.0	NA
TMEM100	chr17:53796987-53809482	1483	1620	0.0	0.0	0.0	0.0	NA
TMEM101	chr17:42088555-42092345	2251	1539	10.2765817915	1914.72341821	0.0655172442991	17.8545892441	0.00366949042644
TMEM102	chr17:7338761-7340998	264	1973	34.2691313474	609.730868653	1.86286594513	4.43499905345	0.420037506813
TMEM104	chr17:72772621-72835922	58552	4749	71.03125	858.96875	0.0174096547013	2.59571871761	0.00670706520828
TMEM105	chr17:79285071-79304474	16084	3319	0.0	0.0	0.0	0.0	NA
TMEM106A	chr17:41363845-41372057	4879	2858	14.8222460943	301.177753906	0.0435979065086	1.51231792569	0.0288285325247
TMEM106B	chr7:12250847-12276890	19529	6320	47.4753506833	1974.52464932	0.0348875611118	4.48361089358	0.00778113041917
TMEM106C	chr12:48357329-48362661	3744	1460	21.1259186428	2752.87408136	0.0809770958342	27.0592606072	0.00299258346374
TMEM107	chr17:8076296-8079714	1643	1757	54.5795229565	460.420477044	0.476732331458	3.76067067229	0.126767902058
TMEM108	chr3:132757131-133116619	269063	2149	17.0	6.0	0.000906728727376	0.0400679634698	0.0226297682451
TMEM108-AS1	chr3:132965291-132975965	8336	2338	0.0	0.0	0.0	0.0	NA
TMEM109	chr11:60681370-60690915	7157	2388	12.7045454545	7650.29545455	0.0254747862363	45.9754850415	0.000554094996786
TMEM11	chr17:21101262-21117908	14958	1396	27.0	834.0	0.025904348224	8.57359701722	0.00302140958713
TMEM110	chr3:52870771-52931597	56090	4736	0.0	0.0	0.0	0.0	NA
TMEM110-MUSTN1	chr3:52867130-52931597	63008	1459	65.0	0.0	0.0148047165367	0.0	inf
TMEM115	chr3:50392179-50396939	2665	2095	0.0	0.0	0.0	0.0	NA
TMEM116	chr12:112369086-112451023	80334	1434	129.055950549	490.944049451	0.0230547849852	4.91320950557	0.00469240828406
TMEM117	chr12:44229663-44783545	550883	2636	22.0	89.0	0.000573120238153	0.484537099216	0.00118282013716
TMEM119	chr12:108983621-108991894	5572	2701	6.0	386.0	0.0154533477201	2.05090316239	0.00753489877217
TMEM120A	chr7:75616154-75623992	6367	1471	23.1816303768	1268.81836962	0.0522506336152	12.3785341505	0.00422106793744
TMEM120B	chr12:122150657-122219974	61807	7510	45.1211345455	259.878865454	0.0104767065893	0.49660771175	0.0210965442973
TMEM121	chr14:105992952-105996539	2068	1519	28.1144176649	181.885582335	0.195101672427	1.71839474246	0.11353716792
TMEM123	chr11:102267055-102323775	53130	3590	704.296436953	49634.703563	0.190238367143	198.41450512	0.00095879263982
TMEM125	chr1:43735664-43739673	2223	1786	2.81012658228	7.18987341772	0.0181413187754	0.0577726413905	0.314012278801
TMEM126A	chr11:85358962-85367597	7817	725	56.185042735	1160.81495726	0.10314852875	22.9777459333	0.0044890621147
TMEM126B	chr11:85339616-85347583	6626	916	48.9396066663	1924.06039333	0.105996488322	30.1443317247	0.00351629915997
TMEM127	chr2:96915945-96931751	11213	4570	66.8113557893	5232.18864421	0.0855088167867	16.4304564297	0.00520428736429
TMEM128	chr4:4237268-4249934	10934	1732	233.426351566	989.573648434	0.306374945361	8.19941123085	0.037365481098
TMEM129	chr4:1717678-1723084	2569	2677	71.420315136	2105.57968486	0.398969863491	11.2877074453	0.0353455177169
TMEM130	chr7:98444110-98467673	20498	2723	0.0	0.0	0.0	0.0	NA
TMEM131	chr2:98372800-98612354	218269	6642	261.683712899	3660.3162871	0.0172054909172	7.90864674375	0.00217552907276
TMEM132A	chr11:60691912-60704631	9199	3517	7.35860764546	5.64139235454	0.0114798830232	0.0230195257263	0.498701978471
TMEM132B	chr12:125811161-126146923	30267	9482	0.0	0.0	0.0	0.0	NA
TMEM132C	chr12:128751947-129192460	435566	4947	2.0	2.0	6.58959097639e-05	0.00580190374615	0.0113576358118
TMEM132D	chr12:129556270-130388212	826165	5777	0.0	0.0	0.0	0.0	NA
TMEM132E	chr17:32907767-32966337	54201	4369	2.0	24.0	0.000529547754326	0.0788336493446	0.00671728073898
TMEM134	chr11:67231818-67236748	3813	832	195.894121573	1359.10587843	0.737287774799	23.442957427	0.0314502885183
TMEM135	chr11:86748885-87039876	281911	8980	124.50743952	856.49256048	0.00633819671694	1.36876752473	0.00463058671575
TMEM136	chr11:120195837-120204388	4089	3586	0.0	6.0	0.0	0.0240117271324	0.0
TMEM138	chr11:61129472-61136975	5661	1725	128.61277642	897.38722358	0.326041883258	7.46574611409	0.0436717078609
TMEM139	chr7:142981991-142985142	629	1651	0.0	62.0	0.0	0.53892341175	0.0
TMEM140	chr7:134832765-134850967	16147	2055	1241.80167847	1203.19832153	1.10367913295	8.40248654024	0.131351490736
TMEM141	chr9:139685776-139687769	1135	858	26.9359846902	1654.06401531	0.34058022595	27.6660692675	0.012310394464
TMEM143	chr19:48835615-48867186	29322	2249	34.7660395771	433.233960423	0.0170154745225	2.76449285406	0.00615500759841
TMEM144	chr4:159131400-159176439	41721	3318	0.0	1.0	0.0	0.00432519858834	0.0
TMEM145	chr19:42817476-42829214	9959	1779	0.0	0.0	0.0	0.0	NA
TMEM147	chr19:36036501-36038429	962	673	24.5778221617	1262.42217784	0.366649215157	26.9198097029	0.0136200522665
TMEM14A	chr6:52535883-52551385	14488	1014	11.4511058659	423.548894134	0.0113428300925	5.9944319094	0.00189222769797
TMEM14B	chr6:10747991-10760006	8248	281	55.0993377483	1861.90066225	0.0958694334746	95.0895124729	0.00100820196656
TMEM14C	chr6:10723147-10731362	7028	1173	5.9953271028	1937.0046729	0.0122423154108	23.6981852782	0.000516592948664
TMEM150A	chr2:85825669-85829822	2599	1486	21.1425239682	274.857476032	0.116743574443	2.65442940053	0.0439806665867
TMEM150B	chr19:55824168-55836708	11558	865	3.0	6.0	0.00372495472818	0.0995445705164	0.0374199688527
TMEM150C	chr4:83405603-83483126	75635	1888	2.63636363636	2.36363636364	0.000500224473479	0.0179664017632	0.0278422179394
TMEM151A	chr11:66059372-66064135	2233	2530	0.0	6.0	0.0	0.0340340132398	0.0
