gene_id,gene_iv,gene_CIR_length,gene_CER_length,gene_CIR_read_count,gene_CER_read_count,gene_CIR_RPKM,gene_CER_RPKM,gene_IRI
TRAF3IP3,chr1:209929376-209955668,10104,474,529.9901238,2824.009876,0.735665283,83.55908818,0.008804132
TRAF4,chr17:27071022-27077976,4052,2902,1512.212297,4187.787703,5.234185998,20.23918741,0.25861641
TRAF5,chr1:211499956-211548286,24605,3917,471.1710712,2349.828929,0.268572209,8.413728567,0.031920712
TRAF6,chr11:36505316-36531863,18526,7928,81.62148006,4567.37852,0.061791484,8.079959544,0.007647499
TRAF7,chr16:2205798-2228130,18665,3667,0,0,0,0,NA
TRAFD1,chr12:112563348-112591408,24881,2648,131.4926225,3265.507377,0.074120677,17.29571463,0.004285494
TRAIP,chr3:49866027-49893992,25941,2024,14.37637186,96.62362814,0.007772637,0.66954328,0.011608865
TRAK1,chr3:42132745-42267382,40821,1458,56.22754161,2044.772458,0.019318406,19.66949843,0.00098215
TRAK2,chr2:202241929-202316319,67863,6527,537.0434974,8100.956503,0.110989586,17.40718361,0.006376079
TRAM1,chr8:71485452-71520694,32143,3099,361.2290179,23083.77098,0.157616633,104.4698578,0.001508728
TRAM2,chr6:52362199-52441862,72606,7057,100.7463599,2726.25364,0.019460889,5.418161721,0.003591788
TRAM2-AS1,chr6:52441999-52448791,4234,2064,6.292564731,70.70743527,0.020844077,0.4804644,0.043383186
TRANK1,chr3:36868307-36986548,107757,10484,300.6576711,5281.342329,0.039132052,7.065178345,0.005538721
TRAP1,chr16:3708037-3767598,57265,2137,0,0,0,0,NA
TRAPPC1,chr17:7833662-7835317,786,638,38.94818259,3747.051817,0.694977067,82.37109568,0.008437147
TRAPPC10,chr21:45432205-45526432,84049,6969,1640.433467,12666.57078,0.273735985,25.49144254,0.010738348
TRAPPC11,chr4:184580419-184634747,49774,4435,253.3820286,1237.617971,0.071396856,3.913801593,0.018242329
TRAPPC12,chr2:3383445-3483342,97373,2524,810.8321961,1165.167804,0.11678801,6.474480806,0.018038205
TRAPPC13,chr5:64920557-64961954,4361,376,72.8,154.2,0.234126792,5.751781127,0.040705094
TRAPPC2,chrX:13730360-13752754,19534,2718,143.8090058,890.1909942,0.103252535,4.593456063,0.022478181
TRAPPC2L,chr16:88923505-88927520,3386,629,307.0172141,1284.982786,1.271690993,28.651838,0.044384273
TRAPPC2P1,chr19:57874878-57876721,1111,732,0,0,0,0,NA
TRAPPC3,chr1:36602169-36621654,11364,754,122.7931833,1069.206817,0.151547528,19.88823284,0.007619959
TRAPPC3L,chr6:116817650-116866773,48015,1108,0,0,0,0,NA
TRAPPC4,chr11:118889240-118894385,3944,1201,266.1664465,1919.833554,0.946503497,22.41952428,0.042217823
TRAPPC5,chr19:7745706-7747748,1192,679,3,1705,0.035298059,35.21765476,0.001002283
TRAPPC6A,chr19:45666185-45681501,14505,701,151.8060729,2911.193927,0.146783499,58.24503912,0.002520103
TRAPPC6B,chr14:39617014-39639634,19269,3267,49.8003069,712.1996931,0.036247551,3.057443712,0.011855509
TRAPPC8,chr18:29409135-29523091,107702,6254,226.2144883,3146.785512,0.029457947,7.056918271,0.004174336
TRAPPC9,chr8:140742585-141468678,512004,4175,259.1868108,2640.440268,0.007099788,8.870042284,0.000800423
TRAT1,chr3:108541630-108573714,30389,1695,610.6176789,4885.382321,0.281811549,40.42357103,0.006971466
TRDMT1,chr10:17184981-17244070,51419,7670,94.62754619,300.3724538,0.0258107,0.549250627,0.046992572
TRDN,chr6:123537483-123958238,106998,802,2,0,0.000262156,0,inf
TREH,chr11:118528941-118550381,19587,1853,0,0,0,0,NA
TREM1,chr6:41242998-41254457,5096,470,41.04825759,259.9517424,0.112972081,7.757123352,0.014563657
TREM2,chr6:41126243-41130924,3626,861,0,0,0,0,NA
TREML1,chr6:41116998-41122087,3749,954,5,4,0.018705115,0.058805431,0.318084823
TREML2,chr6:41157486-41168925,7616,3823,3.548480379,316.4515196,0.006534634,1.160937154,0.005628758
TREML3P,chr6:41176291-41185685,8257,1137,5.540229885,2.459770115,0.00941047,0.030341698,0.310149757
TREML4,chr6:41196061-41206120,7989,2070,7.979865772,11.02013423,0.01400906,0.07466591,0.187623238
TRERF1,chr6:42192668-42419783,219535,7580,808.0745862,7431.925414,0.05162422,13.75111644,0.003754184
TRERNA1,chr20:48657243-48658166,327,596,0,0,0,0,NA
TREX2,chrX:152710177-152711945,513,1255,10.15391186,66.84608814,0.277601525,0.747030088,0.371606886
TRG-AS1,chr7:38381177-38418238,33545,3516,547.1707845,899.8292155,0.228770977,3.589360225,0.063735865
TRH,chr3:129693235-129696781,1656,1890,3.49137931,22.50862069,0.029569401,0.167029392,0.177031123
TRHDE,chr12:72666528-73059422,387342,5552,0,0,0,0,NA
TRHDE-AS1,chr12:72647286-72667289,7201,1085,0,0,0,0,NA
TRHR,chr8:110099652-110131812,30746,1414,0,0,0,0,NA
TRIAP1,chr12:120881763-120884215,1270,1182,52.05487469,1972.945125,0.574861875,23.4101045,0.024556143
TRIB1,chr8:126442562-126450647,3388,2693,78.35726753,1188.642732,0.324370764,6.19042988,0.052398746
TRIB2,chr2:12856997-12882858,21455,2839,113.8372168,5903.162783,0.074415186,29.16252939,0.00255174
TRIB3,chr20:361307-378203,14444,2452,6,484,0.005825988,2.768411971,0.002104451
TRIL,chr7:28992973-28998029,1,5055,0,0,0,0,NA
TRIM10,chr6:30119722-30128711,5444,3006,0,1,0,0.0046657,0
TRIM11,chr1:228581376-228594517,10450,2691,445.6116662,2793.388334,0.598061829,14.55872826,0.041079263
TRIM13,chr13:50571142-50592603,14057,6755,0,0,0,0,NA
TRIM14,chr9:100846634-100881635,30390,1636,173.0902298,1545.90977,0.07988177,13.25277013,0.006027553
TRIM15,chr6:30130982-30140473,7267,2224,1,0,0.00192997,0,inf
TRIM16,chr17:15531279-15586193,52013,2901,36.68892807,208.3110719,0.009893021,1.007095018,0.009823325
TRIM16L,chr17:18625401-18639431,12048,1982,0,79,0,0.559022469,0
TRIM17,chr1:228595635-228604583,6291,1232,49.87507415,28.12492585,0.111191014,0.320174324,0.347282733
TRIM2,chr4:154074269-154260474,128120,6639,44.35969331,158.6403067,0.004855986,0.335132615,0.014489745
TRIM21,chr11:4406126-4414926,6871,1929,106.8268139,2100.173186,0.21805505,15.2696367,0.014280304
TRIM22,chr11:5710816-5732093,18186,3079,490.035938,6477.964062,0.377917121,29.50765303,0.012807427
TRIM23,chr5:64885506-64920187,30781,2386,181.2634425,1318.736557,0.082591114,7.751637036,0.010654667
TRIM24,chr7:138145078-138270332,108991,3902,132.3859871,1613.614013,0.017035591,5.7998694,0.002937237
TRIM25,chr17:54965269-54991409,20396,5744,0,0,0,0,NA
TRIM26,chr6:30152231-30181271,25434,3385,832.8656699,5732.13433,0.459267926,23.74999426,0.019337602
TRIM27,chr6:28870778-28891768,18021,2969,98.45001693,2151.549983,0.076620103,10.1635883,0.007538686
TRIM28,chr19:59055835-59062082,3288,2959,753.6233912,13523.37661,3.214610683,64.09822456,0.050151322
TRIM29,chr11:119981993-120008863,23851,3019,0,0,0,0,NA
TRIM3,chr11:6469842-6495689,22326,2514,59.00217457,251.9978254,0.037064907,1.405844682,0.026364867
TRIM31,chr6:30070673-30080867,8167,2027,0,0,0,0,NA
TRIM32,chr9:119449580-119463579,10280,3716,0,0,0,0,NA
TRIM33,chr1:114935398-115053781,110044,8288,455.0287102,4563.97129,0.057993358,7.723230277,0.007508951
TRIM34,chr11:5641173-5665625,8085,850,0,0,0,0,NA
TRIM35,chr8:27142403-27168834,22204,4227,61.13399795,1901.866002,0.038615121,6.310350611,0.006119331
TRIM36,chr5:114460458-114516243,2102,572,0,0,0,0,NA
TRIM37,chr17:57059999-57184266,104190,3335,0,0,0,0,NA
TRIM38,chr6:25962916-25987557,19012,5629,312.5032039,2847.496796,0.230532676,7.094761785,0.032493364
TRIM39,chr6:30294620-30311506,12846,3097,38.69829699,41.30170301,0.042250296,0.187039174,0.225890092
TRIM39-RPP21,chr6:30297087-30314635,15981,1567,22,0,0.019307434,0,inf
TRIM4,chr7:99488029-99517223,25736,3380,534.4829977,2594.517002,0.291271954,10.76578354,0.027055342
TRIM40,chr6:30103884-30116512,9999,1917,0,0,0,0,NA
TRIM41,chr5:180650262-180662808,8883,2700,69.19179543,2411.808205,0.109244797,12.52808891,0.008719989
TRIM42,chr3:140396865-140419992,20573,2554,0,0,0,0,NA
TRIM43,chr2:96257765-96265469,6079,1625,0,0,0,0,NA
TRIM43B,chr2:96142714-96150479,6097,1668,0,0,0,0,NA
TRIM44,chr11:35684352-35830930,142241,4337,211.438944,4128.561056,0.020848077,13.35104046,0.001561532
TRIM45,chr1:117653676-117664411,7154,3527,7.683333333,16.31666667,0.01506283,0.064883132,0.232153244
TRIM46,chr1:155146262-155157447,3816,1176,0,0,0,0,NA
TRIM47,chr17:73870244-73874656,2149,2263,7.168515484,117.8314845,0.046784138,0.730268584,0.06406429
TRIM48,chr11:55029657-55038595,7493,1445,0,0,0,0,NA
TRIM49,chr11:89530822-89541743,8758,2163,0,0,0,0,NA
TRIM49B,chr11:49053151-49059529,5019,1359,0,0,0,0,NA
TRIM49C,chr11:89764273-89775193,8757,2163,0,0,0,0,NA
TRIM5,chr11:5684424-5706339,18256,2029,17.95348837,547.0465116,0.013792692,3.781360024,0.003647548
TRIM50,chr7:72726531-72742085,11070,1864,0,5,0,0.037620964,0
TRIM51,chr11:55650772-55659284,6885,1627,0,11,0,0.094822403,0
TRIM51HP,chr11:55061178-55065708,3523,1007,0,0,0,0,NA
TRIM52,chr5:180683385-180688119,2506,2228,201.2825287,538.7174713,1.126499065,3.391186672,0.332184328
TRIM52-AS1,chr5:180688212-180699308,2243,173,117.7236401,574.2763599,0.736105786,46.55653589,0.015811009
TRIM54,chr2:27505296-27530307,22951,1934,0,0,0,0,NA
TRIM55,chr8:67039277-67087718,45590,1842,0,0,0,0,NA
TRIM56,chr7:100728785-100733889,1577,3527,16.61846663,548.3815334,0.147796816,2.180636035,0.06777693
TRIM58,chr1:248020500-248043438,17782,5156,6,160,0.004732346,0.435224061,0.010873355
TRIM59,chr3:160153290-160167626,10460,3876,20.33054674,1490.669453,0.027259833,5.393906405,0.00505382
TRIM6,chr11:5617330-5634188,12894,2564,0,0,0,0,NA
TRIM6-TRIM34,chr11:5617864-5665625,44283,3478,4,0,0.00126686,0,inf
TRIM60,chr4:165953150-165962896,7730,1842,0,0,0,0,NA
TRIM61,chr4:165875597-165898818,7260,1580,5.487818383,104.1990408,0.010601539,0.924937648,0.011461896
TRIM62,chr1:33611002-33647671,32828,3841,320.1624356,2015.837564,0.136782889,7.360664947,0.018582953
TRIM63,chr1:26377795-26394125,14560,1770,0,0,0,0,NA
TRIM64,chr11:89701671-89707240,4036,1533,0,0,0,0,NA
TRIM64B,chr11:89603605-89609185,4047,1533,0,0,0,0,NA
TRIM64C,chr11:49075265-49080664,4046,1353,0,0,0,0,NA
TRIM65,chr17:73885040-73893084,4605,3373,78.64035226,1642.359648,0.23950889,6.829009982,0.035072271
TRIM66,chr11:8633583-8680383,37047,9753,59.32557094,539.6744291,0.022459222,0.776067398,0.028939783
TRIM67,chr1:231298673-231357314,50119,8522,0,11,0,0.018103268,0
TRIM68,chr11:4619901-4629489,6236,3352,5.66405083,405.3359492,0.012738751,1.695965196,0.00751121
TRIM69,chr15:45028559-45060025,29565,1424,24.50179211,67.49820789,0.011623202,0.664795507,0.017483876
TRIM71,chr3:32859509-32933771,71124,3138,0,0,0,0,NA
TRIM72,chr16:31225341-31236510,9017,2152,0,1,0,0.006517238,0
TRIM73,chr7:75024902-75034896,8636,1358,0,0,0,0,NA
TRIM74,chr7:75024902-75034888,8636,1350,0,0,0,0,NA
TRIM77,chr11:89443466-89451040,6221,1122,0,0,0,0,NA
TRIM8,chr10:104404251-104418076,11081,2744,203.7410494,4864.258951,0.257872723,24.86213397,0.010372107
TRIM9,chr14:51441980-51562422,95287,2368,4.111111111,13.88888889,0.000605106,0.082260554,0.007355967
TRIML1,chr4:189060597-189068649,6407,1645,0,0,0,0,NA
TRIML2,chr4:189012426-189026408,12682,1300,0,0,0,0,NA
TRIO,chr5:14143828-14509458,355403,10227,205.1222509,1143.877749,0.008094639,1.568690184,0.005160126
TRIOBP,chr22:38092994-38172563,11994,1002,21.08351349,995.9164865,0.024653851,13.9399438,0.001768576
TRIP10,chr19:6739692-6751537,9615,2033,102.7571979,160.2428021,0.149888663,1.105470034,0.135588174
TRIP11,chr14:92434242-92506403,56302,8088,298.3911301,1109.538224,0.074330646,1.924008332,0.038633225
TRIP12,chr2:230628552-230786725,106322,8836,714.4962097,8192.50379,0.094250272,13.00369476,0.007247961
TRIP13,chr5:892968-918164,14597,1011,0,46,0,0.638134902,0
TRIP4,chr15:64680002-64747502,65455,2045,87.62908166,1354.370918,0.018776354,9.288597201,0.002021441
TRIP6,chr7:100464949-100471076,4375,1752,37.74285046,218.2571495,0.120993618,1.747190259,0.069250396
TRIQK,chr8:93895757-93978372,78284,3371,1.294642857,118.7053571,0.000231944,0.493875394,0.00046964
TRIT1,chr1:40306705-40349177,40344,2128,114.3638199,324.6361801,0.039757175,2.139592755,0.018581655
TRMT1,chr19:13215713-13227563,9485,1960,99.25652883,2146.743471,0.146766714,15.36136831,0.009554273
TRMT10A,chr4:100467863-100485189,13237,3413,31.75530839,117.2446916,0.033645934,0.481795482,0.069834474
TRMT10B,chr9:37753799-37778969,22763,1877,253.6266864,484.3733136,0.156268438,3.619276457,0.043176707
TRMT10C,chr3:101280679-101285290,2766,1845,8.765329827,3805.23467,0.044444898,28.92616753,0.001536495
TRMT11,chr6:126307575-126360420,50894,1951,133.5078805,257.4921195,0.036791385,1.851025899,0.019876213
TRMT112,chr11:64083963-64085556,199,1290,70.97082194,4489.029178,5.001872086,48.80547463,0.102485881
TRMT13,chr1:100598705-100616054,14206,3143,159.1320295,129.8679705,0.157105581,0.579513417,0.271099127
TRMT1L,chr1:185087217-185126230,34492,3901,0,0,0,0,NA
TRMT2A,chr22:20099388-20104818,2444,2840,51.36678847,501.6332115,0.294772548,2.477272403,0.118990769
TRMT2B,chrX:100264333-100307105,39182,2939,59.06394403,2383.936056,0.021141786,11.37629483,0.001858407
TRMT44,chr4:8442531-8478282,32905,2846,432.7613751,610.2386249,0.184455844,3.007257521,0.061336897
TRMT5,chr14:61438166-61447797,4335,5296,25.51923077,280.4807692,0.082562779,0.742781256,0.111153557
TRMT6,chr20:5918478-5931204,10377,2239,122.9700399,1136.02996,0.16620088,7.116091343,0.023355642
TRMT61A,chr14:103995508-104003410,4661,3241,56.4976027,1411.502397,0.170003061,6.108131971,0.027832251
TRMT61B,chr2:29072687-29093175,18645,1843,173.9264981,494.0735019,0.130830556,3.759863254,0.034796626
TRMU,chr22:46731297-46753237,19976,1715,1274.569832,892.4301677,0.894872018,7.298203033,0.122615391
TRNAU1AP,chr1:28879528-28905057,23514,1867,135.1260871,695.8739129,0.080596932,5.227476156,0.015417943
TRNP1,chr1:27320194-27327377,5234,1949,0,1,0,0.007196047,0
TRNT1,chr3:3168599-3190706,19832,2275,279.2264456,228.7735544,0.197467604,1.410360842,0.140012115
TRO,chrX:54946995-54957866,5887,1035,3.502511395,13.4974886,0.008344328,0.182901995,0.045621851
TROAP,chr12:49716970-49725514,463,504,0,0,0,0,NA
TROVE2,chr1:193028551-193060906,22871,963,0,0,0,0,NA
TRPA1,chr8:72933485-72987819,49144,5190,12.41223582,0.587764182,0.0035423,0.001588333,2.230199717
TRPC1,chr3:142443265-142526729,50123,4068,54.38297381,144.6170262,0.015217094,0.498590851,0.030520203
TRPC2,chr11:3647689-3658789,9887,1213,0,0,0,0,NA
TRPC3,chr4:122800182-122872909,50756,3259,4.807017544,4.192982456,0.001328294,0.018044486,0.073612172
TRPC4,chr13:38210772-38443939,229716,2299,0,0,0,0,NA
TRPC4AP,chr20:33590206-33680618,87242,3146,1375.198704,4293.801296,0.22107807,19.14207648,0.011549325
TRPC5,chrX:111017541-111326004,302623,5840,28,0,0.001297663,0,inf
TRPC5OS,chrX:111119278-111147213,19288,2681,0,0,0,0,NA
TRPC6,chr11:101322294-101454659,127753,4612,0,1,0,0.003041001,0
TRPC7,chr5:135548998-135701164,149231,2587,0,0,0,0,NA
TRPM1,chr15:31293263-31453476,31264,276,0,0,0,0,NA
TRPM2,chr21:45773483-45862964,83602,5876,15.97810219,112.0218978,0.002680491,0.267378795,0.010025069
TRPM2-AS,chr21:45834474-45845446,10099,873,0,0,0,0,NA
TRPM3,chr9:73149965-73736514,83835,971,0,0,0,0,NA
TRPM4,chr19:49661015-49715098,49987,3661,0,2,0,0.007661893,0
TRPM5,chr11:2425745-2444275,14602,3928,4,5,0.003841966,0.017852718,0.215203397
TRPM6,chr9:77337410-77503010,156582,8154,12.54506833,122.4549317,0.001123665,0.210625717,0.005334892
TRPM7,chr15:50849351-50979012,119258,10403,295.7178128,5001.282187,0.034777294,6.742618435,0.005157832
TRPM8,chr2:234826042-234928166,96503,5621,3,0,0.000436,0,inf
TRPS1,chr8:116420723-116681255,249844,9375,150.5133333,1131.486667,0.008449128,1.692715562,0.004991463
TRPT1,chr11:63991270-63993726,1214,653,100.5039737,455.4960263,1.161101989,9.783116698,0.118684262
TRPV1,chr17:3468739-3512705,23016,3922,14.34677545,108.6532246,0.008742392,0.388544578,0.022500358
TRPV2,chr17:16318855-16340317,18654,2808,438.2018704,2923.79813,0.329464084,14.60347136,0.022560669
TRPV3,chr17:3413795-3461289,41381,6110,12,58,0.004067112,0.133135111,0.030548753
TRPV4,chr12:110220891-110271212,28560,2727,0,0,0,0,NA
TRPV5,chr7:142605647-142630820,22687,2486,0,0,0,0,NA
TRPV6,chr7:142568955-142583490,11624,2911,25.15373881,17.84626119,0.030349586,0.085982657,0.352973342
TRRAP,chr7:98476112-98610866,120713,12590,725.1248927,7197.331453,0.084248969,8.017733117,0.010507829
TRUB1,chr10:116697951-116737439,36076,3412,207.3447542,1528.655246,0.080608436,6.283568461,0.012828449
TRUB2,chr9:131071395-131084697,11863,1439,77.66432415,675.3356759,0.091819064,6.582103718,0.013949805
TRY2P,chr7:141968100-141972068,1913,2055,0,1,0,0.006824864,0
TSACC,chr1:156307104-156316785,8931,750,0,0,0,0,NA
TSC1,chr9:135766734-135820020,44670,8460,259.458661,1919.541339,0.081462558,3.18223999,0.025599125
TSC2,chr16:2097989-2138713,35092,5431,327.2831731,2942.716827,0.130804107,7.599315799,0.017212616
TSC22D1,chr13:45006278-45150701,1568,1872,1,281,0.008944576,2.105262711,0.004248675
TSC22D1-AS1,chr13:45150031-45154568,1695,2842,101.4240255,38.57597447,0.8392222,0.190370063,4.408372749
TSC22D2,chr3:150126787-150177615,46943,3885,218.3225161,3258.677484,0.065227917,11.76403152,0.005544691
TSC22D3,chrX:106956451-107019017,1513,1580,1596.918338,71709.08166,14.80299535,636.5358912,0.023255555
TSC22D4,chr7:100064141-100076902,10378,2383,191.6182978,5290.381702,0.258957882,31.13642797,0.008316878
TSEN15,chr1:184020810-184043344,20459,1816,0,0,0,0,NA
TSEN2,chr3:12525930-12574820,43728,1017,45.61111111,106.3888889,0.014629075,1.467172381,0.009970931
TSEN34,chr19:54694118-54698394,1069,1811,30.69611662,727.3038834,0.402727748,5.632526956,0.071500368
TSEN54,chr17:73512608-73520820,6271,1941,788.2095498,3549.79045,1.762831143,25.64974217,0.068727051
TSFM,chr12:58176527-58196639,12741,540,92.2604279,1066.739572,0.101558849,27.70578559,0.003665619
TSG1,chr6:94416800-94486199,64601,4798,1,0,0.000217103,0,inf
TSG101,chr11:18501857-18548503,45098,1548,295.0534662,2599.946534,0.091759125,23.5558773,0.003895381
TSGA10,chr2:99613723-99771187,140514,3517,327.9912465,90.0087535,0.032737724,0.358936978,0.091207442
TSGA10IP,chr11:65713114-65727434,12594,1726,0,0,0,0,NA
TSGA13,chr7:130353485-130371406,16268,1653,0,0,0,0,NA
TSHR,chr14:81421868-81612646,152176,848,22,17,0.0020276,0.281163468,0.007211464
TSHZ1,chr18:72922709-73001905,74204,4992,247.8220757,6853.177924,0.046840174,19.25410134,0.002432737
TSHZ2,chr20:51588945-52111869,298394,11260,92,937,0.004324178,1.167097189,0.003705071
TSHZ3,chr19:31765850-31840190,69427,4913,2,41,0.000404024,0.117042318,0.00345195
TSKS,chr19:50243010-50266515,21693,1812,16.7960959,133.2039041,0.010859118,1.031014049,0.010532464
TSKU,chr11:76493356-76509198,12204,2546,0,0,0,0,NA
TSLP,chr5:110405777-110413722,2300,2214,0,1,0,0.006334731,0
TSN,chr2:122513120-122525428,8793,3020,186.7729357,8805.227064,0.297908363,40.89210239,0.00728523
TSNARE1,chr8:143293440-143484610,129924,971,617.7566105,451.2433895,0.066685873,6.517746206,0.010231431
TSNAX,chr1:231664398-231702269,35222,2649,0,0,0,0,NA
TSNAX-DISC1,chr1:231664398-232177019,171299,1259,33,0,0.002701873,0,inf
TSNAXIP1,chr16:67840780-67861971,18436,1955,0.25,5.75,0.000190186,0.04125028,0.004610545
TSPAN1,chr1:46640748-46651634,9257,1629,0,0,0,0,NA
TSPAN10,chr17:79604196-79615785,4544,1629,1,3,0.003086509,0.025828905,0.119498239
TSPAN11,chr12:31079837-31149537,64138,5562,0,0,0,0,NA
TSPAN12,chr7:120427373-120498177,68240,2564,0,2,0,0.010940012,0
TSPAN13,chr7:16793350-16824161,28909,1902,40.26665951,574.7333405,0.019535222,4.23800731,0.00460953
TSPAN14,chr10:82214037-82282391,62775,5210,807.6637999,14366.3362,0.180447022,38.6735576,0.004665902
TSPAN15,chr10:71211225-71267423,54499,1699,18.09659864,281.9034014,0.004657086,2.327087749,0.002001251
TSPAN16,chr19:11406814-11437672,18773,771,1,0,0.000747089,0,inf
TSPAN17,chr5:176074387-176086059,9084,2547,162.2293423,2094.770658,0.250471378,11.53488741,0.021714246
TSPAN18,chr11:44785975-44953977,163768,4234,156.192125,4424.807875,0.013376297,14.65714511,0.000912613
TSPAN19,chr12:85408093-85430055,20942,1020,0,0,0,0,NA
TSPAN2,chr1:115590632-115632121,38277,3212,14,626,0.005129747,2.733408995,0.001876685
TSPAN3,chr15:77336359-77363570,23358,3586,992.2074892,2013.792511,0.595761822,7.87608254,0.075641897
TSPAN31,chr12:58138783-58142026,1503,1740,35.88515563,343.1148444,0.334858769,2.765642764,0.121078099
TSPAN32,chr11:2323242-2339430,14812,1376,985.958091,1147.041909,0.933577926,11.69140418,0.079851651
TSPAN33,chr7:128784711-128809535,22043,2781,68.57447752,1403.425522,0.043631247,7.077733469,0.006164579
TSPAN4,chr11:842823-867116,21209,1140,263.4360624,99.56393756,0.174205097,1.22490677,0.142219066
